3.21436,1.66443
3.21436,1.79247
3.21436,1.9205
3.21436,2.04853
3.21436,2.17657
3.21436,2.3046
3.21436,2.43264
3.21436,2.56067
0,0
0,0
3.22086,2.6972
3.09932,2.74936
3.34239,0
3.34239,0.132253
3.34239,0.264505
3.34239,0.396758
3.34239,0.52901
3.34239,0.661263
3.34239,0.793516
3.34239,0.925768
3.34239,1.05802
3.34239,1.19027
3.34239,1.32253
3.34239,1.45478
3.34239,1.58703
3.34239,1.71928
3.34239,1.85154
3.34239,1.98379
3.34239,2.11604
3.34239,2.24829
3.34239,2.38055
3.34239,2.5128
3.34239,2.64505
0,0
0,0
3.34911,2.78609
3.22356,2.83996
3.47465,0
3.47465,0.136611
3.47465,0.273222
3.47465,0.409832
3.47465,0.546443
3.47465,0.683054
3.47465,0.819665
3.47465,0.956276
3.47465,1.09289
3.47465,1.2295
3.47465,1.36611
3.47465,1.50272
3.47465,1.63933
3.47465,1.77594
3.47465,1.91255
3.47465,2.04916
3.47465,2.18577
3.47465,2.32238
3.47465,2.45899
3.47465,2.59561
3.47465,2.73222
0,0
0,0
3.48158,2.8779
3.3519,2.93354
3.61126,0
3.61126,0.141113
3.61126,0.282225
3.61126,0.423338
3.61126,0.56445
3.61126,0.705563
3.61126,0.846676
3.61126,0.987788
3.61126,1.1289
3.61126,1.27001
3.61126,1.41113
3.61126,1.55224
3.61126,1.69335
3.61126,1.83446
3.61126,1.97558
3.61126,2.11669
3.61126,2.2578
3.61126,2.39891
3.61126,2.54003
3.61126,2.68114
3.61126,2.82225
0,0
0,0
3.61842,2.97273
3.48447,3.03021
3.75237,0
3.75237,0.145763
3.75237,0.291526
3.75237,0.437288
3.75237,0.583051
3.75237,0.728814
3.75237,0.874577
3.75237,1.02034
3.75237,1.1661
3.75237,1.31187
3.75237,1.45763
3.75237,1.60339
3.75237,1.74915
3.75237,1.89492
3.75237,2.04068
3.75237,2.18644
3.75237,2.3322
3.75237,2.47797
3.75237,2.62373
3.75237,2.76949
3.75237,2.91526
0,0
0,0
3.75977,3.0707
3.6214,3.13007
3.89813,0
3.89813,0.150566
3.89813,0.301132
3.89813,0.451699
3.89813,0.602265
3.89813,0.752831
3.89813,0.903397
3.89813,1.05396
3.89813,1.20453
3.89813,1.3551
3.89813,1.50566
3.89813,1.65623
3.89813,1.80679
3.89813,1.95736
3.89813,2.10793
3.89813,2.25849
3.89813,2.40906
3.89813,2.55963
3.89813,2.71019
3.89813,2.86076
3.89813,3.01132
0,0
0,0
3.90717,3.17504
3.76564,3.23953
4.0487,0
4.0487,0.155528
4.0487,0.311056
4.0487,0.466584
4.0487,0.622112
4.0487,0.777639
4.0487,0.933167
4.0487,1.0887
4.0487,1.24422
4.0487,1.39975
4.0487,1.55528
4.0487,1.71081
4.0487,1.86633
4.0487,2.02186
4.0487,2.17739
4.0487,2.33292
4.0487,2.48845
4.0487,2.64397
4.0487,2.7995
4.0487,2.95503
4.0487,3.11056
0,0
0,0
4.06097,3.28305
3.91772,3.35549
4.20423,0
4.20423,0.16053
4.20423,0.32106
4.20423,0.481591
4.20423,0.642121
4.20423,0.802651
4.20423,0.963181
4.20423,1.12371
4.20423,1.28424
4.20423,1.44477
4.20423,1.6053
4.20423,1.76583
4.20423,1.92636
4.20423,2.08689
4.20423,2.24742
4.20423,2.40795
4.20423,2.56848
4.20423,2.72901
4.20423,2.88954
4.20423,3.05007
4.20423,3.2106
0,0
0,0
4.2171,3.38398
4.06944,3.45866
4.36476,0
4.36476,0.165466
4.36476,0.330931
4.36476,0.496397
4.36476,0.661862
4.36476,0.827328
4.36476,0.992794
4.36476,1.15826
4.36476,1.32372
4.36476,1.48919
4.36476,1.65466
4.36476,1.82012
4.36476,1.98559
4.36476,2.15105
4.36476,2.31652
4.36476,2.48198
4.36476,2.64745
4.36476,2.81292
4.36476,2.97838
4.36476,3.14385
4.36476,3.30931
0,0
0,0
4.37802,3.48802
4.22583,3.56499
4.53022,0
4.53022,0.170553
4.53022,0.341105
4.53022,0.511658
4.53022,0.682211
4.53022,0.852764
4.53022,1.02332
4.53022,1.19387
4.53022,1.36442
4.53022,1.53497
4.53022,1.70553
4.53022,1.87608
4.53022,2.04663
4.53022,2.21719
4.53022,2.38774
4.53022,2.55829
4.53022,2.72884
4.53022,2.8994
4.53022,3.06995
4.53022,3.2405
4.53022,3.41105
0,0
0,0
4.5439,3.59526
4.38702,3.67459
4.70078,0
4.70078,0.175796
4.70078,0.351593
4.70078,0.527389
4.70078,0.703185
4.70078,0.878981
4.70078,1.05478
4.70078,1.23057
4.70078,1.40637
4.70078,1.58217
4.70078,1.75796
4.70078,1.93376
4.70078,2.10956
4.70078,2.28535
4.70078,2.46115
4.70078,2.63694
4.70078,2.81274
4.70078,2.98854
4.70078,3.16433
4.70078,3.34013
4.70078,3.51593
0,0
0,0
4.71487,3.70579
4.55317,3.78757
4.87657,0
4.87657,0.181201
4.87657,0.362402
4.87657,0.543603
4.87657,0.724804
4.87657,0.906005
4.87657,1.08721
4.87657,1.26841
4.87657,1.44961
4.87657,1.63081
4.87657,1.81201
4.87657,1.99321
4.87657,2.17441
4.87657,2.35561
4.87657,2.53681
4.87657,2.71802
4.87657,2.89922
4.87657,3.08042
4.87657,3.26162
4.87657,3.44282
4.87657,3.62402
0,0
0,0
4.8911,3.81973
4.72443,3.90401
5.05777,0
5.05777,0.186772
5.05777,0.373544
5.05777,0.560316
5.05777,0.747088
5.05777,0.93386
5.05777,1.12063
5.05777,1.3074
5.05777,1.49418
5.05777,1.68095
5.05777,1.86772
5.05777,2.05449
5.05777,2.24126
5.05777,2.42804
5.05777,2.61481
5.05777,2.80158
5.05777,2.98835
5.05777,3.17512
5.05777,3.36189
5.05777,3.54867
5.05777,3.73544
0,0
0,0
5.07275,3.93716
4.90095,4.02404
5.24454,0
5.24454,0.192514
5.24454,0.385028
5.24454,0.577542
5.24454,0.770056
5.24454,0.962571
5.24454,1.15508
5.24454,1.3476
5.24454,1.54011
5.24454,1.73263
5.24454,1.92514
5.24454,2.11766
5.24454,2.31017
5.24454,2.50268
5.24454,2.6952
5.24454,2.88771
5.24454,3.08023
5.24454,3.27274
5.24454,3.46525
5.24454,3.65777
5.24454,3.85028
0,0
0,0
5.25998,4.05821
5.0829,4.14776
5.43706,0
5.43706,0.198433
5.43706,0.396866
5.43706,0.595299
5.43706,0.793731
5.43706,0.992164
5.43706,1.1906
5.43706,1.38903
5.43706,1.58746
5.43706,1.7859
5.43706,1.98433
5.43706,2.18276
5.43706,2.38119
5.43706,2.57963
5.43706,2.77806
5.43706,2.97649
5.43706,3.17493
5.43706,3.37336
5.43706,3.57179
5.43706,3.77022
5.43706,3.96866
0,0
0,0
5.45297,4.18297
5.27045,4.27528
5.63549,0
5.63549,0.204534
5.63549,0.409067
5.63549,0.613601
5.63549,0.818134
5.63549,1.02267
5.63549,1.2272
5.63549,1.43173
5.63549,1.63627
5.63549,1.8408
5.63549,2.04534
5.63549,2.24987
5.63549,2.4544
5.63549,2.65894
5.63549,2.86347
5.63549,3.068
5.63549,3.27254
5.63549,3.47707
5.63549,3.6816
5.63549,3.88614
5.63549,4.09067
0,0
0,0
5.65464,4.31683
5.46926,4.41723
5.84002,0
5.84002,0.210822
5.84002,0.421644
5.84002,0.632465
5.84002,0.843287
5.84002,1.05411
5.84002,1.26493
5.84002,1.47575
5.84002,1.68657
5.84002,1.8974
5.84002,2.10822
5.84002,2.31904
5.84002,2.52986
5.84002,2.74068
5.84002,2.9515
5.84002,3.16233
5.84002,3.37315
5.84002,3.58397
5.84002,3.79479
5.84002,4.00561
5.84002,4.21644
0,0
0,0
5.86763,4.45849
5.68442,4.57496
6.05085,0
6.05085,0.217101
6.05085,0.434201
6.05085,0.651302
6.05085,0.868403
6.05085,1.0855
6.05085,1.3026
6.05085,1.5197
6.05085,1.73681
6.05085,1.95391
6.05085,2.17101
6.05085,2.38811
6.05085,2.60521
6.05085,2.82231
6.05085,3.03941
6.05085,3.25651
6.05085,3.47361
6.05085,3.69071
6.05085,3.90781
6.05085,4.12491
6.05085,4.34201
0,0
0,0
6.0797,4.58093
5.89146,4.7006
6.26795,0
6.26795,0.223063
6.26795,0.446125
6.26795,0.669188
6.26795,0.892251
6.26795,1.11531
6.26795,1.33838
6.26795,1.56144
6.26795,1.7845
6.26795,2.00756
6.26795,2.23063
6.26795,2.45369
6.26795,2.67675
6.26795,2.89982
6.26795,3.12288
6.26795,3.34594
6.26795,3.569
6.26795,3.79207
6.26795,4.01513
6.26795,4.23819
6.26795,4.46125
0,0
0,0
6.2976,4.70673
6.10418,4.82969
6.49101,0
6.49101,0.229189
6.49101,0.458377
6.49101,0.687566
6.49101,0.916754
6.49101,1.14594
6.49101,1.37513
6.49101,1.60432
6.49101,1.83351
6.49101,2.0627
6.49101,2.29189
6.49101,2.52107
6.49101,2.75026
6.49101,2.97945
6.49101,3.20864
6.49101,3.43783
6.49101,3.66702
6.49101,3.8962
6.49101,4.12539
6.49101,4.35458
6.49101,4.58377
0,0
0,0
6.52147,4.83598
6.32275,4.96232
6.7202,0
6.7202,0.235483
6.7202,0.470965
6.7202,0.706448
6.7202,0.94193
6.7202,1.17741
6.7202,1.4129
6.7202,1.64838
6.7202,1.88386
6.7202,2.11934
6.7202,2.35483
6.7202,2.59031
6.7202,2.82579
6.7202,3.06127
6.7202,3.29676
6.7202,3.53224
6.7202,3.76772
6.7202,4.0032
6.7202,4.23869
6.7202,4.47417
6.7202,4.70965
0,0
0,0
6.7515,4.96879
6.54732,5.09859
6.95568,0
6.95568,0.241949
6.95568,0.483899
6.95568,0.725848
6.95568,0.967797
6.95568,1.20975
6.95568,1.4517
6.95568,1.69365
6.95568,1.93559
6.95568,2.17754
6.95568,2.41949
6.95568,2.66144
6.95568,2.90339
6.95568,3.14534
6.95568,3.38729
6.95568,3.62924
6.95568,3.87119
6.95568,4.11314
6.95568,4.35509
6.95568,4.59704
6.95568,4.83899
0,0
0,0
6.98784,5.10524
6.77805,5.23861
7.19763,0
7.19763,0.248594
7.19763,0.497188
7.19763,0.745781
7.19763,0.994375
7.19763,1.24297
7.19763,1.49156
7.19763,1.74016
7.19763,1.98875
7.19763,2.23734
7.19763,2.48594
7.19763,2.73453
7.19763,2.98313
7.19763,3.23172
7.19763,3.48031
7.19763,3.72891
7.19763,3.9775
7.19763,4.22609
7.19763,4.47469
7.19763,4.72328
7.19763,4.97188
0,0
0,0
7.23772,5.25594
7.02921,5.40348
7.44622,0
7.44622,0.255421
7.44622,0.510841
7.44622,0.766262
7.44622,1.02168
7.44622,1.2771
7.44622,1.53252
7.44622,1.78794
7.44622,2.04337
7.44622,2.29879
7.44622,2.55421
7.44622,2.80963
7.44622,3.06505
7.44622,3.32047
7.44622,3.57589
7.44622,3.83131
7.44622,4.08673
7.44622,4.34215
7.44622,4.59757
7.44622,4.85299
7.44622,5.10841
0,0
0,0
7.49049,5.39573
7.27933,5.55089
7.70164,0
7.70164,0.262029
7.70164,0.524058
7.70164,0.786087
7.70164,1.04812
7.70164,1.31015
7.70164,1.57217
7.70164,1.8342
7.70164,2.09623
7.70164,2.35826
7.70164,2.62029
7.70164,2.88232
7.70164,3.14435
7.70164,3.40638
7.70164,3.66841
7.70164,3.93044
7.70164,4.19246
7.70164,4.45449
7.70164,4.71652
7.70164,4.97855
7.70164,5.24058
0,0
0,0
7.74718,5.53229
7.53068,5.69137
7.96367,0
7.96367,0.26866
7.96367,0.537321
7.96367,0.805981
7.96367,1.07464
7.96367,1.3433
7.96367,1.61196
7.96367,1.88062
7.96367,2.14928
7.96367,2.41794
7.96367,2.6866
7.96367,2.95526
7.96367,3.22392
7.96367,3.49258
7.96367,3.76124
7.96367,4.0299
7.96367,4.29856
7.96367,4.56722
7.96367,4.83588
7.96367,5.10454
7.96367,5.37321
0,0
0,0
8.01036,5.67229
7.78838,5.8354
8.23233,0
8.23233,0.275459
8.23233,0.550919
8.23233,0.826378
8.23233,1.10184
8.23233,1.3773
8.23233,1.65276
8.23233,1.92822
8.23233,2.20367
8.23233,2.47913
8.23233,2.75459
8.23233,3.03005
8.23233,3.30551
8.23233,3.58097
8.23233,3.85643
8.23233,4.13189
8.23233,4.40735
8.23233,4.68281
8.23233,4.95827
8.23233,5.23373
8.23233,5.50919
0,0
0,0
8.2802,5.81584
8.0526,5.98308
8.50779,0
8.50779,0.28243
8.50779,0.564861
8.50779,0.847291
8.50779,1.12972
8.50779,1.41215
8.50779,1.69458
8.50779,1.97701
8.50779,2.25944
8.50779,2.54187
8.50779,2.8243
8.50779,3.10673
8.50779,3.38917
8.50779,3.6716
8.50779,3.95403
8.50779,4.23646
8.50779,4.51889
8.50779,4.80132
8.50779,5.08375
8.50779,5.36618
8.50779,5.64861
0,0
0,0
8.55687,5.96303
8.32351,6.13449
8.79022,0
8.79022,0.289578
8.79022,0.579156
8.79022,0.868734
8.79022,1.15831
8.79022,1.44789
8.79022,1.73747
8.79022,2.02705
8.79022,2.31662
8.79022,2.6062
8.79022,2.89578
8.79022,3.18536
8.79022,3.47494
8.79022,3.76451
8.79022,4.05409
8.79022,4.34367
8.79022,4.63325
8.79022,4.92283
8.79022,5.2124
8.79022,5.50198
8.79022,5.79156
0,0
0,0
8.84281,6.11698
8.60582,6.29583
9.0798,0
9.0798,0.296906
9.0798,0.593813
9.0798,0.890719
9.0798,1.18763
9.0798,1.48453
9.0798,1.78144
9.0798,2.07834
9.0798,2.37525
9.0798,2.67216
9.0798,2.96906
9.0798,3.26597
9.0798,3.56288
9.0798,3.85978
9.0798,4.15669
9.0798,4.4536
9.0798,4.7505
9.0798,5.04741
9.0798,5.34431
9.0798,5.64122
9.0798,5.93813
0,0
0,0
9.14418,6.28232
8.91166,6.47861
9.37671,0
9.37671,0.304301
9.37671,0.608603
9.37671,0.912904
9.37671,1.21721
9.37671,1.52151
9.37671,1.82581
9.37671,2.13011
9.37671,2.43441
9.37671,2.73871
9.37671,3.04301
9.37671,3.34731
9.37671,3.65162
9.37671,3.95592
9.37671,4.26022
9.37671,4.56452
9.37671,4.86882
9.37671,5.17312
9.37671,5.47742
9.37671,5.78173
9.37671,6.08603
0,0
0,0
9.44308,6.42823
9.20516,6.62908
9.68101,0
9.68101,0.311369
9.68101,0.622737
9.68101,0.934106
9.68101,1.24547
9.68101,1.55684
9.68101,1.86821
9.68101,2.17958
9.68101,2.49095
9.68101,2.80232
9.68101,3.11369
9.68101,3.42506
9.68101,3.73642
9.68101,4.04779
9.68101,4.35916
9.68101,4.67053
9.68101,4.9819
9.68101,5.29327
9.68101,5.60464
9.68101,5.91601
9.68101,6.22737
0,0
0,0
9.74893,6.57752
9.50548,6.78304
9.99238,0
9.99238,0.3186
9.99238,0.6372
9.99238,0.955801
9.99238,1.2744
9.99238,1.593
9.99238,1.9116
9.99238,2.2302
9.99238,2.5488
9.99238,2.8674
9.99238,3.186
9.99238,3.5046
9.99238,3.8232
9.99238,4.1418
9.99238,4.4604
9.99238,4.779
9.99238,5.0976
9.99238,5.4162
9.99238,5.7348
9.99238,6.0534
9.99238,6.372
0,0
0,0
10.0619,6.73028
9.81277,6.94057
10.311,0
10.311,0.326
10.311,0.651999
10.311,0.977999
10.311,1.304
10.311,1.63
10.311,1.956
10.311,2.282
10.311,2.608
10.311,2.934
10.311,3.26
10.311,3.586
10.311,3.912
10.311,4.238
10.311,4.56399
10.311,4.88999
10.311,5.21599
10.311,5.54199
10.311,5.86799
10.311,6.19399
10.311,6.51999
0,0
0,0
10.3821,6.88659
10.1272,7.10177
10.637,0
10.637,0.333571
10.637,0.667142
10.637,1.00071
10.637,1.33428
10.637,1.66785
10.637,2.00143
10.637,2.335
10.637,2.66857
10.637,3.00214
10.637,3.33571
10.637,3.66928
10.637,4.00285
10.637,4.33642
10.637,4.66999
10.637,5.00356
10.637,5.33713
10.637,5.67071
10.637,6.00428
10.637,6.33785
10.637,6.67142
0,0
0,0
10.7097,7.04653
10.4489,7.26671
10.9705,0
10.9705,0.341318
10.9705,0.682636
10.9705,1.02395
10.9705,1.36527
10.9705,1.70659
10.9705,2.04791
10.9705,2.38923
10.9705,2.73054
10.9705,3.07186
10.9705,3.41318
10.9705,3.7545
10.9705,4.09582
10.9705,4.43713
10.9705,4.77845
10.9705,5.11977
10.9705,5.46109
10.9705,5.80241
10.9705,6.14373
10.9705,6.48504
10.9705,6.82636
0,0
0,0
11.0529,7.21924
10.794,7.45357
11.3119,0
11.3119,0.349245
11.3119,0.69849
11.3119,1.04774
11.3119,1.39698
11.3119,1.74623
11.3119,2.09547
11.3119,2.44472
11.3119,2.79396
11.3119,3.14321
11.3119,3.49245
11.3119,3.8417
11.3119,4.19094
11.3119,4.54019
11.3119,4.88943
11.3119,5.23868
11.3119,5.58792
11.3119,5.93717
11.3119,6.28641
11.3119,6.63566
11.3119,6.9849
0,0
0,0
11.4043,7.38787
11.1475,7.63586
11.6611,0
11.6611,0.356994
11.6611,0.713988
11.6611,1.07098
11.6611,1.42798
11.6611,1.78497
11.6611,2.14196
11.6611,2.49896
11.6611,2.85595
11.6611,3.21294
11.6611,3.56994
11.6611,3.92693
11.6611,4.28393
11.6611,4.64092
11.6611,4.99791
11.6611,5.35491
11.6611,5.7119
11.6611,6.0689
11.6611,6.42589
11.6611,6.78288
11.6611,7.13988
0,0
0,0
11.7559,7.54466
11.4936,7.79792
12.0181,0
12.0181,0.364571
12.0181,0.729141
12.0181,1.09371
12.0181,1.45828
12.0181,1.82285
12.0181,2.18742
12.0181,2.55199
12.0181,2.91656
12.0181,3.28113
12.0181,3.64571
12.0181,4.01028
12.0181,4.37485
12.0181,4.73942
12.0181,5.10399
12.0181,5.46856
12.0181,5.83313
12.0181,6.1977
12.0181,6.56227
12.0181,6.92684
12.0181,7.29141
0,0
0,0
12.1149,7.70479
11.847,7.96342
12.3827,0
12.3827,0.372308
12.3827,0.744616
12.3827,1.11692
12.3827,1.48923
12.3827,1.86154
12.3827,2.23385
12.3827,2.60616
12.3827,2.97846
12.3827,3.35077
12.3827,3.72308
12.3827,4.09539
12.3827,4.4677
12.3827,4.84
12.3827,5.21231
12.3827,5.58462
12.3827,5.95693
12.3827,6.32924
12.3827,6.70154
12.3827,7.07385
12.3827,7.44616
0,0
0,0
12.4815,7.86831
12.208,8.13243
12.755,0
12.755,0.38021
12.755,0.760419
12.755,1.14063
12.755,1.52084
12.755,1.90105
12.755,2.28126
12.755,2.66147
12.755,3.04168
12.755,3.42189
12.755,3.8021
12.755,4.18231
12.755,4.56252
12.755,4.94273
12.755,5.32294
12.755,5.70315
12.755,6.08336
12.755,6.46356
12.755,6.84377
12.755,7.22398
12.755,7.60419
0,0
0,0
12.8559,8.03531
12.5766,8.30503
13.1352,0
13.1352,0.388279
13.1352,0.776558
13.1352,1.16484
13.1352,1.55312
13.1352,1.9414
13.1352,2.32967
13.1352,2.71795
13.1352,3.10623
13.1352,3.49451
13.1352,3.88279
13.1352,4.27107
13.1352,4.65935
13.1352,5.04763
13.1352,5.43591
13.1352,5.82419
13.1352,6.21247
13.1352,6.60074
13.1352,6.98902
13.1352,7.3773
13.1352,7.76558
0,0
0,0
13.2382,8.20584
12.953,8.48129
13.5235,0
13.5235,0.39652
13.5235,0.79304
13.5235,1.18956
13.5235,1.58608
13.5235,1.9826
13.5235,2.37912
13.5235,2.77564
13.5235,3.17216
13.5235,3.56868
13.5235,3.9652
13.5235,4.36172
13.5235,4.75824
13.5235,5.15476
13.5235,5.55128
13.5235,5.9478
13.5235,6.34432
13.5235,6.74084
13.5235,7.13736
13.5235,7.53388
13.5235,7.9304
0,0
0,0
13.6404,8.39164
13.3608,8.68457
13.92,0
13.92,0.404935
13.92,0.809871
13.92,1.21481
13.92,1.61974
13.92,2.02468
13.92,2.42961
13.92,2.83455
13.92,3.23948
13.92,3.64442
13.92,4.04935
13.92,4.45429
13.92,4.85922
13.92,5.26416
13.92,5.66909
13.92,6.07403
13.92,6.47896
13.92,6.8839
13.92,7.28884
13.92,7.69377
13.92,8.09871
0,0
0,0
14.0478,8.56724
13.7707,8.87356
14.3249,0
14.3249,0.413046
14.3249,0.826093
14.3249,1.23914
14.3249,1.65219
14.3249,2.06523
14.3249,2.47828
14.3249,2.89133
14.3249,3.30437
14.3249,3.71742
14.3249,4.13046
14.3249,4.54351
14.3249,4.95656
14.3249,5.3696
14.3249,5.78265
14.3249,6.1957
14.3249,6.60874
14.3249,7.02179
14.3249,7.43484
14.3249,7.84788
14.3249,8.26093
0,0
0,0
14.4555,8.73224
14.1731,9.04446
14.738,0
14.738,0.421002
14.738,0.842003
14.738,1.263
14.738,1.68401
14.738,2.10501
14.738,2.52601
14.738,2.94701
14.738,3.36801
14.738,3.78901
14.738,4.21002
14.738,4.63102
14.738,5.05202
14.738,5.47302
14.738,5.89402
14.738,6.31502
14.738,6.73603
14.738,7.15703
14.738,7.57803
14.738,7.99903
14.738,8.42003
0,0
0,0
14.8711,8.90042
14.5832,9.21865
15.159,0
15.159,0.42911
15.159,0.85822
15.159,1.28733
15.159,1.71644
15.159,2.14555
15.159,2.57466
15.159,3.00377
15.159,3.43288
15.159,3.86199
15.159,4.2911
15.159,4.72021
15.159,5.14932
15.159,5.57843
15.159,6.00754
15.159,6.43665
15.159,6.86576
15.159,7.29487
15.159,7.72398
15.159,8.15309
15.159,8.5822
0,0
0,0
15.2947,9.07184
15.0013,9.3962
15.5881,0
15.5881,0.437374
15.5881,0.874749
15.5881,1.31212
15.5881,1.7495
15.5881,2.18687
15.5881,2.62425
15.5881,3.06162
15.5881,3.499
15.5881,3.93637
15.5881,4.37374
15.5881,4.81112
15.5881,5.24849
15.5881,5.68587
15.5881,6.12324
15.5881,6.56062
15.5881,6.99799
15.5881,7.43537
15.5881,7.87274
15.5881,8.31011
15.5881,8.74749
0,0
0,0
15.7264,9.24656
15.4273,9.57716
16.0255,0
16.0255,0.445798
16.0255,0.891596
16.0255,1.33739
16.0255,1.78319
16.0255,2.22899
16.0255,2.67479
16.0255,3.12059
16.0255,3.56638
16.0255,4.01218
16.0255,4.45798
16.0255,4.90378
16.0255,5.34958
16.0255,5.79538
16.0255,6.24117
16.0255,6.68697
16.0255,7.13277
16.0255,7.57857
16.0255,8.02437
16.0255,8.47016
16.0255,8.91596
0,0
0,0
16.1664,9.42465
15.8616,9.76162
16.4713,0
16.4713,0.454384
16.4713,0.908768
16.4713,1.36315
16.4713,1.81754
16.4713,2.27192
16.4713,2.7263
16.4713,3.18069
16.4713,3.63507
16.4713,4.08946
16.4713,4.54384
16.4713,4.99822
16.4713,5.45261
16.4713,5.90699
16.4713,6.36138
16.4713,6.81576
16.4713,7.27014
16.4713,7.72453
16.4713,8.17891
16.4713,8.6333
16.4713,9.08768
0,0
0,0
16.6231,9.61337
16.3206,9.96403
16.9256,0
16.9256,0.463135
16.9256,0.92627
16.9256,1.38941
16.9256,1.85254
16.9256,2.31568
16.9256,2.77881
16.9256,3.24195
16.9256,3.70508
16.9256,4.16822
16.9256,4.63135
16.9256,5.09449
16.9256,5.55762
16.9256,6.02076
16.9256,6.48389
16.9256,6.94703
16.9256,7.41016
16.9256,7.8733
16.9256,8.33643
16.9256,8.79957
16.9256,9.2627
0,0
0,0
17.0966,9.80524
16.8044,10.1756
17.3888,0
17.3888,0.471744
17.3888,0.943488
17.3888,1.41523
17.3888,1.88698
17.3888,2.35872
17.3888,2.83046
17.3888,3.30221
17.3888,3.77395
17.3888,4.2457
17.3888,4.71744
17.3888,5.18918
17.3888,5.66093
17.3888,6.13267
17.3888,6.60442
17.3888,7.07616
17.3888,7.54791
17.3888,8.01965
17.3888,8.49139
17.3888,8.96314
17.3888,9.43488
0,0
0,0
17.5633,9.97535
17.266,10.3521
17.8605,0
17.8605,0.479928
17.8605,0.959857
17.8605,1.43979
17.8605,1.91971
17.8605,2.39964
17.8605,2.87957
17.8605,3.3595
17.8605,3.83943
17.8605,4.31936
17.8605,4.79928
17.8605,5.27921
17.8605,5.75914
17.8605,6.23907
17.8605,6.719
17.8605,7.19893
17.8605,7.67886
17.8605,8.15878
17.8605,8.63871
17.8605,9.11864
17.8605,9.59857
0,0
0,0
18.038,10.1484
17.7356,10.5317
18.3405,0
18.3405,0.488255
18.3405,0.97651
18.3405,1.46476
18.3405,1.95302
18.3405,2.44127
18.3405,2.92953
18.3405,3.41778
18.3405,3.90604
18.3405,4.39429
18.3405,4.88255
18.3405,5.3708
18.3405,5.85906
18.3405,6.34731
18.3405,6.83557
18.3405,7.32382
18.3405,7.81208
18.3405,8.30033
18.3405,8.78859
18.3405,9.27684
18.3405,9.7651
0,0
0,0
18.521,10.3245
18.2134,10.7145
18.8287,0
18.8287,0.496726
18.8287,0.993451
18.8287,1.49018
18.8287,1.9869
18.8287,2.48363
18.8287,2.98035
18.8287,3.47708
18.8287,3.9738
18.8287,4.47053
18.8287,4.96726
18.8287,5.46398
18.8287,5.96071
18.8287,6.45743
18.8287,6.95416
18.8287,7.45088
18.8287,7.94761
18.8287,8.44434
18.8287,8.94106
18.8287,9.43779
18.8287,9.93451
0,0
0,0
19.0124,10.5036
18.6994,10.9003
19.3254,0
19.3254,0.505343
19.3254,1.01069
19.3254,1.51603
19.3254,2.02137
19.3254,2.52672
19.3254,3.03206
19.3254,3.5374
19.3254,4.04275
19.3254,4.54809
19.3254,5.05343
19.3254,5.55878
19.3254,6.06412
19.3254,6.56946
19.3254,7.07481
19.3254,7.58015
19.3254,8.08549
19.3254,8.59084
19.3254,9.09618
19.3254,9.60152
19.3254,10.1069
0,0
0,0
19.5123,10.6858
19.1939,11.0895
19.8308,0
19.8308,0.514111
19.8308,1.02822
19.8308,1.54233
19.8308,2.05644
19.8308,2.57055
19.8308,3.08466
19.8308,3.59877
19.8308,4.11289
19.8308,4.627
19.8308,5.14111
19.8308,5.65522
19.8308,6.16933
19.8308,6.68344
19.8308,7.19755
19.8308,7.71166
19.8308,8.22577
19.8308,8.73988
19.8308,9.25399
19.8308,9.7681
19.8308,10.2822
0,0
0,0
20.0209,10.8712
19.697,11.2818
20.3449,0
20.3449,0.52303
20.3449,1.04606
20.3449,1.56909
20.3449,2.09212
20.3449,2.61515
20.3449,3.13818
20.3449,3.66121
20.3449,4.18424
20.3449,4.70727
20.3449,5.2303
20.3449,5.75333
20.3449,6.27636
20.3449,6.79939
20.3449,7.32242
20.3449,7.84545
20.3449,8.36848
20.3449,8.89151
20.3449,9.41454
20.3449,9.93757
20.3449,10.4606
0,0
0,0
20.5568,11.0737
20.2456,11.5054
20.8679,0
20.8679,0.532104
20.8679,1.06421
20.8679,1.59631
20.8679,2.12842
20.8679,2.66052
20.8679,3.19263
20.8679,3.72473
20.8679,4.25683
20.8679,4.78894
20.8679,5.32104
20.8679,5.85315
20.8679,6.38525
20.8679,6.91736
20.8679,7.44946
20.8679,7.98156
20.8679,8.51367
20.8679,9.04577
20.8679,9.57788
20.8679,10.11
20.8679,10.6421
0,0
0,0
21.0944,11.2599
20.7887,11.7059
21.4,0
21.4,0.540694
21.4,1.08139
21.4,1.62208
21.4,2.16277
21.4,2.70347
21.4,3.24416
21.4,3.78486
21.4,4.32555
21.4,4.86624
21.4,5.40694
21.4,5.94763
21.4,6.48832
21.4,7.02902
21.4,7.56971
21.4,8.11041
21.4,8.6511
21.4,9.19179
21.4,9.73249
21.4,10.2732
21.4,10.8139
0,0
0,0
21.6303,11.4343
21.32,11.8872
21.9407,0
21.9407,0.549068
21.9407,1.09814
21.9407,1.6472
21.9407,2.19627
21.9407,2.74534
21.9407,3.29441
21.9407,3.84348
21.9407,4.39254
21.9407,4.94161
21.9407,5.49068
21.9407,6.03975
21.9407,6.58882
21.9407,7.13788
21.9407,7.68695
21.9407,8.23602
21.9407,8.78509
21.9407,9.33416
21.9407,9.88323
21.9407,10.4323
21.9407,10.9814
