0.734686,2144.92,0.539908,-2.82491e-14,1.2257e+07
0.711935,2111.22,19.0557,-2.25977e-14,1.18774e+07
0.684069,2067.06,50.4267,-1.94201e-14,1.1424e+07
0.646214,1997.02,96.7163,-1.27892e-14,1.08177e+07
0.592707,1876.53,161.95,-5.84075e-15,9.95791e+06
0.516765,1665.06,256.974,-1.62846e-15,8.7173e+06
0.366341,1198.53,306.778,-2.99282e-15,6.218e+06
0.726146,2172.61,5.64007,-3.08823e-14,1.22153e+07
0.716668,2158.29,17.7756,-1.93606e-14,1.20548e+07
0.699869,2130.51,34.6631,-1.26939e-14,1.17707e+07
0.676611,2090.11,60.9131,-2.18966e-14,1.13822e+07
0.646793,2033.31,99.3687,-2.04832e-14,1.0891e+07
0.609064,1951.43,152.32,-1.79511e-14,1.0275e+07
0.55945,1825.43,219.477,-1.20528e-14,9.46438e+06
0.492853,1630.01,297.219,-6.01762e-15,8.36643e+06
0.406774,1342.47,382.842,-3.47267e-16,6.92965e+06
0.258615,850.83,356.838,-2.5516e-15,4.43909e+06
0.675017,2121.55,14.7156,-2.49494e-14,1.14337e+07
0.664984,2104.22,44.6732,-1.60621e-14,1.12665e+07
0.646369,2068.11,79.5725,-8.4858e-15,1.09557e+07
0.619785,2011.81,123.576,-1.602e-14,1.05143e+07
0.584881,1929.32,178.459,-1.7409e-14,9.93761e+06
0.540414,1810.64,244.056,-1.68996e-14,9.20352e+06
0.483727,1639.83,316.011,-1.49006e-14,8.26292e+06
0.412016,1401.25,383.831,-6.28551e-15,7.06299e+06
0.329507,1100.4,443.011,-1.74217e-15,5.67062e+06
0.199866,658.999,363.088,-1.97054e-15,3.47289e+06
0.62356,2052.76,23.4621,-1.0564e-14,1.06373e+07
0.613363,2032.41,70.5376,3.75121e-15,1.04693e+07
0.593656,1987.69,122.072,-7.07827e-15,1.01424e+07
0.564931,1915.7,180.9,-1.08622e-14,9.66524e+06
0.526844,1809.83,246.8,-1.40093e-14,9.03165e+06
0.478673,1661.84,316.602,-1.41478e-14,8.22747e+06
0.419393,1462.67,382.827,-1.15246e-14,7.23173e+06
0.348255,1207.51,431.404,-4.63486e-15,6.02865e+06
0.275254,925.1,465.522,-7.36706e-15,4.78631e+06
0.16718,550.421,360.339,-1.29766e-15,2.93806e+06
0.572845,1969.02,31.1595,-9.562e-15,9.84267e+06
0.562818,1945.99,93.2373,-4.93961e-15,9.679e+06
0.542703,1893.54,158.661,-6.33119e-15,9.34623e+06
0.512964,1808.14,228.44,-7.72654e-15,8.85072e+06
0.473453,1683.99,300.157,-5.00666e-15,8.18846e+06
0.424151,1516.34,368.18,-1.33551e-14,7.35712e+06
0.365622,1303.84,423.847,-9.84354e-15,6.36388e+06
0.298269,1049.62,452.105,-3.22658e-15,5.21467e+06
0.236211,798.16,467.223,-3.12514e-15,4.15017e+06
0.148754,488.99,357.269,-6.84972e-16,2.6403e+06
0.52382,1873.85,37.3931,-1.25404e-14,9.06522e+06
0.514199,1848.7,111.565,-6.9966e-15,8.9093e+06
0.494259,1790.13,187.551,-5.17684e-15,8.57967e+06
0.464493,1694.73,264.428,-5.60907e-15,8.08181e+06
0.425028,1558.35,337.873,-4.06016e-15,7.41557e+06
0.376531,1380.19,400.71,-1.46474e-14,6.59053e+06
0.320926,1165.84,444.886,-9.07561e-15,5.63842e+06
0.258916,922.804,455.716,-2.93308e-15,4.57193e+06
0.207089,704.979,457.296,-2.41929e-15,3.67607e+06
0.13821,455.041,354.649,-2.00115e-16,2.47429e+06
0.47719,1770.93,42.0183,-1.36229e-14,8.31719e+06
0.468122,1744.31,125.114,-6.85853e-15,8.17105e+06
0.448811,1681.53,208.319,-3.4159e-15,7.8517e+06
0.419803,1579.82,288.947,-5.46849e-15,7.36456e+06
0.381504,1437,361.295,-6.10411e-15,6.71377e+06
0.335123,1255.82,417.505,-6.41641e-15,5.91856e+06
0.283609,1047.31,451.201,-7.91841e-15,5.02939e+06
0.227875,821.5,449.841,-1.72722e-15,4.06356e+06
0.182934,631.9,437.646,-3.74891e-15,3.28323e+06
0.133115,440.42,352.364,7.92181e-17,2.39859e+06
0.433426,1663.71,45.0854,-1.16646e-14,7.60741e+06
0.424983,1636.22,134.05,-3.42707e-15,7.47189e+06
0.406618,1571.12,221.448,4.91669e-16,7.16787e+06
0.378931,1466.5,303.156,-1.72767e-15,6.70111e+06
0.342573,1322.13,372.654,-5.88145e-15,6.07964e+06
0.299084,1143.46,422.008,-7.0049e-15,5.32885e+06
0.252249,945.695,447.307,-6.93507e-15,4.51446e+06
0.202275,738.454,436.949,-2.66444e-15,3.64343e+06
0.164929,578.643,416.82,-2.78942e-15,2.99009e+06
0.129456,433.226,347.917,2.36291e-16,2.34732e+06
0.39279,1555.12,46.763,-7.08818e-15,6.94154e+06
0.384987,1527.31,138.883,2.7325e-16,6.81662e+06
0.367763,1461.53,227.924,2.35015e-15,6.53101e+06
0.341755,1356.81,308.707,-5.22674e-16,6.09091e+06
0.307796,1214.62,374.377,-4.70917e-15,5.50737e+06
0.267627,1042.36,417.465,-5.78685e-15,4.80963e+06
0.225197,857.169,435.774,-1.67581e-15,4.06763e+06
0.18131,671.011,419.622,1.50535e-15,3.29813e+06
0.151763,540.731,397.54,-1.875e-15,2.77573e+06
0.12588,427.745,341.617,-1.94639e-16,2.29734e+06
0.355377,1447.57,47.2761,-2.99525e-15,6.32262e+06
0.348195,1419.84,140.282,2.92677e-15,6.20769e+06
0.332202,1354.68,228.94,3.96647e-15,5.94188e+06
0.308048,1251.98,307.371,-1.45231e-15,5.53166e+06
0.276701,1114.57,368.799,-4.46568e-15,4.99041e+06
0.239878,950.868,406.419,-3.82559e-15,4.34768e+06
0.201423,779.041,418.268,-4.69078e-15,3.6723e+06
0.164794,618.202,400.629,-9.93307e-16,3.02456e+06
0.141583,512.387,379.842,-1.26645e-15,2.6101e+06
0.121931,421.412,333.784,-1.11767e-15,2.24027e+06
0.321161,1342.87,46.8631,3.8119e-16,5.75155e+06
0.314555,1315.52,138.955,3.86911e-15,5.64566e+06
0.299797,1251.89,225.701,4.25468e-15,5.39963e+06
0.277531,1152.61,300.851,-2.7713e-15,5.02005e+06
0.248743,1021.4,357.954,-3.00137e-15,4.52107e+06
0.214956,867.021,390.247,-3.23782e-15,3.92918e+06
0.18151,712.887,397.739,-3.5236e-15,3.3382e+06
0.151276,575.493,380.894,-6.44825e-16,2.79922e+06
0.133152,489.542,363.164,-5.96673e-16,2.47262e+06
0.117462,413.115,324.508,-1.84888e-15,2.17294e+06
0.290114,1242.66,45.6458,9.28134e-16,5.22919e+06
0.284034,1215.95,135.349,3.2786e-15,5.13135e+06
0.270461,1154.52,219.077,4.06135e-15,4.90426e+06
0.249877,1059.13,290.498,-2.9644e-15,4.55215e+06
0.223598,935.349,342.854,-5.80922e-15,4.09509e+06
0.1936,793.913,370.654,-7.19831e-15,3.567e+06
0.164866,657.446,375.77,-2.70055e-15,3.05647e+06
0.140124,540.99,361.216,-1.06633e-15,2.61221e+06
0.126076,471.342,347.044,-3.72493e-16,2.35691e+06
0.113926,408.144,315.51,-2.09156e-15,2.12043e+06
0.261967,1147.44,43.9917,8.01207e-16,4.75208e+06
0.256309,1121.32,130.477,2.37495e-15,4.66043e+06
0.24378,1062.21,210.462,2.969e-15,4.44983e+06
0.224991,971.897,277.369,4.28159e-16,4.12696e+06
0.201308,856.831,325.03,2.38894e-15,3.71352e+06
0.175003,728.984,349.35,-5.67625e-15,3.24832e+06
0.150545,609.344,353.41,-3.63859e-15,2.8117e+06
0.13042,511.238,341.649,-1.74804e-15,2.44813e+06
0.11963,454.795,331.185,-5.63519e-16,2.25044e+06
0.109625,399.933,304.947,-1.81827e-15,2.05294e+06
0.2365,1057.67,42.1366,1.40585e-15,4.31743e+06
0.231249,1032.31,124.626,2.09379e-15,4.23159e+06
0.219763,976.036,200.155,3.55117e-15,4.03732e+06
0.202758,891.502,262.281,2.40529e-16,3.74364e+06
0.181639,785.832,305.59,-4.41865e-15,3.37347e+06
0.158786,671.462,327.314,-1.23087e-15,2.96766e+06
0.138126,567.372,331.251,-3.25693e-15,2.59736e+06
0.121862,485.13,322.506,-2.02218e-15,2.30208e+06
0.113658,439.403,315.483,-7.30657e-16,2.15055e+06
0.105402,391.582,293.854,-1.39584e-15,1.98515e+06
0.21355,973.75,40.074,7.4482e-16,3.92316e+06
0.208727,949.481,118.022,6.97877e-15,3.8435e+06
0.198277,896.449,188.691,-6.49568e-16,3.66539e+06
0.183001,818.126,246.022,4.27223e-16,3.40013e+06
0.164331,722.038,285.423,-8.9814e-15,3.07145e+06
0.144611,620.512,305.259,-2.69474e-15,2.71999e+06
0.127268,530.481,309.664,-3.18571e-15,2.40812e+06
0.11424,461.929,303.935,-1.84768e-15,2.17062e+06
0.108137,425.217,299.887,-7.24041e-16,2.0569e+06
0.101735,385.003,282.88,-1.21288e-15,1.92569e+06
0.192931,895.831,37.846,1.73963e-15,3.56669e+06
0.18856,872.932,110.957,5.37169e-15,3.49362e+06
0.179112,823.399,176.642,-5.61008e-15,3.33121e+06
0.165471,751.406,229.353,-2.58231e-15,3.0929e+06
0.149061,664.647,265.297,-6.43785e-15,2.80269e+06
0.132122,575.003,283.735,-3.86639e-15,2.49979e+06
0.117649,497.526,288.889,-4.16339e-15,2.2388e+06
0.107346,440.844,285.975,-3.2618e-17,2.05037e+06
0.102989,411.885,284.483,-4.06385e-16,1.96827e+06
0.0982828,378.807,271.776,-1.19486e-15,1.86867e+06
0.174458,823.898,35.5129,2.78927e-16,3.2453e+06
0.170543,802.579,103.675,5.50398e-15,3.17905e+06
0.162048,756.661,164.437,-5.64681e-16,3.03164e+06
0.149923,690.905,212.808,-6.17043e-15,2.81843e+06
0.135558,612.964,245.714,-3.97096e-15,2.56315e+06
0.121055,534.115,263.086,-2.98114e-15,2.30299e+06
0.109054,467.768,269.084,-5.72211e-15,2.08604e+06
0.101056,421.414,268.698,7.70761e-16,1.93934e+06
0.0981636,399.169,269.394,-2.43491e-15,1.88396e+06
0.0949241,372.473,260.521,7.58474e-16,1.81211e+06
0.157941,757.804,33.1366,-8.73177e-16,2.95616e+06
0.154474,738.188,96.3753,4.65774e-15,2.8967e+06
0.14687,695.898,152.395,-8.91081e-15,2.76347e+06
0.136132,636.144,196.753,-5.16806e-15,2.57333e+06
0.123591,566.383,226.992,-2.46598e-15,2.34936e+06
0.11121,497.231,243.519,-4.6023e-15,2.12651e+06
0.101334,440.714,250.346,-2.48967e-15,1.94753e+06
0.0952906,403.361,252.17,1.31682e-15,1.83638e+06
0.0936279,386.936,254.727,-3.29086e-15,1.80358e+06
0.0916321,365.866,249.198,-2.61122e-15,1.75568e+06
0.143195,697.304,30.7723,-1.36442e-15,2.6964e+06
0.140154,679.436,89.2139,3.14672e-15,2.64354e+06
0.133374,640.706,140.742,-4.565e-15,2.52356e+06
0.123893,586.635,181.425,-3.85496e-15,2.35447e+06
0.112967,524.374,209.317,-9.23932e-16,2.15833e+06
0.102426,463.881,225.145,-1.66417e-15,1.9679e+06
0.0943778,416.031,232.73,-2.652e-15,1.82163e+06
0.0899936,386.521,236.445,1.31241e-15,1.74076e+06
0.089362,375.138,240.561,-1.77629e-15,1.72705e+06
0.0884304,359.078,237.936,-2.04072e-15,1.7e+06
0.130042,642.083,28.4641,-1.68994e-15,2.46324e+06
0.127397,625.951,82.3052,9.9385e-16,2.41663e+06
0.121372,590.656,129.628,-4.35141e-15,2.30898e+06
0.113022,541.905,166.965,-1.82775e-15,2.15896e+06
0.103522,486.474,192.783,-9.27594e-16,1.98748e+06
0.0945757,433.688,208.01,-2.57688e-15,1.8252e+06
0.0881003,393.477,216.255,1.18059e-15,1.70711e+06
0.0851252,370.805,221.56,2.23853e-15,1.65202e+06
0.0853575,363.794,226.955,-1.72602e-15,1.65445e+06
0.0853624,352.311,226.866,1.59493e-15,1.64605e+06
0.118313,591.783,26.2457,-1.02422e-15,2.25402e+06
0.11603,577.329,75.732,-1.63e-16,2.21324e+06
0.110693,545.303,119.152,-1.9506e-15,2.11694e+06
0.103355,501.49,153.455,-1.9257e-15,1.98416e+06
0.0951095,452.248,177.429,2.18997e-16,1.83448e+06
0.087549,406.323,192.117,-3.11931e-15,1.69667e+06
0.0824297,372.855,200.913,1.66452e-15,1.60292e+06
0.0806518,356.147,207.53,3.46612e-16,1.56982e+06
0.0816054,352.92,213.956,-2.13028e-15,1.58585e+06
0.0824262,345.576,216.066,-1.03145e-15,1.59396e+06
0.107852,546.024,24.1403,5.5286e-16,2.06623e+06
0.105897,533.164,69.5469,-3.90752e-15,2.0308e+06
0.10118,504.214,109.37,1.61379e-15,1.94492e+06
0.0947455,464.953,140.924,-2.03135e-15,1.82767e+06
0.0876059,421.31,163.248,7.72284e-16,1.69728e+06
0.0812515,381.498,177.439,-4.98426e-16,1.58081e+06
0.0773046,353.998,186.677,-9.03575e-16,1.50817e+06
0.0765442,342.497,194.356,-1.77186e-15,1.49383e+06
0.0780959,342.53,201.597,-3.0585e-15,1.52127e+06
0.0796177,338.882,205.591,2.66823e-15,1.54379e+06
0.0985175,504.432,22.1623,3.30915e-15,1.89756e+06
0.0968558,493.067,63.7773,-2.19538e-15,1.86703e+06
0.0926973,466.986,100.302,-1.20522e-15,1.79065e+06
0.0870677,431.899,129.365,-4.35466e-15,1.68737e+06
0.0809023,393.312,150.203,-2.36951e-16,1.57406e+06
0.0756015,358.965,163.925,-8.79279e-16,1.4763e+06
0.0726713,336.762,173.5,-1.79518e-15,1.42203e+06
0.0727756,329.81,182.024,-2.76333e-15,1.42373e+06
0.0748201,332.643,189.891,-3.40032e-15,1.4607e+06
0.0769474,332.311,195.495,5.94298e-16,1.49588e+06
0.0901813,466.639,20.3191,-4.35716e-17,1.74594e+06
0.0887814,456.665,58.4337,-5.18275e-15,1.71986e+06
0.0851237,433.241,91.9438,-2.65702e-15,1.65213e+06
0.0802096,401.965,118.751,-2.99368e-15,1.56137e+06
0.0749033,367.942,138.24,-1.25649e-15,1.46321e+06
0.0705262,338.493,151.51,2.82803e-16,1.38194e+06
0.0684806,321.01,161.33,-1.11252e-15,1.34376e+06
0.0693202,318.038,170.508,-2.6278e-15,1.35919e+06
0.071767,323.262,178.84,-3.19802e-15,1.40407e+06
0.0744078,325.864,185.802,1.52204e-15,1.45019e+06
0.0827291,432.301,18.6129,-3.01011e-15,1.60949e+06
0.0815622,423.612,53.5125,-7.14238e-16,1.58746e+06
0.0783526,402.636,84.2752,-1.02672e-15,1.52757e+06
0.0740737,374.825,109.035,-1.80721e-15,1.44801e+06
0.0695257,344.921,127.292,-4.92458e-15,1.36331e+06
0.0659614,319.878,140.123,1.30772e-15,1.29664e+06
0.0646878,306.611,150.102,-5.27787e-16,1.27261e+06
0.066153,307.129,159.773,-2.01505e-15,1.29984e+06
0.0689245,314.385,168.435,-2.48003e-15,1.35124e+06
0.0719981,319.573,176.533,-5.29987e-16,1.40677e+06
0.0760599,401.098,17.0421,-4.14019e-15,1.48655e+06
0.0751,393.592,49.0006,-2.29217e-16,1.46818e+06
0.0722905,374.858,77.2635,-2.23247e-15,1.41538e+06
0.0685747,350.189,100.162,-5.56094e-16,1.34583e+06
0.0646967,324,117.289,-1.04829e-15,1.2731e+06
0.0618497,302.93,129.687,-2.21997e-16,1.21943e+06
0.0612517,293.444,139.75,-1.64416e-16,1.20791e+06
0.0632495,297.027,149.775,-1.7089e-15,1.24532e+06
0.0662805,306.004,158.654,-4.00714e-15,1.30204e+06
0.0697189,313.478,167.694,-1.42745e-15,1.3657e+06
0.070084,372.734,15.6024,-4.02552e-15,1.37564e+06
0.0693077,366.312,44.8799,3.69428e-16,1.36059e+06
0.0668545,349.62,70.8713,-9.35802e-17,1.31416e+06
0.0636372,327.79,92.0762,-1.67047e-16,1.25354e+06
0.0603517,304.954,108.159,-9.10197e-16,1.19148e+06
0.0581396,287.477,120.129,-6.03816e-16,1.14942e+06
0.0581347,281.392,130.208,-4.68961e-17,1.14902e+06
0.0605867,287.675,140.472,-1.67735e-15,1.19523e+06
0.0638201,298.093,149.475,-1.8538e-15,1.25626e+06
0.0675479,307.505,159.277,-1.60238e-15,1.32659e+06
0.0647231,346.943,14.2879,-2.56583e-15,1.27546e+06
0.0641091,341.506,41.1269,1.64356e-15,1.2634e+06
0.0619724,326.668,65.0544,-1.07996e-15,1.22268e+06
0.0591958,307.397,84.7136,-9.20469e-16,1.17001e+06
0.0564344,287.586,99.8275,-1.22901e-15,1.11747e+06
0.0547854,273.363,111.372,-7.40257e-16,1.08584e+06
0.0553024,270.344,121.409,-2.16169e-16,1.09535e+06
0.0581416,279.01,131.815,-1.61218e-15,1.14919e+06
0.06153,290.632,140.866,-1.27033e-15,1.21366e+06
0.0654937,301.728,151.277,-1.33888e-15,1.28964e+06
0.0599078,323.478,13.0914,-9.57851e-16,1.18487e+06
0.0594366,318.934,37.717,1.5415e-15,1.17548e+06
0.05758,305.768,59.7695,-2.81864e-15,1.13985e+06
0.0551922,288.797,78.0151,-1.83356e-15,1.09425e+06
0.0528947,271.716,92.2267,-1.33661e-15,1.05021e+06
0.0517458,260.445,103.346,-7.39049e-16,1.02796e+06
0.0527231,260.198,113.29,-5.83485e-17,1.04635e+06
0.0558933,270.976,123.757,-1.43364e-15,1.10685e+06
0.0593962,283.592,132.793,-8.97231e-16,1.17402e+06
0.0635395,296.093,143.677,-4.76492e-16,1.25455e+06
0.0555769,302.119,12.0052,-6.96058e-16,1.10284e+06
0.0552304,298.375,34.6246,1.60641e-16,1.09581e+06
0.0536206,286.709,54.9727,-2.97989e-15,1.0647e+06
0.0515751,271.801,71.9226,-2.06292e-15,1.02536e+06
0.049688,257.183,85.2904,-1.094e-15,988940
0.048984,248.593,95.9856,-7.36017e-16,975145
0.0503685,250.859,105.791,-6.45667e-16,1.00153e+06
0.0538219,263.515,116.251,-1.31354e-15,1.06786e+06
0.057405,276.941,125.225,-6.69805e-16,1.13709e+06
0.0616768,290.585,136.46,1.02387e-16,1.22115e+06
0.0516768,282.667,11.0214,-1.11801e-15,1.02848e+06
0.051438,279.63,31.8233,-1.2259e-15,1.02351e+06
0.0500445,269.304,50.6204,-2.71751e-15,996387
0.0482995,256.24,66.3801,-1.80937e-15,962588
0.0467751,243.842,78.956,-1.84314e-15,932973
0.0464668,237.688,89.2268,-1.09274e-15,926822
0.048212,242.238,98.8545,-2.58828e-15,960411
0.0519084,256.571,109.254,-1.8155e-15,1.03189e+06
0.0555449,270.656,118.126,-5.53176e-16,1.10267e+06
0.0599099,285.247,129.609,6.0274e-17,1.18951e+06
0.0481596,264.936,10.1318,-1.22366e-15,960983
0.0480124,262.517,29.2888,-1.9065e-15,957771
0.0468074,253.379,46.6736,-2.48363e-15,934135
0.045325,241.959,61.3378,-2.10423e-15,905228
0.0441205,231.559,73.1682,1.56101e-15,881700
0.0441647,227.62,83.0145,-3.15116e-16,882470
0.0462306,234.254,92.4318,2.29056e-15,922602
0.0501367,250.095,102.727,-2.44179e-16,998654
0.0538032,264.702,111.467,-3.56715e-15,1.07052e+06
0.058214,279.975,123.104,-7.40308e-16,1.15916e+06
0.0449831,248.76,9.32857,-4.72519e-15,899622
0.0449123,246.871,26.997,-1.4541e-15,897877
0.04387,238.78,43.0944,-3.1537e-15,877274
0.0426161,228.82,56.7486,-2.7757e-15,852667
0.0416929,220.213,67.8754,1.87532e-15,834575
0.0420508,218.291,77.2976,2.62958e-17,841622
0.0444029,226.833,86.4768,1.95773e-15,887725
0.0484911,244.038,96.633,-8.74783e-16,967888
0.0521685,259.047,105.223,-3.24728e-16,1.04044e+06
0.0565811,274.747,116.927,-1.77313e-15,1.12993e+06
0.0421098,233.989,8.60382,-3.46362e-15,843761
0.0421011,232.545,24.9244,-4.06403e-15,843203
0.0411981,225.369,39.8467,-1.28946e-15,825212
0.0401417,216.698,52.5682,-3.56606e-15,804367
0.0394647,209.697,63.0299,1.17459e-15,791113
0.0401012,209.608,72.029,4.13783e-16,803849
0.0427091,219.903,80.9474,-5.1583e-16,855429
0.0469567,238.352,90.9371,-3.31811e-15,939326
0.0506321,253.669,99.3641,-1.45432e-15,1.01227e+06
0.0550213,269.627,111.063,-2.35235e-15,1.10197e+06
0.0395071,220.487,7.9498,-2.37633e-15,792833
0.0395473,219.41,23.0482,-2.55641e-15,793200
0.038762,213.027,36.8959,-2.79005e-16,777434
0.0378747,205.487,48.7547,2.40001e-15,759854
0.037411,199.911,58.5872,1.47861e-15,750873
0.0382932,201.48,67.1654,6.1163e-16,768745
0.0411302,213.389,75.804,-1.09563e-15,825370
0.0455198,232.99,85.6033,-4.76784e-15,912718
0.0491916,248.581,93.8565,-5.62591e-15,985963
0.0535721,264.826,105.5,-2.50748e-15,1.07599e+06
0.0371454,208.129,7.35927,7.37918e-16,746319
0.0372225,207.345,21.3486,-1.52331e-15,747373
0.0365354,201.643,34.2128,7.34203e-16,733478
0.0357909,195.086,45.2733,2.30445e-15,718702
0.0355097,190.766,54.5102,1.49903e-15,713459
0.036607,193.827,62.6707,1.48554e-16,735946
0.0396502,207.23,71.0144,-4.25589e-16,797250
0.0441709,227.924,80.6041,-2.37724e-16,887890
0.047846,243.799,88.6748,-1.99812e-15,961492
0.0522347,260.363,100.229,-2.40555e-15,1.05199e+06
0.0349975,196.796,6.82574,6.17727e-16,703732
0.0351007,196.239,19.8094,-6.61333e-16,705260
0.0344942,191.113,31.7746,-3.04891e-16,692916
0.0338686,185.402,42.0974,1.54099e-15,680521
0.0337415,182.178,50.7709,8.62979e-16,678518
0.0350264,186.58,58.5181,1.02153e-16,705150
0.0382577,201.381,66.5557,1.11895e-16,770861
0.0429051,223.141,75.9262,8.57624e-16,864755
0.0465884,239.295,83.8161,-1.41835e-15,938730
0.0509454,255.924,95.2445,-1.93232e-15,1.02875e+06
0.0330392,186.378,6.34308,5.83672e-17,664635
0.0331594,185.992,18.4145,-1.61851e-16,666458
0.0326175,181.349,29.5582,-1.36416e-15,655380
0.0320891,176.357,39.2001,4.29012e-16,644977
0.0320899,174.077,47.3422,4.29566e-16,645743
0.0335366,179.678,54.6824,3.11149e-16,676079
0.0369413,195.797,62.4067,4.73293e-16,745982
0.0417146,218.613,71.5546,-1.30249e-16,843160
0.0454093,235.033,79.2767,1.06175e-15,917491
0.0496849,251.425,90.5362,-5.63968e-15,1.00587e+06
0.0312491,176.778,5.9057,9.68462e-16,628634
0.0313786,176.514,17.1491,5.71134e-17,630606
0.0308873,172.271,27.5428,-9.98014e-16,620544
0.0304365,167.881,36.5579,-1.1576e-16,611780
0.0305405,166.401,44.2005,5.43788e-16,614866
0.0321253,173.064,51.1424,2.88404e-16,648484
0.0356907,190.434,58.55,-1.50901e-15,722404
0.040591,214.305,67.4776,2.52079e-15,822930
0.0442983,230.966,75.0532,1.03955e-15,897565
0.0484371,246.795,86.0975,-7.30899e-16,983031
0.0296109,167.922,5.50775,1.28676e-15,595432
0.0297435,167.742,15.9933,3.27445e-16,597444
0.0292909,163.827,25.6991,-4.37995e-16,588184
0.028899,159.927,34.1372,4.63238e-17,580713
0.0290798,159.09,41.3136,7.37308e-16,585620
0.0307742,166.65,47.8694,1.32863e-16,621991
0.0344853,185.185,54.9566,-6.29787e-16,699679
0.0395143,210.121,63.6483,1.553e-15,803619
0.0432667,227.18,71.077,9.49169e-16,879140
0.0474088,243.138,81.862,-4.66542e-16,964233
0.028106,159.723,5.14508,1.05157e-15,564687
0.0282374,159.598,14.9411,4.9494e-16,566667
0.0278135,155.949,24.0202,-5.75845e-17,558033
0.0274644,152.44,31.9308,3.23224e-16,551558
0.0276992,152.107,38.6742,7.20294e-16,557843
0.0294787,160.418,44.8569,-1.08785e-17,596500
0.0333257,180.058,51.6249,-1.87394e-15,677803
0.0384934,206.109,60.0828,2.149e-15,785389
0.042307,223.635,67.3691,-2.70383e-16,862070
0.0463936,239.377,77.8984,1.93527e-15,945489
0.0267199,152.11,4.81388,6.67644e-16,536131
0.0268472,152.022,13.9824,4.99996e-16,538042
0.026444,148.589,22.492,2.23172e-16,529897
0.0261242,145.385,29.9228,3.60298e-16,524161
0.0263915,145.422,36.2674,5.55656e-16,531401
0.0282319,154.335,42.0928,-1.4079e-16,571862
0.0322051,175.021,48.5444,-5.67171e-16,656612
0.0375217,202.234,56.7729,3.83262e-15,768067
0.0414056,220.262,63.9338,-5.19643e-16,846066
0.0453735,235.435,74.1861,2.50049e-15,926431
0.0254416,145.036,4.51051,4.35559e-16,509575
0.0255635,144.975,13.105,3.4977e-16,511412
0.0251753,141.719,21.0964,2.02953e-16,503659
0.0248726,138.741,28.093,1.75835e-16,498430
0.0251506,139.01,34.0746,3.25555e-16,506175
0.0270239,148.352,39.5618,-2.7299e-16,547856
0.0311094,169.994,45.6992,1.6865e-16,635770
0.0365825,198.409,53.6892,6.86701e-16,751257
0.0405599,217.062,60.7274,-4.6311e-15,831040
0.0444655,231.948,70.6552,2.80713e-15,909346
0.0242608,138.454,4.23237,3.87956e-16,484851
0.0243778,138.422,12.3029,1.37225e-16,486645
0.0240006,135.315,19.8252,-7.97129e-17,479224
0.0237055,132.499,26.4314,-7.41377e-17,474310
0.0239741,132.869,32.086,8.44033e-17,482136
0.025852,142.458,37.2557,-3.75992e-16,524418
0.0300348,164.958,43.0825,-4.55724e-16,615159
0.035673,194.618,50.8256,1.56443e-16,734849
0.0397646,214.01,57.7339,-6.08385e-15,816861
0.0436193,228.659,67.3183,1.22094e-15,893252
0.0231693,132.33,3.97783,4.31398e-16,461836
0.023283,132.333,11.5734,-1.10046e-17,463642
0.0229148,129.359,18.6745,-3.40635e-16,456528
0.0226204,126.654,24.933,-2.55811e-16,451791
0.0228632,127.014,30.2955,9.56938e-16,459332
0.024719,136.678,35.1688,-3.28078e-16,501616
0.0289833,159.927,40.6901,-5.74645e-16,594806
0.0347945,190.864,48.1872,-6.33397e-16,718833
0.0390037,211.017,54.9697,-1.23707e-15,803174
0.0427208,224.968,64.2094,1.93411e-15,875894
0.0221636,126.659,3.74529,-5.95869e-16,440520
0.0222766,126.711,10.9084,-4.06478e-16,442413
0.0219171,123.862,17.6309,1.99805e-15,435609
0.0216179,121.225,23.5812,-3.85995e-16,430929
0.021818,121.459,28.6871,3.24726e-16,437794
0.0236195,130.985,33.2885,3.93758e-16,479335
0.0279405,154.819,38.5074,-3.31097e-16,574364
0.0339243,187.025,45.7371,-8.27902e-16,702675
0.0382722,208.07,52.3732,-1.79684e-16,789838
0.0419404,221.803,61.2074,-1.08741e-17,860627
0.0212407,121.436,3.53437,1.42434e-15,420910
0.0213564,121.556,10.3083,-2.15638e-15,422976
0.0210064,118.83,16.6942,-1.79604e-16,416502
0.0206993,116.232,22.3733,-5.4107e-16,411800
0.0208432,116.244,27.2549,-5.78599e-16,417668
0.0225602,125.432,31.6078,6.79223e-16,457746
0.0269112,149.668,36.5289,-1.91969e-16,553936
0.0330664,183.123,43.477,-2.57435e-16,686430
0.0375631,205.131,49.9418,-1.43506e-17,776681
0.0411696,218.584,58.3662,-4.20453e-16,845305
0.0203999,116.675,3.34532,1.13731e-16,403071
0.0205219,116.88,9.77371,1.30006e-16,405393
0.0201827,114.278,15.8641,2.52035e-15,399273
0.0198662,111.699,21.3067,-2.77494e-16,394500
0.019945,111.416,25.9926,-5.69468e-16,399129
0.0215506,120.082,30.1182,5.54872e-16,437082
0.0259021,144.522,34.7469,-1.53834e-16,533682
0.0322224,179.171,41.4071,3.74085e-16,670127
0.0368615,202.114,47.6898,7.92363e-16,763375
0.040326,214.876,55.7093,-2.59911e-15,828295
0.0196454,112.415,3.17797,-1.18189e-15,387166
0.0197768,112.719,9.29915,-6.66632e-16,389812
0.0194497,110.242,15.1291,-3.71245e-16,384061
0.0191225,107.662,20.3647,-1.1692e-16,379160
