9.97628e+06,-1.03035e+08,9.81105e-12,5.09809e+06,0,0
9.97628e+06,-1.03057e+08,-3.07849e-11,5.09809e+06,0,0
9.97628e+06,-1.03078e+08,1.54523e-11,5.09808e+06,0,0
9.97628e+06,-1.031e+08,-3.96906e-11,5.09808e+06,0,0
9.97629e+06,-1.03122e+08,0,5.09808e+06,0,0
9.97629e+06,-1.03143e+08,-1.14218e-10,5.09807e+06,0,0
9.97629e+06,-1.03165e+08,3.89127e-11,5.09807e+06,0,0
9.9763e+06,-1.03186e+08,-6.79684e-11,5.09806e+06,0,0
9.9763e+06,-1.03208e+08,-6.19314e-11,5.09806e+06,0,0
9.9763e+06,-1.03229e+08,-1.53924e-11,5.09805e+06,0,0
9.9763e+06,-1.0325e+08,0,5.09805e+06,0,0
9.97631e+06,-1.03271e+08,3.83545e-11,5.09804e+06,0,0
9.97631e+06,-1.03292e+08,-1.25391e-11,5.09804e+06,0,0
9.97631e+06,-1.03312e+08,-3.47869e-11,5.09804e+06,0,0
9.97631e+06,-1.03333e+08,-1.27361e-11,5.09803e+06,0,0
9.97632e+06,-1.03353e+08,-3.11497e-11,5.09803e+06,0,0
9.97632e+06,-1.03374e+08,-3.09046e-11,5.09802e+06,0,0
9.97632e+06,-1.03394e+08,1.45279e-11,5.09802e+06,0,0
9.97632e+06,-1.03414e+08,-4.7853e-11,5.09802e+06,0,0
9.97633e+06,-1.03434e+08,0,5.09801e+06,0,0
9.97633e+06,-1.03454e+08,1.26541e-10,5.09801e+06,0,0
9.97633e+06,-1.03473e+08,3.47871e-11,5.098e+06,0,0
9.97633e+06,-1.03493e+08,9.8288e-11,5.098e+06,0,0
9.97634e+06,-1.03512e+08,1.4528e-11,5.098e+06,0,0
9.97634e+06,-1.03531e+08,-2.01961e-12,5.09799e+06,0,0
9.97634e+06,-1.0355e+08,2.6518e-11,5.09799e+06,0,0
9.97634e+06,-1.03569e+08,0,5.09799e+06,0,0
9.97635e+06,-1.03588e+08,-1.96926e-11,5.09798e+06,0,0
9.97635e+06,-1.03607e+08,0,5.09798e+06,0,0
9.97635e+06,-1.03625e+08,-3.09047e-11,5.09798e+06,0,0
9.97635e+06,-1.03643e+08,4.40963e-11,5.09797e+06,0,0
9.97635e+06,-1.03662e+08,2.65181e-11,5.09797e+06,0,0
9.97636e+06,-1.0368e+08,4.76239e-11,5.09797e+06,0,0
9.97636e+06,-1.03697e+08,1.86636e-11,5.09797e+06,0,0
9.97636e+06,-1.03715e+08,1.43527e-11,5.09796e+06,0,0
9.97636e+06,-1.03732e+08,-8.41787e-11,5.09796e+06,0,0
9.97636e+06,-1.0375e+08,0,5.09796e+06,0,0
9.97637e+06,-1.03767e+08,0,5.09796e+06,0,0
9.97637e+06,-1.03784e+08,-3.7327e-11,5.09795e+06,0,0
9.97637e+06,-1.03801e+08,8.12602e-12,5.09795e+06,0,0
9.97637e+06,-1.03817e+08,1.54472e-11,5.09795e+06,0,0
9.97638e+06,-1.03834e+08,0,5.09795e+06,0,0
9.97638e+06,-1.0385e+08,0,5.09794e+06,0,0
9.97638e+06,-1.03866e+08,0,5.09794e+06,0,0
9.97638e+06,-1.03882e+08,0,5.09794e+06,0,0
9.97638e+06,-1.03898e+08,7.32733e-11,5.09794e+06,0,0
9.97638e+06,-1.03913e+08,-1.15963e-11,5.09793e+06,0,0
9.97639e+06,-1.03928e+08,-2.58559e-11,5.09793e+06,0,0
9.97639e+06,-1.03944e+08,-2.8886e-11,5.09793e+06,0,0
9.97639e+06,-1.03959e+08,-1.22174e-10,5.09793e+06,0,0
9.97639e+06,-1.03974e+08,0,5.09793e+06,0,0
9.97639e+06,-1.03988e+08,-2.87057e-11,5.09793e+06,0,0
9.97639e+06,-1.04003e+08,-8.64923e-12,5.09792e+06,0,0
9.9764e+06,-1.04017e+08,0,5.09792e+06,0,0
9.9764e+06,-1.04031e+08,-3.07853e-11,5.09792e+06,0,0
9.9764e+06,-1.04045e+08,0,5.09792e+06,0,0
9.9764e+06,-1.04059e+08,0,5.09792e+06,0,0
9.9764e+06,-1.04072e+08,0,5.09792e+06,0,0
9.9764e+06,-1.04086e+08,3.07854e-11,5.09792e+06,0,0
9.97641e+06,-1.04099e+08,0,5.09792e+06,0,0
9.97641e+06,-1.04112e+08,-5.70646e-12,5.09791e+06,0,0
9.97641e+06,-1.04125e+08,-1.08855e-11,5.09791e+06,0,0
9.97641e+06,-1.04137e+08,0,5.09791e+06,0,0
9.97641e+06,-1.0415e+08,-2.27177e-11,5.09791e+06,0,0
9.97641e+06,-1.04162e+08,0,5.09791e+06,0,0
9.97641e+06,-1.04174e+08,0,5.09791e+06,0,0
9.97642e+06,-1.04186e+08,0,5.09791e+06,0,0
9.97642e+06,-1.04198e+08,-1.54475e-11,5.09791e+06,0,0
9.97642e+06,-1.0421e+08,0,5.09791e+06,0,0
9.97642e+06,-1.04221e+08,0,5.09791e+06,0,0
9.97642e+06,-1.04232e+08,-1.96932e-11,5.09791e+06,0,0
9.97642e+06,-1.04243e+08,0,5.09791e+06,0,0
9.97642e+06,-1.04254e+08,-1.51692e-10,5.09791e+06,0,0
9.97642e+06,-1.04265e+08,2.50792e-11,5.09791e+06,0,0
9.97642e+06,-1.04276e+08,0,5.09791e+06,0,0
9.97642e+06,-1.04286e+08,0,5.09791e+06,0,0
9.97643e+06,-1.04296e+08,0,5.09791e+06,0,0
9.97643e+06,-1.04306e+08,0,5.09791e+06,0,0
9.97643e+06,-1.04316e+08,0,5.09791e+06,0,0
9.97643e+06,-1.04326e+08,1.29223e-11,5.09791e+06,0,0
9.97643e+06,-1.04335e+08,2.87063e-11,5.09791e+06,0,0
9.97643e+06,-1.04345e+08,0,5.09791e+06,0,0
9.97643e+06,-1.04354e+08,0,5.09791e+06,0,0
9.97643e+06,-1.04363e+08,0,5.09791e+06,0,0
9.97643e+06,-1.04372e+08,1.27453e-11,5.09791e+06,0,0
9.97643e+06,-1.04381e+08,1.97066e-12,5.09791e+06,0,0
9.97643e+06,-1.04389e+08,5.13181e-11,5.09791e+06,0,0
9.97643e+06,-1.04398e+08,4.01229e-11,5.09791e+06,0,0
9.97643e+06,-1.04406e+08,0,5.09791e+06,0,0
9.97644e+06,-1.04414e+08,1.25398e-11,5.09791e+06,0,0
9.97644e+06,-1.04422e+08,2.50795e-11,5.09791e+06,0,0
9.97644e+06,-1.0443e+08,-9.5094e-12,5.09791e+06,0,0
9.97644e+06,-1.04438e+08,0,5.09791e+06,0,0
9.97644e+06,-1.04446e+08,-1.15524e-10,5.09791e+06,0,0
9.97644e+06,-1.04453e+08,2.03454e-11,5.09791e+06,0,0
9.97644e+06,-1.0446e+08,0,5.09792e+06,0,0
9.97644e+06,-1.04467e+08,-2.58448e-11,5.09792e+06,0,0
9.97644e+06,-1.04474e+08,0,5.09792e+06,0,0
9.97644e+06,-1.04481e+08,2.90574e-11,5.09792e+06,0,0
9.97644e+06,-1.04488e+08,4.07808e-11,5.09792e+06,0,0
9.97644e+06,-1.04495e+08,-2.88871e-11,5.09792e+06,0,0
9.97644e+06,-1.04501e+08,0,5.09792e+06,0,0
9.97644e+06,-1.04507e+08,0,5.09792e+06,0,0
9.97644e+06,-1.04514e+08,6.52504e-11,5.09792e+06,0,0
9.97644e+06,-1.0452e+08,5.2749e-13,5.09793e+06,0,0
9.97644e+06,-1.04526e+08,0,5.09793e+06,0,0
9.97644e+06,-1.04532e+08,1.53932e-11,5.09793e+06,0,0
9.97644e+06,-1.04537e+08,-2.54739e-11,5.09793e+06,0,0
9.97644e+06,-1.04543e+08,1.17757e-10,5.09793e+06,0,0
9.97644e+06,-1.04548e+08,-4.25732e-11,5.09793e+06,0,0
9.97644e+06,-1.04554e+08,0,5.09793e+06,0,0
9.97644e+06,-1.04559e+08,0,5.09794e+06,0,0
9.97644e+06,-1.04564e+08,6.04684e-11,5.09794e+06,0,0
9.97644e+06,-1.04569e+08,-3.629e-11,5.09794e+06,0,0
9.97644e+06,-1.04574e+08,-2.03457e-11,5.09794e+06,0,0
9.97644e+06,-1.04579e+08,0,5.09794e+06,0,0
9.97644e+06,-1.04584e+08,-6.29793e-12,5.09794e+06,0,0
9.97644e+06,-1.04588e+08,-1.00465e-10,5.09795e+06,0,0
9.97644e+06,-1.04593e+08,-3.94997e-11,5.09795e+06,0,0
9.97644e+06,-1.04597e+08,5.69967e-11,5.09795e+06,0,0
9.97644e+06,-1.04601e+08,0,5.09795e+06,0,0
9.97644e+06,-1.04606e+08,1.5176e-10,5.09795e+06,0,0
9.97644e+06,-1.0461e+08,6.5459e-12,5.09796e+06,0,0
9.97644e+06,-1.04614e+08,-1.19433e-10,5.09796e+06,0,0
9.97644e+06,-1.04618e+08,-3.07868e-11,5.09796e+06,0,0
9.97644e+06,-1.04622e+08,5.67519e-11,5.09796e+06,0,0
9.97644e+06,-1.04625e+08,0,5.09796e+06,0,0
9.97644e+06,-1.04629e+08,-1.43536e-11,5.09797e+06,0,0
9.97644e+06,-1.04633e+08,0,5.09797e+06,0,0
9.97644e+06,-1.04636e+08,0,5.09797e+06,0,0
9.97644e+06,-1.04639e+08,0,5.09797e+06,0,0
9.97644e+06,-1.04643e+08,2.90581e-11,5.09798e+06,0,0
9.97643e+06,-1.04646e+08,2.90581e-11,5.09798e+06,0,0
9.97643e+06,-1.04649e+08,-2.54742e-11,5.09798e+06,0,0
9.97643e+06,-1.04652e+08,4.69268e-13,5.09798e+06,0,0
9.97643e+06,-1.04655e+08,0,5.09798e+06,0,0
9.97643e+06,-1.04658e+08,-3.63272e-11,5.09799e+06,0,0
9.97643e+06,-1.04661e+08,0,5.09799e+06,0,0
9.97643e+06,-1.04664e+08,-6.33606e-11,5.09799e+06,0,0
9.97643e+06,-1.04667e+08,1.9694e-11,5.09799e+06,0,0
9.97643e+06,-1.04669e+08,0,5.098e+06,0,0
9.97643e+06,-1.04672e+08,0,5.098e+06,0,0
9.97643e+06,-1.04674e+08,-6.86124e-11,5.098e+06,0,0
9.97643e+06,-1.04677e+08,0,5.098e+06,0,0
9.97643e+06,-1.04679e+08,0,5.09801e+06,0,0
9.97643e+06,-1.04681e+08,2.76715e-11,5.09801e+06,0,0
9.97643e+06,-1.04684e+08,-1.10559e-11,5.09801e+06,0,0
9.97643e+06,-1.04686e+08,0,5.09801e+06,0,0
9.97643e+06,-1.04688e+08,0,5.09802e+06,0,0
9.97642e+06,-1.0469e+08,0,5.09802e+06,0,0
9.97642e+06,-1.04692e+08,2.00418e-11,5.09802e+06,0,0
9.97642e+06,-1.04694e+08,0,5.09802e+06,0,0
9.97642e+06,-1.04696e+08,1.25259e-10,5.09803e+06,0,0
9.97642e+06,-1.04698e+08,-5.52279e-11,5.09803e+06,0,0
9.97642e+06,-1.047e+08,0,5.09803e+06,0,0
9.97642e+06,-1.04702e+08,4.141e-12,5.09803e+06,0,0
9.97642e+06,-1.04703e+08,2.88881e-11,5.09804e+06,0,0
9.97642e+06,-1.04705e+08,0,5.09804e+06,0,0
9.97642e+06,-1.04707e+08,-2.58457e-11,5.09804e+06,0,0
9.97642e+06,-1.04708e+08,0,5.09805e+06,0,0
9.97642e+06,-1.0471e+08,-1.00955e-12,5.09805e+06,0,0
9.97641e+06,-1.04711e+08,1.57011e-11,5.09805e+06,0,0
9.97641e+06,-1.04713e+08,-1.7214e-10,5.09805e+06,0,0
9.97641e+06,-1.04714e+08,-3.68581e-11,5.09806e+06,0,0
9.97641e+06,-1.04715e+08,0,5.09806e+06,0,0
9.97641e+06,-1.04717e+08,-9.53254e-11,5.09806e+06,0,0
9.97641e+06,-1.04718e+08,0,5.09806e+06,0,0
9.97641e+06,-1.04719e+08,-1.29229e-11,5.09807e+06,0,0
9.97641e+06,-1.04721e+08,-1.84802e-10,5.09807e+06,0,0
9.97641e+06,-1.04722e+08,0,5.09807e+06,0,0
9.97641e+06,-1.04723e+08,1.23774e-10,5.09807e+06,0,0
9.97641e+06,-1.04724e+08,0,5.09808e+06,0,0
9.97641e+06,-1.04725e+08,-2.54746e-11,5.09808e+06,0,0
9.9764e+06,-1.04726e+08,6.19402e-11,5.09808e+06,0,0
9.9764e+06,-1.04727e+08,6.75422e-12,5.09808e+06,0,0
9.9764e+06,-1.04728e+08,-3.09075e-11,5.09809e+06,0,0
9.9764e+06,-1.04729e+08,0,5.09809e+06,0,0
9.9764e+06,-1.0473e+08,-2.24997e-11,5.09809e+06,0,0
9.9764e+06,-1.04731e+08,0,5.09809e+06,0,0
9.9764e+06,-1.04732e+08,-2.54746e-11,5.0981e+06,0,0
9.9764e+06,-1.04732e+08,-4.54739e-11,5.0981e+06,0,0
9.9764e+06,-1.04733e+08,0,5.0981e+06,0,0
9.9764e+06,-1.04734e+08,2.57159e-11,5.0981e+06,0,0
9.97639e+06,-1.04735e+08,1.3282e-10,5.09811e+06,0,0
9.97639e+06,-1.04736e+08,1.34944e-11,5.09811e+06,0,0
9.97639e+06,-1.04736e+08,0,5.09811e+06,0,0
9.97639e+06,-1.04737e+08,0,5.09811e+06,0,0
9.97639e+06,-1.04738e+08,0,5.09812e+06,0,0
9.97639e+06,-1.04738e+08,-9.30372e-11,5.09812e+06,0,0
9.97639e+06,-1.04739e+08,-5.65044e-11,5.09812e+06,0,0
9.97639e+06,-1.04739e+08,8.4833e-11,5.09812e+06,0,0
9.97639e+06,-1.0474e+08,0,5.09813e+06,0,0
9.97639e+06,-1.0474e+08,-3.68588e-11,5.09813e+06,0,0
9.97638e+06,-1.04741e+08,0,5.09813e+06,0,0
9.97638e+06,-1.04742e+08,-2.50805e-11,5.09813e+06,0,0
9.97638e+06,-1.04742e+08,-8.25045e-12,5.09814e+06,0,0
9.97638e+06,-1.04742e+08,0,5.09814e+06,0,0
9.97638e+06,-1.04743e+08,0,5.09814e+06,0,0
9.97638e+06,-1.04743e+08,0,5.09814e+06,0,0
9.97638e+06,-1.04744e+08,0,5.09814e+06,0,0
9.97638e+06,-1.04744e+08,2.21634e-11,5.09815e+06,0,0
9.97638e+06,-1.04745e+08,0,5.09815e+06,0,0
9.97638e+06,-1.04745e+08,0,5.09815e+06,0,0
9.97637e+06,-1.04745e+08,0,5.09815e+06,0,0
9.97637e+06,-1.04746e+08,-3.09077e-11,5.09816e+06,0,0
9.97637e+06,-1.04746e+08,-3.0788e-11,5.09816e+06,0,0
9.97637e+06,-1.04746e+08,-2.8708e-11,5.09816e+06,0,0
9.97637e+06,-1.04746e+08,7.2821e-11,5.09816e+06,0,0
9.97637e+06,-1.04747e+08,0,5.09816e+06,0,0
9.97637e+06,-1.04747e+08,0,5.09817e+06,0,0
9.97637e+06,-1.04747e+08,2.61935e-11,5.09817e+06,0,0
9.97637e+06,-1.04747e+08,0,5.09817e+06,0,0
9.97637e+06,-1.04748e+08,-2.92217e-11,5.09817e+06,0,0
9.97637e+06,-1.04748e+08,-2.368e-12,5.09817e+06,0,0
9.97636e+06,-1.04748e+08,-2.8708e-11,5.09818e+06,0,0
9.97636e+06,-1.04748e+08,0,5.09818e+06,0,0
9.97636e+06,-1.04748e+08,3.83543e-11,5.09818e+06,0,0
9.97636e+06,-1.04749e+08,-5.9738e-11,5.09818e+06,0,0
9.97636e+06,-1.04749e+08,0,5.09818e+06,0,0
9.97636e+06,-1.04749e+08,0,5.09819e+06,0,0
9.97636e+06,-1.04749e+08,-2.90587e-11,5.09819e+06,0,0
9.97636e+06,-1.04749e+08,0,5.09819e+06,0,0
9.97636e+06,-1.04749e+08,7.74156e-11,5.09819e+06,0,0
9.97636e+06,-1.04749e+08,-2.09758e-11,5.09819e+06,0,0
9.97636e+06,-1.04749e+08,-4.09008e-11,5.09819e+06,0,0
9.97635e+06,-1.04749e+08,-5.04716e-11,5.0982e+06,0,0
9.97635e+06,-1.0475e+08,0,5.0982e+06,0,0
9.97635e+06,-1.0475e+08,0,5.0982e+06,0,0
9.97635e+06,-1.0475e+08,0,5.0982e+06,0,0
9.97635e+06,-1.0475e+08,1.08204e-10,5.0982e+06,0,0
9.97635e+06,-1.0475e+08,9.68311e-12,5.0982e+06,0,0
9.97635e+06,-1.0475e+08,-2.48435e-11,5.0982e+06,0,0
9.97635e+06,-1.0475e+08,-2.58457e-11,5.09821e+06,0,0
9.97635e+06,-1.0475e+08,3.11529e-11,5.09821e+06,0,0
9.97635e+06,-1.0475e+08,0,5.09821e+06,0,0
9.97635e+06,-1.0475e+08,-2.61934e-11,5.09821e+06,0,0
9.97634e+06,-1.0475e+08,3.09078e-11,5.09821e+06,0,0
9.97634e+06,-1.0475e+08,-3.73289e-11,5.09821e+06,0,0
9.97634e+06,-1.0475e+08,-1.54539e-11,5.09821e+06,0,0
9.97634e+06,-1.0475e+08,4.1476e-11,5.09822e+06,0,0
9.97634e+06,-1.0475e+08,2.50804e-11,5.09822e+06,0,0
9.97634e+06,-1.0475e+08,0,5.09822e+06,0,0
9.97634e+06,-1.0475e+08,-3.103e-11,5.09822e+06,0,0
9.97634e+06,-1.0475e+08,2.58456e-11,5.09822e+06,0,0
9.97634e+06,-1.04749e+08,3.49726e-12,5.09822e+06,0,0
9.97634e+06,-1.04749e+08,0,5.09822e+06,0,0
9.97634e+06,-1.04749e+08,0,5.09822e+06,0,0
9.97634e+06,-1.04749e+08,-1.17794e-11,5.09823e+06,0,0
9.97634e+06,-1.04749e+08,-2.90586e-11,5.09823e+06,0,0
9.97633e+06,-1.04749e+08,-3.0788e-11,5.09823e+06,0,0
9.97633e+06,-1.04749e+08,0,5.09823e+06,0,0
9.97633e+06,-1.04749e+08,-3.73291e-11,5.09823e+06,0,0
9.97633e+06,-1.04749e+08,-2.93771e-11,5.09823e+06,0,0
9.97633e+06,-1.04749e+08,0,5.09823e+06,0,0
9.97633e+06,-1.04749e+08,2.78606e-11,5.09823e+06,0,0
9.97633e+06,-1.04748e+08,-1.56365e-11,5.09823e+06,0,0
9.97633e+06,-1.04748e+08,-4.52125e-11,5.09823e+06,0,0
9.97633e+06,-1.04748e+08,3.0788e-11,5.09824e+06,0,0
9.97633e+06,-1.04748e+08,0,5.09824e+06,0,0
9.97633e+06,-1.04748e+08,6.1818e-11,5.09824e+06,0,0
9.97633e+06,-1.04748e+08,0,5.09824e+06,0,0
9.97633e+06,-1.04748e+08,3.73293e-11,5.09824e+06,0,0
9.97633e+06,-1.04747e+08,4.45945e-11,5.09824e+06,0,0
9.97633e+06,-1.04747e+08,-2.58455e-11,5.09824e+06,0,0
9.97632e+06,-1.04747e+08,0,5.09824e+06,0,0
9.97632e+06,-1.04747e+08,2.03458e-11,5.09824e+06,0,0
9.97632e+06,-1.04747e+08,-2.88881e-11,5.09824e+06,0,0
9.97632e+06,-1.04747e+08,-3.11528e-11,5.09824e+06,0,0
9.97632e+06,-1.04747e+08,1.326e-11,5.09824e+06,0,0
9.97632e+06,-1.04746e+08,0,5.09824e+06,0,0
9.97632e+06,-1.04746e+08,0,5.09824e+06,0,0
9.97632e+06,-1.04746e+08,-3.1273e-11,5.09824e+06,0,0
9.97632e+06,-1.04746e+08,-1.44401e-10,5.09824e+06,0,0
9.97632e+06,-1.04746e+08,2.61931e-11,5.09825e+06,0,0
9.97632e+06,-1.04745e+08,-3.8913e-11,5.09825e+06,0,0
9.97632e+06,-1.04745e+08,0,5.09825e+06,0,0
9.97632e+06,-1.04745e+08,2.03458e-11,5.09825e+06,0,0
9.97632e+06,-1.04745e+08,3.09076e-11,5.09825e+06,0,0
9.97632e+06,-1.04745e+08,0,5.09825e+06,0,0
9.97632e+06,-1.04744e+08,-5.05842e-11,5.09825e+06,0,0
9.97632e+06,-1.04744e+08,2.87076e-11,5.09825e+06,0,0
9.97632e+06,-1.04744e+08,0,5.09825e+06,0,0
9.97632e+06,-1.04744e+08,-1.59444e-10,5.09825e+06,0,0
9.97632e+06,-1.04744e+08,-1.96938e-11,5.09825e+06,0,0
9.97631e+06,-1.04743e+08,-5.96758e-11,5.09825e+06,0,0
9.97631e+06,-1.04743e+08,0,5.09825e+06,0,0
9.97631e+06,-1.04743e+08,2.54741e-11,5.09825e+06,0,0
9.97631e+06,-1.04743e+08,0,5.09825e+06,0,0
9.97631e+06,-1.04743e+08,0,5.09825e+06,0,0
9.97631e+06,-1.04742e+08,0,5.09825e+06,0,0
9.97631e+06,-1.04742e+08,1.24699e-10,5.09825e+06,0,0
9.97631e+06,-1.04742e+08,-1.07914e-11,5.09825e+06,0,0
9.97631e+06,-1.04742e+08,0,5.09825e+06,0,0
9.97631e+06,-1.04741e+08,1.96938e-11,5.09825e+06,0,0
9.97631e+06,-1.04741e+08,-2.87075e-11,5.09825e+06,0,0
9.97631e+06,-1.04741e+08,-2.88879e-11,5.09825e+06,0,0
9.97631e+06,-1.04741e+08,-1.34881e-10,5.09825e+06,0,0
9.97631e+06,-1.04741e+08,-3.11526e-11,5.09825e+06,0,0
9.97631e+06,-1.0474e+08,6.03736e-11,5.09825e+06,0,0
9.97631e+06,-1.0474e+08,-1.72947e-12,5.09825e+06,0,0
9.97631e+06,-1.0474e+08,0,5.09825e+06,0,0
9.97631e+06,-1.0474e+08,0,5.09825e+06,0,0
9.97631e+06,-1.04739e+08,-2.88878e-11,5.09825e+06,0,0
9.97631e+06,-1.04739e+08,0,5.09825e+06,0,0
9.97631e+06,-1.04739e+08,2.508e-11,5.09825e+06,0,0
9.97631e+06,-1.04739e+08,-2.65198e-11,5.09825e+06,0,0
9.97631e+06,-1.04738e+08,-5.04259e-11,5.09825e+06,0,0
9.97631e+06,-1.04738e+08,4.96729e-11,5.09825e+06,0,0
9.97631e+06,-1.04738e+08,-3.68601e-11,5.09825e+06,0,0
9.97631e+06,-1.04738e+08,0,5.09825e+06,0,0
9.97631e+06,-1.04738e+08,1.15256e-10,5.09825e+06,0,0
9.97631e+06,-1.04737e+08,-9.68839e-12,5.09825e+06,0,0
9.97631e+06,-1.04737e+08,2.50799e-11,5.09825e+06,0,0
9.97631e+06,-1.04737e+08,-1.00089e-10,5.09825e+06,0,0
9.97631e+06,-1.04737e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04736e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04736e+08,2.54739e-11,5.09824e+06,0,0
9.97631e+06,-1.04736e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04736e+08,1.15543e-10,5.09824e+06,0,0
9.97631e+06,-1.04735e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04735e+08,4.59474e-12,5.09824e+06,0,0
9.97631e+06,-1.04735e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04735e+08,3.73294e-11,5.09824e+06,0,0
9.97631e+06,-1.04735e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04734e+08,1.62706e-10,5.09824e+06,0,0
9.97631e+06,-1.04734e+08,-2.58451e-11,5.09824e+06,0,0
9.97631e+06,-1.04734e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04734e+08,-2.65197e-11,5.09824e+06,0,0
9.97631e+06,-1.04733e+08,2.9058e-11,5.09824e+06,0,0
9.97631e+06,-1.04733e+08,-1.69045e-11,5.09824e+06,0,0
9.97631e+06,-1.04733e+08,1.43321e-10,5.09824e+06,0,0
9.97631e+06,-1.04733e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04733e+08,0,5.09824e+06,0,0
9.97631e+06,-1.04732e+08,-6.0726e-12,5.09824e+06,0,0
9.97631e+06,-1.04732e+08,0,5.09823e+06,0,0
9.97631e+06,-1.04732e+08,0,5.09823e+06,0,0
9.97631e+06,-1.04732e+08,2.50798e-11,5.09823e+06,0,0
9.97631e+06,-1.04732e+08,-2.87072e-11,5.09823e+06,0,0
9.97631e+06,-1.04731e+08,0,5.09823e+06,0,0
9.97631e+06,-1.04731e+08,1.53937e-11,5.09823e+06,0,0
9.97631e+06,-1.04731e+08,2.87072e-11,5.09823e+06,0,0
9.97631e+06,-1.04731e+08,2.54738e-11,5.09823e+06,0,0
9.97631e+06,-1.04731e+08,5.34352e-11,5.09823e+06,0,0
9.97631e+06,-1.0473e+08,2.09752e-11,5.09823e+06,0,0
9.97631e+06,-1.0473e+08,3.07874e-11,5.09823e+06,0,0
9.97631e+06,-1.0473e+08,0,5.09823e+06,0,0
9.97631e+06,-1.0473e+08,0,5.09823e+06,0,0
9.97631e+06,-1.0473e+08,0,5.09823e+06,0,0
9.97631e+06,-1.04729e+08,0,5.09822e+06,0,0
9.97631e+06,-1.04729e+08,2.50797e-11,5.09822e+06,0,0
9.97631e+06,-1.04729e+08,-6.78893e-11,5.09822e+06,0,0
9.97631e+06,-1.04729e+08,0,5.09822e+06,0,0
9.97631e+06,-1.04729e+08,0,5.09822e+06,0,0
9.97631e+06,-1.04729e+08,0,5.09822e+06,0,0
9.97631e+06,-1.04728e+08,0,5.09822e+06,0,0
9.97631e+06,-1.04728e+08,0,5.09822e+06,0,0
9.97631e+06,-1.04728e+08,0,5.09822e+06,0,0
9.97631e+06,-1.04728e+08,-2.88875e-11,5.09822e+06,0,0
9.97631e+06,-1.04728e+08,-5.1795e-11,5.09822e+06,0,0
9.97631e+06,-1.04728e+08,7.47531e-12,5.09822e+06,0,0
9.97631e+06,-1.04727e+08,-5.68742e-11,5.09821e+06,0,0
9.97631e+06,-1.04727e+08,0,5.09821e+06,0,0
9.97631e+06,-1.04727e+08,3.73292e-11,5.09821e+06,0,0
9.97631e+06,-1.04727e+08,-1.21837e-11,5.09821e+06,0,0
9.97631e+06,-1.04727e+08,-1.66261e-11,5.09821e+06,0,0
9.97631e+06,-1.04727e+08,-1.44406e-10,5.09821e+06,0,0
9.97631e+06,-1.04726e+08,0,5.09821e+06,0,0
9.97631e+06,-1.04726e+08,0,5.09821e+06,0,0
9.97631e+06,-1.04726e+08,0,5.09821e+06,0,0
9.97631e+06,-1.04726e+08,5.09246e-11,5.09821e+06,0,0
9.97631e+06,-1.04726e+08,3.57985e-11,5.09821e+06,0,0
9.97631e+06,-1.04726e+08,-2.03454e-11,5.09821e+06,0,0
9.97631e+06,-1.04726e+08,1.01142e-11,5.0982e+06,0,0
9.97631e+06,-1.04726e+08,1.38828e-11,5.0982e+06,0,0
9.97631e+06,-1.04725e+08,3.07872e-11,5.0982e+06,0,0
9.97631e+06,-1.04725e+08,5.77648e-11,5.0982e+06,0,0
9.97631e+06,-1.04725e+08,0,5.0982e+06,0,0
9.97631e+06,-1.04725e+08,0,5.0982e+06,0,0
9.97631e+06,-1.04725e+08,0,5.0982e+06,0,0
9.97631e+06,-1.04725e+08,-2.58449e-11,5.0982e+06,0,0
9.97632e+06,-1.04725e+08,-1.03403e-11,5.0982e+06,0,0
9.97632e+06,-1.04725e+08,0,5.0982e+06,0,0
9.97632e+06,-1.04725e+08,2.50796e-11,5.0982e+06,0,0
9.97632e+06,-1.04724e+08,0,5.0982e+06,0,0
9.97632e+06,-1.04724e+08,3.07871e-11,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,3.07871e-11,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,1.48552e-10,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,-3.10291e-11,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,-1.19683e-10,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,0,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,0,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,0,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,2.88873e-11,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,0,5.09819e+06,0,0
9.97632e+06,-1.04724e+08,0,5.09819e+06,0,0
9.97632e+06,-1.04723e+08,0,5.09818e+06,0,0
9.97632e+06,-1.04723e+08,0,5.09818e+06,0,0
9.97632e+06,-1.04723e+08,-8.23104e-11,5.09818e+06,0,0
9.97632e+06,-1.04723e+08,0,5.09818e+06,0,0
