1.32802,2067.05,-42.4395,0.00175122,4.69513e+06
1.31608,2040.47,-31.1082,-0.00141357,4.62941e+06
1.30331,2011.51,-18.3064,0.00226944,4.55925e+06
1.28952,1979.57,-4.75079,-0.000171169,4.48376e+06
1.27467,1944.39,9.53283,-0.000875333,4.40331e+06
1.25919,1906.43,24.2245,-0.0011933,4.31951e+06
1.2438,1866.45,38.7256,-0.000609891,4.23484e+06
1.22877,1824.3,52.6933,-0.000881139,4.14987e+06
1.21386,1778.9,66.0975,-0.000828637,4.0632e+06
1.19889,1728.99,78.7994,-0.000112852,3.97333e+06
1.18366,1672.91,90.5537,0.000900971,3.8786e+06
1.16787,1608.47,101.056,0.00190575,3.77692e+06
1.15107,1532.78,109.922,0.0040058,3.66585e+06
1.13478,1444.99,116.882,0.0324841,3.54475e+06
1.11981,1342.43,121.586,0.00608688,3.41267e+06
1.10819,1242.89,126.712,0.0235771,3.2937e+06
1.10154,1150.59,133.228,-0.0218581,3.19398e+06
1.09923,1093.11,144.629,-0.00785695,3.13998e+06
1.09929,1063.68,157.207,-0.00308484,3.1175e+06
1.09967,1052.6,167.229,-0.0241235,3.11106e+06
1.09989,1049.88,173.235,-0.00290513,3.1104e+06
2.43149,2841.04,1.18435,-0.00591498,6.02946e+06
2.39404,2853.69,6.62056,-0.00910807,6.04458e+06
2.28438,2886.65,13.0947,-0.00248179,6.11693e+06
2.11874,2880.04,16.5545,0.00734317,6.19747e+06
1.96324,2860.75,16.114,-0.00120631,6.27782e+06
1.8399,2826.91,13.0265,-0.000190708,6.32043e+06
1.75009,2780.34,8.33443,0.000310702,6.3155e+06
1.68698,2735.74,3.02954,0.000758318,6.28799e+06
1.64312,2696.68,-2.73023,0.00112601,6.24872e+06
1.61265,2663.69,-8.8653,0.000748054,6.20442e+06
1.59131,2636.73,-15.3358,0.000394805,6.16008e+06
1.57589,2614.56,-22.0844,0.00109671,6.11713e+06
1.56397,2595.66,-29.0456,0.00192159,6.0754e+06
1.55412,2579.32,-36.1403,0.00112839,6.03534e+06
1.54541,2564.46,-43.3255,-1.70737e-05,5.99615e+06
1.53724,2549.63,-50.6165,-0.000258599,5.95602e+06
1.52922,2533.91,-58.0359,-0.000278137,5.91375e+06
1.52109,2516.77,-65.5856,-1.30897e-05,5.86856e+06
1.51264,2497.71,-73.2664,-1.67755e-07,5.81953e+06
1.50379,2476.39,-81.0735,0.000888838,5.76588e+06
1.49477,2454.13,-88.688,-0.00143769,5.70992e+06
1.48592,2432.24,-95.6999,-0.000267291,5.65414e+06
1.47742,2411.47,-101.89,-0.000189256,5.59989e+06
1.46923,2391.69,-107.218,-0.000182548,5.54693e+06
1.46122,2372.62,-111.644,-0.000116503,5.49481e+06
1.45312,2353.73,-115.098,0.000355933,5.44286e+06
1.44488,2334.83,-117.509,0.00242139,5.3907e+06
1.43646,2315.76,-118.782,0.00117178,5.33799e+06
1.42782,2296.36,-118.799,-0.00830171,5.28435e+06
1.41895,2276.5,-117.423,-0.000989753,5.22952e+06
1.40975,2255.98,-114.508,0.00315697,5.17319e+06
1.40007,2234.5,-109.931,0.00114005,5.11497e+06
1.3898,2211.85,-103.619,0.000359987,5.05451e+06
1.37886,2187.91,-95.5642,-0.000175922,4.99157e+06
1.36725,2162.61,-85.8208,-0.000506409,4.92591e+06
1.35492,2135.85,-74.4921,-0.0006948,4.85726e+06
1.34185,2107.5,-61.7118,-0.00061316,4.7853e+06
1.32803,2077.37,-47.6392,0.000206059,4.70966e+06
1.31334,2045.06,-32.4834,0.00453491,4.6298e+06
1.2976,2009.94,-16.5537,-0.00104328,4.5449e+06
1.28058,1971.43,0.511306,-0.00149713,4.45395e+06
1.26229,1929.57,18.3578,-0.00196859,4.35809e+06
1.24336,1885.04,36.2649,-0.000876079,4.25991e+06
1.22448,1838.47,53.4861,3.58222e-05,4.16175e+06
1.20571,1789.37,69.7355,-0.000739066,4.06358e+06
1.1868,1736.61,84.9093,-0.000679527,3.9641e+06
1.16746,1678.78,98.7903,-7.98408e-05,3.86182e+06
1.14751,1614.33,111.066,0.000805303,3.75512e+06
1.12653,1540.98,121.315,0.00130295,3.64189e+06
1.10422,1456.25,129.026,0.00119536,3.52007e+06
1.08309,1360.8,133.954,0.0283317,3.39028e+06
1.0648,1253.18,135.763,0.0162644,3.25255e+06
1.05108,1148.86,137.18,0.0354085,3.12765e+06
1.04229,1051.97,139.256,-0.0401522,3.02088e+06
1.03814,989.284,147.363,0.00446847,2.95936e+06
1.03686,956.267,160.151,-0.0173233,2.93188e+06
1.03665,941.931,173.29,-0.00850291,2.9223e+06
1.03674,936.569,183.721,0.00643014,2.91998e+06
2.31521,2841.87,0.442014,-0.0038762,6.15774e+06
2.29206,2842.33,3.10497,-0.00867083,6.15872e+06
2.23803,2876.54,7.14667,-0.00372529,6.20342e+06
2.12433,2916.67,8.964,4.88744e-05,6.30961e+06
1.99369,2928.84,7.50637,0.00292425,6.42445e+06
1.87608,2917.7,5.04747,0.00140983,6.5138e+06
1.78904,2885.41,1.0648,0.000893179,6.54399e+06
1.72741,2849.44,-4.32995,0.000579002,6.54045e+06
1.68498,2816.69,-10.7522,0.000321306,6.51917e+06
1.65542,2787.34,-17.8214,0.000473468,6.48652e+06
1.63425,2760.86,-25.4058,0.00125321,6.44626e+06
1.61836,2737.04,-33.457,0.00311316,6.40189e+06
1.60565,2716,-41.8661,0.00248783,6.35656e+06
1.59485,2697.44,-50.5268,0.000234534,6.31183e+06
1.58509,2680.08,-59.3888,0.000268791,6.26686e+06
1.57576,2662.37,-68.4565,-0.000198183,6.21976e+06
1.56651,2643.45,-77.739,-0.000284262,6.16961e+06
1.55708,2622.79,-87.2314,8.57415e-05,6.11572e+06
1.54717,2599.55,-96.9406,3.16423e-05,6.05651e+06
1.53662,2573.16,-106.861,0.00114903,5.99076e+06
1.5257,2545.57,-116.561,-0.00204156,5.92196e+06
1.51491,2518.34,-125.519,-0.000366903,5.85335e+06
1.50456,2492.58,-133.398,-0.00028976,5.78702e+06
1.49465,2468.18,-140.144,-0.000233593,5.72269e+06
1.48503,2444.83,-145.678,-5.36302e-05,5.65981e+06
1.47537,2421.85,-149.878,0.00111384,5.59756e+06
1.46561,2398.99,-152.618,0.00517091,5.53542e+06
1.45567,2376.03,-153.751,-0.00482878,5.47288e+06
1.44551,2352.73,-153.12,-0.0122457,5.40943e+06
1.43508,2328.91,-150.566,0.00451008,5.34465e+06
1.42423,2304.24,-145.93,0.00389052,5.278e+06
1.41278,2278.36,-139.098,0.00133772,5.20889e+06
1.40058,2250.99,-130.028,0.000528895,5.13686e+06
1.38757,2222.03,-118.756,-0.000302653,5.0616e+06
1.37372,2191.48,-105.391,-0.000789713,4.98296e+06
1.35897,2159.24,-90.1272,-0.00100562,4.90064e+06
1.34331,2125.18,-73.2443,-0.000945304,4.8143e+06
1.32663,2088.95,-55.0981,-0.000388828,4.72341e+06
1.3088,2050.09,-36.0217,0.0082237,4.62744e+06
1.28964,2008.01,-16.2532,-0.00306051,4.5257e+06
1.26885,1961.93,4.817,-0.00143776,4.41717e+06
1.24675,1912.47,26.4392,-0.00529374,4.30393e+06
1.2242,1860.75,47.3916,0.000757054,4.18988e+06
1.20183,1807.35,66.7265,-0.0016723,4.0778e+06
1.17947,1751.45,84.4565,-0.000709679,3.96675e+06
1.15679,1691.74,100.528,0.00015491,3.85531e+06
1.1334,1626.66,114.734,0.00086165,3.74173e+06
1.10898,1554.45,126.713,0.00123142,3.62422e+06
1.08302,1472.86,135.956,-0.00118196,3.50072e+06
1.05592,1380.52,141.976,-0.0126234,3.37015e+06
1.03033,1278.5,144.558,0.0140767,3.23352e+06
1.00934,1167.26,143.506,0.0396833,3.09212e+06
0.993756,1058.22,141.167,0.0234016,2.96195e+06
0.983254,956.771,139.049,-0.0557195,2.8502e+06
0.977313,888.245,143.463,0.0195946,2.78131e+06
0.974471,849.542,154.568,0.00343759,2.74619e+06
0.973466,829.684,169.928,-0.0133521,2.73098e+06
0.973353,820.363,186.126,0.0346608,2.72624e+06
2.20148,2836.3,-0.993493,-0.00236857,6.28578e+06
2.18818,2838.59,-2.10385,-0.00598773,6.28872e+06
2.15703,2856.2,-1.84228,-0.0100528,6.31129e+06
2.09848,2924.14,-2.99783,-0.00470694,6.41669e+06
2.00248,2969.56,-6.19551,0.00849539,6.54813e+06
1.90277,2989.76,-9.0916,0.00128589,6.67152e+06
1.8191,2974.71,-12.6789,0.00242764,6.7374e+06
1.76068,2951.75,-17.8582,0.00107185,6.76494e+06
1.72156,2929.69,-25.1041,-0.00031313,6.77102e+06
1.69477,2908.16,-33.5508,0.000691185,6.75952e+06
1.6753,2886,-42.4039,0.00225124,6.73204e+06
1.66025,2864.09,-51.7378,0.00216246,6.69438e+06
1.64788,2843.64,-61.5057,0.00295422,6.65204e+06
1.63701,2824.89,-71.552,0.00176697,6.60777e+06
1.62688,2806.81,-81.8091,0.000434461,6.56141e+06
1.61698,2787.95,-92.4067,-6.82697e-05,6.51149e+06
1.60687,2766.96,-103.411,-0.000140706,6.45615e+06
1.59619,2742.89,-114.741,-0.000200449,6.39378e+06
1.58468,2715.02,-126.391,-0.000103761,6.32322e+06
1.57216,2682.71,-138.35,0.00157481,6.24315e+06
1.55902,2648.81,-150.11,-0.00303123,6.15905e+06
1.54603,2615.49,-161.027,-0.000338333,6.07576e+06
1.53358,2584.01,-170.595,-0.000464945,5.99565e+06
1.5217,2554.32,-178.654,-0.000165843,5.91838e+06
1.51027,2526.12,-185.019,0.000300355,5.84339e+06
1.4989,2498.57,-189.472,0.00318676,5.76967e+06
1.48749,2471.38,-191.865,0.00688495,5.69653e+06
1.47592,2444.16,-192.111,-0.0151948,5.6232e+06
1.46409,2416.59,-190.119,-0.00928549,5.54892e+06
1.45192,2388.33,-185.753,0.00815844,5.47295e+06
1.43918,2358.92,-178.866,0.0036326,5.39446e+06
1.42567,2327.92,-169.357,0.00148024,5.31268e+06
1.41125,2295.05,-157.209,0.000589597,5.22709e+06
1.39584,2260.21,-142.523,-0.000368906,5.13735e+06
1.37943,2223.6,-125.492,-0.000932698,5.04361e+06
1.36196,2185.13,-106.461,-0.0012376,4.94558e+06
1.34333,2144.51,-85.8361,-0.00123192,4.8428e+06
1.32341,2101.4,-63.9774,-0.000730243,4.7348e+06
1.30215,2055.46,-41.0266,0.00156101,4.62143e+06
1.27942,2006.21,-17.0407,0.000658893,4.50239e+06
1.25491,1952.79,7.7234,-0.00120699,4.3768e+06
1.22893,1895.41,32.7443,0.00189293,4.24564e+06
1.20262,1836.03,56.3733,-0.00333996,4.11503e+06
1.17671,1775.47,77.5404,-0.00393033,3.98839e+06
1.15082,1712.63,96.3618,-0.00143879,3.86428e+06
1.12449,1646.04,112.842,0.000660146,3.74092e+06
1.09722,1573.91,126.815,0.0017368,3.61631e+06
1.0685,1494.3,137.946,0.00176045,3.48846e+06
1.0377,1404.88,145.744,-0.00577749,3.35533e+06
1.00632,1305.99,149.922,-0.0328244,3.21716e+06
0.976734,1198.51,150.273,0.052787,3.0749e+06
0.953205,1084.56,146.835,0.0553633,2.9308e+06
0.93578,970.492,141.134,0.0333162,2.79556e+06
0.92389,864.279,135.554,-0.0734663,2.68014e+06
0.916582,789.283,136.839,-0.0372825,2.60529e+06
0.912289,743.319,145.477,0.032179,2.56193e+06
0.910157,716.419,160.254,0.017456,2.53889e+06
0.909466,702.113,179.27,0.0210106,2.52971e+06
2.0893,2813.69,-4.29677,0.000647396,6.36402e+06
2.08074,2817.89,-10.2097,-0.000996437,6.3733e+06
2.06534,2835.4,-15.0355,-0.0106385,6.40143e+06
2.0349,2890.24,-19.8166,-0.00141356,6.48132e+06
1.98186,2974.05,-24.3304,-0.00422668,6.63119e+06
1.90979,3027.91,-27.4805,-0.000113526,6.77693e+06
1.83902,3047.08,-30.7938,0.00800759,6.89144e+06
1.78511,3038.6,-37.3559,0.00166426,6.95003e+06
1.7496,3026.65,-46.7076,0.000443303,6.98133e+06
1.72601,3013.24,-57.2708,0.00163465,6.99068e+06
1.70917,2997.86,-67.9033,0.00204981,6.98095e+06
1.69625,2981.62,-78.6348,0.000907646,6.95839e+06
1.68543,2965.15,-89.4926,0.00110043,6.92702e+06
1.67553,2948.41,-100.552,0.00322882,6.88893e+06
1.66585,2931.31,-111.83,0.00177346,6.84577e+06
1.656,2913.09,-123.285,0.000324165,6.79746e+06
1.64562,2892,-135.102,0.000992602,6.74154e+06
1.6344,2866.71,-147.572,-0.000528229,6.67599e+06
1.6221,2836.6,-160.664,-0.000648928,6.59977e+06
1.60861,2801.49,-174.229,-0.000934834,6.51269e+06
1.59389,2762.8,-187.997,0.00203219,6.4171e+06
1.57873,2723.43,-200.98,-0.0025299,6.31918e+06
1.56398,2685.52,-212.171,-0.000971759,6.22365e+06
1.54992,2649.85,-221.233,0.000100611,6.1319e+06
1.53649,2616.17,-228.023,0.00157338,6.04339e+06
1.52326,2583.57,-232.342,0.00770329,5.95703e+06
1.51012,2551.72,-234.061,-0.0041114,5.87211e+06
1.49686,2520.03,-233.081,-0.0219715,5.78748e+06
1.48329,2487.91,-229.34,0.0039916,5.7017e+06
1.4692,2454.78,-222.729,0.0081772,5.61347e+06
1.45434,2420.02,-213.158,0.00338198,5.52162e+06
1.43846,2383.12,-200.59,0.00182335,5.42522e+06
1.42146,2343.85,-185.075,0.00081933,5.32378e+06
1.40332,2302.18,-166.799,-0.000442026,5.21714e+06
1.38402,2258.64,-146.011,-0.00111445,5.10604e+06
1.36346,2213.02,-123.166,-0.00148207,4.99016e+06
1.3415,2165.06,-98.7748,-0.00149951,4.8691e+06
1.3181,2114.52,-73.2298,-0.00128248,4.74278e+06
1.29327,2061.21,-46.7427,-0.00195726,4.61146e+06
1.26695,2004.74,-19.4214,-0.00242064,4.4752e+06
1.23896,1944.45,8.35293,0.00122026,4.3337e+06
1.20942,1879.91,36.2602,0.00950658,4.18667e+06
1.17958,1813.33,62.2914,-0.00437243,4.04088e+06
1.15019,1745.63,85.1788,-0.00463166,3.89999e+06
1.12079,1675.65,104.981,-0.00298975,3.76249e+06
1.09082,1601.87,121.687,-0.000797692,3.6266e+06
1.05969,1522.5,135.186,0.000927948,3.49041e+06
1.02675,1435.49,145.242,0.00127493,3.35189e+06
0.991166,1338.35,151.461,-0.00871693,3.20897e+06
0.955793,1233.45,153.88,-0.0278081,3.06324e+06
0.922373,1121.02,152.282,0.0723669,2.91524e+06
0.896249,1004.73,146.987,0.0398533,2.76842e+06
0.876925,885.796,138.478,0.0486799,2.62833e+06
0.863688,775.054,130.243,-0.06129,2.51007e+06
0.855257,692.031,128.563,-0.115577,2.42935e+06
0.849945,637.443,135.185,0.0764275,2.37896e+06
0.847008,603.403,148.631,0.0423551,2.34981e+06
0.845911,584.973,167.334,0.0194777,2.33743e+06
1.98325,2780.09,-7.26983,0.00352807,6.37979e+06
1.97746,2784.14,-18.1816,0.00240533,6.3916e+06
1.96998,2800.59,-27.6974,-0.00944766,6.42354e+06
1.95678,2844.94,-35.8128,-0.00981577,6.49471e+06
1.9333,2939.49,-42.5144,-0.0109173,6.64542e+06
1.89451,3033.13,-47.9568,0.00627218,6.82948e+06
1.84619,3098.98,-54.0043,0.0103684,7.00262e+06
1.80067,3109.99,-63.5036,0.002518,7.09471e+06
1.76889,3107.42,-75.6728,0.00179517,7.14845e+06
1.74877,3102.24,-88.7196,0.00212051,7.17737e+06
1.73481,3094.1,-101.41,0.00152581,7.1852e+06
1.72421,3083.85,-113.709,0.000103266,7.17765e+06
1.71523,3071.91,-125.681,0.00038453,7.1582e+06
1.70676,3058.28,-137.488,0.00209291,7.12882e+06
1.69803,3042.95,-149.309,0.00301941,7.09107e+06
1.68869,3025.93,-161.284,0.00144778,7.04626e+06
1.67859,3006.28,-173.519,0.000566687,6.99377e+06
1.66757,2982.45,-186.287,0.00149787,6.93133e+06
1.65544,2953.4,-199.968,-0.000514851,6.85733e+06
1.6419,2918.47,-214.617,-0.00159938,6.77042e+06
1.62658,2877.73,-229.91,0.00903385,6.67007e+06
1.60993,2834.03,-244.669,-0.00937376,6.56189e+06
1.59324,2790.63,-257.488,-0.00173925,6.45342e+06
1.57742,2750.1,-267.477,-0.000240033,6.35018e+06
1.56244,2712.16,-274.583,0.00458481,6.25139e+06
1.54778,2675.62,-278.611,0.0167454,6.15522e+06
1.53319,2639.75,-279.412,-0.0226859,6.06021e+06
1.51831,2603.74,-276.881,-0.0286627,5.96469e+06
1.50296,2566.9,-270.988,0.0174986,5.86701e+06
1.48682,2528.47,-261.678,0.00823205,5.76556e+06
1.46959,2487.71,-248.963,0.00363876,5.6588e+06
1.45102,2444.04,-232.918,0.00242466,5.54559e+06
1.43106,2397.31,-213.72,0.00163961,5.42561e+06
1.40978,2347.73,-191.662,-0.000513253,5.29928e+06
1.38717,2296.18,-167.011,-0.00157039,5.16833e+06
1.36315,2242.54,-140.292,-0.00231591,5.03261e+06
1.33762,2186.59,-112.085,-0.00205192,4.89199e+06
1.31059,2128.19,-82.8593,-0.00209118,4.74663e+06
1.2821,2067.23,-52.9267,-0.00264108,4.59707e+06
1.2522,2003.48,-22.5856,-0.00396507,4.44379e+06
1.22097,1936.66,7.70614,0.00427065,4.28729e+06
1.18837,1866.13,37.0683,0.0118329,4.1277e+06
1.15531,1793,64.6354,-0.00315703,3.96861e+06
1.12252,1718.29,88.9694,-0.00474797,3.814e+06
1.08964,1641.09,109.742,-0.00489985,3.66308e+06
1.05606,1559.98,126.761,-0.00359524,3.51443e+06
1.02112,1473.22,139.907,-0.00132185,3.36628e+06
0.98403,1378.72,149.013,-0.000551431,3.21665e+06
0.943717,1273.88,153.786,-0.011769,3.06341e+06
0.904498,1163.21,154.648,-0.0162657,2.90971e+06
0.867414,1046.21,151.404,0.0814245,2.75561e+06
0.838588,927.677,144.672,0.0266238,2.60559e+06
0.817258,804.721,133.938,0.0185657,2.46134e+06
0.802515,690.274,123.829,0.0122448,2.34079e+06
0.792808,597.369,119.127,-0.110287,2.25286e+06
0.787184,532.249,123.064,0.0373525,2.19751e+06
0.784448,492.211,134.782,0.0654547,2.16748e+06
0.783472,472.098,151.694,0.036576,2.15557e+06
1.88111,2736.19,-9.59816,0.00671403,6.32828e+06
1.88066,2742.73,-24.1201,0.00383105,6.34327e+06
1.8812,2761.85,-37.1477,-0.00856996,6.38194e+06
1.88075,2805.2,-49.2539,-0.012125,6.46044e+06
1.8752,2894.98,-60.2781,-0.00252674,6.61243e+06
1.8631,3022.42,-70.3446,-0.000276336,6.84169e+06
1.83581,3122.53,-80.3896,0.00694553,7.05981e+06
1.8059,3163.45,-93.1361,0.00353376,7.19385e+06
1.77901,3171.57,-107.67,0.00294446,7.26992e+06
1.76283,3175.33,-122.79,0.00227374,7.31792e+06
1.75223,3175.2,-137.634,0.00140315,7.34362e+06
1.74436,3171.63,-152.012,0.000527634,7.35177e+06
1.73761,3164.99,-165.89,-0.000143756,7.34549e+06
1.73097,3155.41,-179.317,0.000447806,7.32674e+06
1.72368,3142.92,-192.38,0.00175491,7.29686e+06
1.71531,3127.73,-205.172,0.00266332,7.25743e+06
1.70575,3109.7,-217.908,0.00124137,7.20926e+06
1.69499,3087.57,-230.905,0.00150384,7.15077e+06
1.68294,3059.91,-244.66,0.00199759,7.07968e+06
1.6694,3025.77,-259.603,-0.00140455,6.99434e+06
1.65396,2984.72,-275.664,0.00837276,6.89339e+06
1.63658,2938.61,-291.893,-0.0104719,6.77996e+06
1.61873,2891.95,-306.262,-0.00161869,6.66427e+06
1.60177,2848.27,-317.156,0.000136951,6.55422e+06
1.58569,2807.28,-324.473,0.00756003,6.4487e+06
1.57003,2767.89,-328.048,0.0153188,6.34579e+06
1.55434,2728.95,-327.73,-0.034946,6.24323e+06
1.53814,2689.35,-323.396,-0.0179845,6.13884e+06
1.52123,2648.37,-315.027,0.0167466,6.03088e+06
1.50319,2605.04,-302.64,0.00752149,5.9173e+06
1.48368,2558.57,-286.388,0.003311,5.79637e+06
1.46253,2508.5,-266.519,0.00291956,5.6671e+06
1.43968,2454.58,-243.371,0.00160304,5.52898e+06
1.41505,2396.64,-217.353,0.00199975,5.38202e+06
1.38874,2336.05,-188.735,-0.00285985,5.22895e+06
1.36094,2273.52,-158.069,-0.00428591,5.07168e+06
1.33167,2209.05,-125.992,-0.00232931,4.91063e+06
1.30087,2142.41,-93.0618,-0.00238835,4.74582e+06
1.26862,2073.47,-59.6903,-0.0024314,4.57778e+06
1.23511,2002.24,-26.4136,-0.0100362,4.40758e+06
1.20076,1929.05,5.87182,0.00174385,4.23738e+06
1.16574,1853.62,36.239,0.0183285,4.06835e+06
1.13,1775.03,64.257,0.00373948,3.8989e+06
1.09396,1693.66,89.3423,-0.0021133,3.73156e+06
1.05756,1609.17,110.79,-0.00651014,3.56723e+06
1.02032,1520.53,128.119,-0.00634864,3.40542e+06
0.981536,1426.16,141.072,-0.00467157,3.24479e+06
0.940322,1324.06,149.455,-0.00445841,3.08353e+06
0.895478,1211.69,153.02,-0.0173261,2.9196e+06
0.852482,1095.38,152.53,-0.0067534,2.7575e+06
0.812017,974.259,147.877,0.0889747,2.59713e+06
0.780485,853.423,139.853,0.0266932,2.44337e+06
0.757099,728.012,127.376,0.0238435,2.29635e+06
0.740635,610.688,115.453,0.0477637,2.17349e+06
0.729932,507.657,107.682,-0.0651457,2.07978e+06
0.724671,432.094,107.51,-0.0618369,2.02325e+06
0.722463,386.128,115.445,0.09936,1.99446e+06
0.721692,364.418,129.076,0.043217,1.9835e+06
1.78598,2688.49,-11.4282,0.0105679,6.21331e+06
1.7917,2699.22,-28.6851,0.00446082,6.23613e+06
1.8005,2724.42,-44.5076,-0.00888153,6.28878e+06
1.81012,2773.1,-60.5698,-0.0103181,6.38546e+06
1.81857,2864.02,-76.8212,-0.00449636,6.55498e+06
1.82126,3003.9,-91.8784,-0.00105525,6.81426e+06
1.81389,3128.68,-106.822,0.00704451,7.06844e+06
1.79716,3193.29,-123.22,0.00421944,7.23959e+06
1.77946,3218.93,-140.607,0.003242,7.34359e+06
1.76822,3233.27,-158.175,0.00228926,7.41214e+06
1.7617,3242.32,-175.396,0.00133728,7.4567e+06
1.75718,3246.45,-191.961,0.00075189,7.48156e+06
1.75314,3245.99,-207.778,-0.000507301,7.48959e+06
1.74871,3241.34,-222.872,-0.000965535,7.48294e+06
1.74327,3232.72,-237.347,0.000763161,7.46309e+06
1.73635,3220.26,-251.414,0.003162,7.43129e+06
1.72775,3204.17,-265.295,0.00323005,7.38872e+06
1.71749,3183.93,-279.237,0.000668785,7.33513e+06
1.70558,3158.08,-293.553,0.00133816,7.26821e+06
1.69201,3125.3,-308.782,0.00257013,7.18579e+06
1.67656,3084.87,-325.352,0.00309749,7.08643e+06
1.65874,3037.15,-342.808,-0.00588036,6.97003e+06
1.64005,2987.99,-358.524,0.000338394,6.8493e+06
1.62209,2941.34,-370.188,-0.000173831,6.73341e+06
1.60496,2897.35,-377.517,0.0114361,6.62203e+06
1.58838,2855.25,-380.408,0.00254695,6.51335e+06
1.57173,2813.55,-378.736,-0.0448497,6.40456e+06
1.55444,2770.97,-372.426,-0.00172146,6.29325e+06
1.53622,2726.52,-361.374,0.0162566,6.17709e+06
1.51652,2679.03,-345.651,0.00729444,6.05346e+06
1.49506,2627.74,-325.606,0.00378789,5.92052e+06
1.47163,2572.13,-301.681,0.00219767,5.77726e+06
1.44609,2511.83,-274.381,0.00259563,5.62321e+06
1.41838,2446.62,-244.262,0.00283378,5.45831e+06
1.38859,2377.67,-211.648,-0.00171386,5.28514e+06
1.35701,2306.14,-177.031,-0.00566247,5.10661e+06
1.32388,2232.82,-141.053,-0.00336411,4.92503e+06
1.28918,2157.52,-104.332,-0.00286348,4.74052e+06
1.25298,2080.11,-67.4131,-0.00717109,4.55367e+06
1.2159,2001.32,-31.3783,-0.00170088,4.36744e+06
1.1786,1921.87,2.62871,-0.00701656,4.185e+06
1.14125,1841.48,34.0741,0.00688603,4.00698e+06
1.10341,1758.54,62.4878,0.0184078,3.83035e+06
1.0645,1671.26,87.5612,0.000855175,3.6526e+06
1.02466,1579.71,108.935,-0.00368919,3.47568e+06
0.983665,1483.45,126.268,-0.00646497,3.3006e+06
0.940948,1381.3,139.014,-0.00745105,3.12696e+06
0.895572,1271.44,146.828,-0.00923452,2.9534e+06
0.846519,1151.87,149.39,-0.0269809,2.77841e+06
0.799678,1029.8,147.617,0.00640083,2.60723e+06
0.75625,905.135,141.648,0.098701,2.44048e+06
0.722096,782.257,132.304,0.0151909,2.28281e+06
0.696588,656.344,118.549,-0.0018759,2.13437e+06
0.678416,535.67,104.501,0.0498856,2.0085e+06
0.667522,424.238,91.5754,0.0661341,1.91357e+06
0.662443,340.611,86.062,-0.106348,1.85822e+06
0.660455,288.257,89.2561,0.00240394,1.83064e+06
0.659823,263.621,100.723,0.0697198,1.82051e+06
1.69559,2635.96,-12.6434,0.0161994,6.04131e+06
1.70754,2652.63,-32.0427,0.00502915,6.07705e+06
1.72369,2685.91,-50.4722,-0.0110423,6.15058e+06
1.74056,2742.59,-70.156,-0.00650996,6.27317e+06
1.75911,2840.33,-91.7264,-0.00439737,6.47079e+06
1.77378,2985.47,-112.837,-0.000862508,6.75341e+06
1.78013,3119.66,-133.306,0.00549851,7.02947e+06
1.77649,3204.48,-153.913,0.00369685,7.23402e+06
1.77001,3250.24,-174.724,0.00294276,7.36916e+06
1.76512,3277.29,-195.124,0.00217118,7.46109e+06
1.76374,3297.24,-214.93,0.00130748,7.52646e+06
1.76344,3310.52,-233.778,0.000794323,7.56957e+06
1.76278,3317.46,-251.552,-0.000815176,7.5933e+06
1.76105,3318.68,-268.303,-0.00120026,7.6e+06
1.75785,3314.77,-284.198,5.30784e-05,7.59155e+06
1.75277,3305.93,-299.454,0.00208316,7.5691e+06
1.74552,3292.37,-314.302,0.00345104,7.53363e+06
1.7361,3274.17,-329.003,0.00192282,7.48576e+06
1.72464,3250.49,-343.87,0.00102028,7.42434e+06
1.71117,3219.71,-359.381,0.00419649,7.34656e+06
1.69567,3180.54,-376.237,0.00119502,7.25025e+06
1.67775,3132.56,-394.661,0.00893541,7.13424e+06
1.65847,3081.64,-411.911,-0.0105433,7.01078e+06
1.63962,3032.02,-425.067,0.000763921,6.88977e+06
1.62159,2985.18,-433.026,0.018466,6.77369e+06
1.60408,2940.19,-435.599,-0.0109997,6.6598e+06
1.58636,2895.38,-432.664,-0.0571998,6.54479e+06
1.56783,2849.31,-424.226,0.0130307,6.42603e+06
1.54812,2800.92,-410.349,0.0163339,6.30113e+06
1.52682,2749.27,-391.167,0.00713211,6.16766e+06
1.50344,2693.3,-367.19,0.00447099,6.02348e+06
1.47782,2632.58,-339.092,0.00307856,5.86776e+06
1.44985,2566.79,-307.564,0.00211531,5.70035e+06
1.4195,2495.88,-273.282,0.000743927,5.52173e+06
1.38682,2420.42,-236.687,0.00418923,5.33345e+06
1.35186,2341.11,-198.165,-0.0039079,5.13739e+06
1.31491,2258.98,-158.278,-0.0061263,4.93638e+06
1.27612,2174.53,-117.591,-0.00419502,4.73214e+06
1.23591,2088.37,-77.0686,-0.0120753,4.52706e+06
1.1953,2001.83,-38.3468,0.000997009,4.32572e+06
1.15509,1915.89,-2.6512,-0.00570209,4.13165e+06
1.11516,1829.8,29.9017,-0.00599896,3.9439e+06
1.07499,1741.94,59.1481,0.0172141,3.75979e+06
1.03361,1649.68,84.4833,0.0128119,3.57475e+06
0.990684,1551.85,105.526,-0.00026235,3.38783e+06
0.946043,1448.24,122.223,-0.0053691,3.20045e+06
0.899308,1338.28,134.402,-0.00733247,3.01369e+06
0.849672,1220.53,141.573,-0.0140151,2.82717e+06
0.796696,1094.1,143.277,-0.0383368,2.64065e+06
0.74612,966.373,140.383,0.0263025,2.4597e+06
