1.16286,20.1476,0.432191,4.2941e-05,272750
1.1628,20.1857,0.523435,2.33229e-05,272711
1.16266,20.1917,0.636775,2.35716e-05,272654
1.16243,20.1879,0.78284,6.44576e-05,272574
1.1621,20.1751,0.97188,7.66591e-05,272465
1.16166,20.1338,1.21242,8.8603e-05,272319
1.16108,20.0298,1.51119,0.000109208,272128
1.16033,19.8127,1.87214,0.000151158,271879
1.15936,19.4113,2.29456,0.000234835,271561
1.15813,18.7231,2.76864,0.000721684,271156
1.15661,17.5978,3.2688,7.92404e-05,270649
1.155,16.4237,3.82758,0.00216658,270115
1.15371,15.3,4.34722,-0.00110573,269681
1.15302,14.7188,4.9099,-0.000106411,269450
1.16018,17.8681,0.0564847,-7.49472e-06,272727
1.16069,17.9581,0.10147,-0.000111727,272728
1.16141,18.2263,0.144619,-5.70086e-05,272730
1.1621,18.6963,0.20077,-1.88943e-05,272734
1.16248,19.1535,0.268942,1.09017e-05,272733
1.16266,19.3936,0.337399,4.41382e-05,272723
1.16272,19.5016,0.410341,4.05261e-05,272702
1.16268,19.5387,0.494952,2.2534e-05,272668
1.16256,19.5446,0.600324,2.58893e-05,272619
1.16235,19.5413,0.736483,6.38479e-05,272549
1.16207,19.5292,0.912885,7.08236e-05,272453
1.16167,19.4892,1.13729,8.20656e-05,272324
1.16116,19.3883,1.41611,0.000104318,272152
1.16048,19.1778,1.7532,0.000148248,271928
1.1596,18.7879,2.1476,0.000238871,271639
1.15847,18.1161,2.5894,0.000969195,271267
1.15706,17.0066,3.05344,-8.19417e-05,270796
1.15552,15.8353,3.58346,0.00173026,270282
1.15424,14.709,4.08174,-0.000437827,269854
1.15357,14.1409,4.60392,-0.000368628,269628
1.16017,17.2959,0.0610208,-6.98444e-06,272676
1.16065,17.3825,0.103281,-0.000103954,272677
1.16134,17.6414,0.142989,-5.47115e-05,272679
1.16199,18.0979,0.195,-1.87114e-05,272683
1.16235,18.5425,0.258434,9.61692e-06,272683
1.16253,18.7764,0.321881,4.08702e-05,272675
1.16259,18.8816,0.389279,3.82641e-05,272658
1.16256,18.9176,0.467482,2.29284e-05,272629
1.16246,18.9235,0.565136,2.72416e-05,272587
1.16229,18.9205,0.691678,6.09201e-05,272526
1.16204,18.9088,0.855777,6.70547e-05,272443
1.1617,18.8697,1.06467,7.73022e-05,272331
1.16124,18.7712,1.32428,9.97735e-05,272181
1.16065,18.566,1.63812,0.000143623,271983
1.15987,18.1858,2.00515,0.000239283,271726
1.15886,17.5285,2.41538,0.0011311,271394
1.15758,16.4358,2.84365,-0.00019221,270967
1.15613,15.2577,3.34206,0.00150168,270483
1.15489,14.1261,3.81585,-0.000288631,270066
1.15422,13.5688,4.30814,-0.000718038,269843
1.16016,16.7479,0.065225,-6.57877e-06,272627
1.16062,16.8314,0.104735,-9.83135e-05,272629
1.16127,17.0815,0.141284,-5.31968e-05,272631
1.16189,17.5248,0.189472,-1.84188e-05,272635
1.16224,17.9573,0.248483,8.60297e-06,272636
1.16241,18.1853,0.307292,3.82374e-05,272630
1.16247,18.2883,0.369557,3.70065e-05,272616
1.16245,18.3237,0.441672,2.38073e-05,272592
1.16237,18.3297,0.531746,2.69604e-05,272555
1.16222,18.3273,0.648686,5.94831e-05,272503
1.16201,18.3164,0.800704,6.71442e-05,272432
1.16171,18.2788,0.994538,7.56388e-05,272335
1.16132,18.1832,1.23558,9.54669e-05,272205
1.1608,17.9835,1.52694,0.00013871,272034
1.16013,17.6135,1.86743,0.00023894,271810
1.15925,16.9727,2.24678,0.00126828,271519
1.15812,15.9021,2.63869,-0.000240372,271143
1.15679,14.7097,3.10199,0.00161443,270697
1.1556,13.5646,3.55907,-0.000636317,270298
1.15494,12.9989,4.06645,-0.00199668,270077
1.16015,16.223,0.0691414,-6.1477e-06,272582
1.16059,16.3034,0.106047,-9.14828e-05,272583
1.16121,16.5448,0.139807,-5.06622e-05,272586
1.1618,16.9754,0.184576,-1.74439e-05,272590
1.16212,17.3961,0.23953,7.44295e-06,272592
1.16229,17.6186,0.294224,3.52095e-05,272587
1.16235,17.7198,0.351977,3.47015e-05,272575
1.16234,17.7549,0.418702,2.29465e-05,272555
1.16227,17.7613,0.501978,2.64719e-05,272524
1.16215,17.7593,0.61016,5.85393e-05,272480
1.16197,17.7495,0.750911,6.55288e-05,272419
1.16172,17.7141,0.930428,7.22369e-05,272336
1.16138,17.6226,1.1536,9.01681e-05,272224
1.16093,17.4306,1.42309,0.000132311,272077
1.16035,17.0738,1.73733,0.000230911,271883
1.15959,16.4541,2.08593,0.00133523,271631
1.15862,15.4145,2.44329,-0.000320496,271305
1.15741,14.2042,2.87434,0.00136788,270901
1.1563,13.0384,3.31556,-2.97501e-05,270528
1.15568,12.4792,3.80062,-0.00113229,270320
1.16015,15.7203,0.072841,-5.78981e-06,272539
1.16056,15.798,0.107304,-8.63516e-05,272540
1.16115,16.0312,0.138516,-4.89172e-05,272543
1.1617,16.4494,0.18027,-1.66948e-05,272547
1.16201,16.8587,0.231693,7.35805e-06,272550
1.16218,17.076,0.282673,3.32524e-05,272546
1.16224,17.1754,0.336337,3.27227e-05,272537
1.16224,17.2106,0.398219,2.19038e-05,272519
1.16218,17.2174,0.475407,2.56728e-05,272493
1.16208,17.2159,0.575725,5.7218e-05,272456
1.16192,17.2071,0.706354,6.40825e-05,272404
1.16171,17.174,0.873034,7.02105e-05,272333
1.16142,17.0875,1.08021,8.69098e-05,272238
1.16104,16.9045,1.33016,0.000128705,272112
1.16055,16.563,1.62103,0.000223589,271947
1.1599,15.9675,1.94243,0.0012152,271731
1.15906,14.9651,2.26895,-0.000216624,271452
1.15801,13.7462,2.65678,0.00137567,271097
1.157,12.5669,3.07802,-0.000230457,270758
1.1564,11.9846,3.57911,-0.00226611,270557
1.16014,15.2383,0.0763538,-5.45874e-06,272498
1.16053,15.3133,0.10858,-8.14026e-05,272500
1.16109,15.5385,0.137553,-4.703e-05,272502
1.16162,15.9449,0.176574,-1.59351e-05,272507
1.16191,16.3431,0.224772,7.28872e-06,272510
1.16207,16.5553,0.272405,3.16469e-05,272507
1.16213,16.6532,0.32239,3.09425e-05,272499
1.16214,16.6884,0.379931,2.06977e-05,272485
1.16209,16.6957,0.451671,2.3745e-05,272463
1.16201,16.6947,0.544936,5.3781e-05,272432
1.16188,16.6868,0.666457,6.22242e-05,272388
1.1617,16.6562,0.821593,6.79075e-05,272328
1.16145,16.575,1.0144,8.44091e-05,272248
1.16113,16.4021,1.24682,0.000125202,272141
1.16071,16.0772,1.51675,0.000215373,272002
1.16016,15.5081,1.81388,0.00109513,271820
1.15946,14.5463,2.11336,0.000262894,271583
1.15857,13.3253,2.45873,0.00113421,271281
1.15767,12.1385,2.85823,-0.00038643,270977
1.1571,11.5452,3.37132,-0.00263179,270785
1.16013,14.776,0.0796914,-5.13674e-06,272460
1.1605,14.8483,0.109883,-7.64485e-05,272461
1.16103,15.0657,0.136833,-4.50415e-05,272464
1.16153,15.4607,0.173372,-1.5072e-05,272468
1.16182,15.8484,0.218616,7.20598e-06,272471
1.16196,16.0557,0.263215,2.99732e-05,272470
1.16203,16.152,0.309901,2.90986e-05,272464
1.16204,16.1873,0.363565,1.93716e-05,272452
1.162,16.195,0.430439,2.18911e-05,272433
1.16193,16.1944,0.517382,5.01886e-05,272407
1.16182,16.1873,0.630722,5.96395e-05,272370
1.16167,16.1591,0.775458,6.49373e-05,272320
1.16147,16.0835,0.955336,8.24099e-05,272253
1.1612,15.921,1.17198,0.000121135,272164
1.16085,15.6137,1.42307,0.000206433,272048
1.1604,15.0724,1.69832,0.0010029,271896
1.15982,14.1535,1.97316,0.000909443,271701
1.15908,12.9367,2.27685,0.000577565,271450
1.15831,11.7494,2.65349,-0.000435896,271185
1.15776,11.1499,3.16984,-0.00269959,271004
1.16013,14.3323,0.0828709,-4.85501e-06,272423
1.16048,14.4019,0.111167,-7.263e-05,272425
1.16098,14.6121,0.136281,-4.33909e-05,272428
1.16145,14.9962,0.170554,-1.41633e-05,272432
1.16172,15.3737,0.213092,7.19461e-06,272435
1.16186,15.5763,0.254927,2.83359e-05,272434
1.16193,15.671,0.298659,2.76842e-05,272429
1.16194,15.7062,0.348865,1.84282e-05,272419
1.16191,15.7143,0.411388,2.03109e-05,272404
1.16186,15.7141,0.492673,4.72443e-05,272382
1.16177,15.7077,0.598687,5.72953e-05,272351
1.16164,15.6816,0.734138,6.19016e-05,272309
1.16147,15.6114,0.902515,8.1019e-05,272254
1.16126,15.4593,1.10513,0.00011715,272181
1.16097,15.1697,1.3394,0.000197698,272086
1.1606,14.6574,1.59484,0.000899733,271962
1.16013,13.7835,1.84629,0.00160995,271804
1.15955,12.5775,2.10708,7.0119e-05,271604
1.1589,11.3965,2.45962,-0.00095931,271380
1.1584,10.7912,2.99829,-0.00401708,271214
1.16012,13.9058,0.0858218,-4.52091e-06,272389
1.16045,13.9729,0.112404,-6.7178e-05,272390
1.16093,14.1764,0.135871,-4.05985e-05,272393
1.16138,14.5502,0.168043,-1.28822e-05,272397
1.16163,14.9178,0.208024,6.48192e-06,272401
1.16177,15.1157,0.247398,2.62229e-05,272400
1.16183,15.2087,0.288498,2.58726e-05,272396
1.16185,15.2438,0.335602,1.71074e-05,272388
1.16183,15.2523,0.394215,1.81858e-05,272375
1.16178,15.2523,0.470427,4.33604e-05,272357
1.16171,15.2466,0.569894,5.33283e-05,272331
1.1616,15.2224,0.697077,5.80517e-05,272297
1.16147,15.1569,0.855252,7.36293e-05,272251
1.16129,15.0145,1.04563,0.000109303,272192
1.16106,14.7424,1.26566,0.000182583,272116
1.16077,14.2592,1.50537,0.000731793,272017
1.1604,13.4326,1.74097,0.00189595,271891
1.15994,12.2397,1.97381,-0.00015283,271732
1.15941,11.0672,2.29983,-0.000567726,271550
1.15902,10.4874,2.7947,-0.00314871,271418
1.16011,13.4955,0.0885908,-4.30376e-06,272355
1.16043,13.5606,0.113501,-6.41348e-05,272357
1.16088,13.7583,0.135438,-3.92085e-05,272360
1.16131,14.122,0.165733,-1.21895e-05,272364
1.16155,14.4801,0.203492,6.33105e-06,272368
1.16168,14.6734,0.240591,2.50188e-05,272368
1.16174,14.7649,0.279252,2.46423e-05,272365
1.16176,14.7997,0.323515,1.62222e-05,272358
1.16175,14.8085,0.378594,1.69942e-05,272348
1.16171,14.8087,0.450261,4.11441e-05,272332
1.16165,14.8035,0.543896,5.05241e-05,272311
1.16156,14.7811,0.663745,5.67385e-05,272283
1.16145,14.7196,0.812913,6.81715e-05,272246
1.16131,14.5859,0.992617,0.000102837,272199
1.16113,14.3301,1.20057,0.000170847,272139
1.1609,13.8753,1.42763,0.000564771,272061
1.16061,13.0971,1.65192,0.00218216,271962
1.16027,11.9255,1.86334,-0.000149727,271841
1.15987,10.7677,2.16779,-0.00094579,271702
1.15958,10.1811,2.6652,-0.00447968,271601
1.16011,13.0987,0.0912211,-4.138e-06,272324
1.16041,13.1622,0.114493,-6.16807e-05,272325
1.16083,13.3544,0.134979,-3.82599e-05,272328
1.16124,13.7085,0.16358,-1.16612e-05,272332
1.16147,14.0573,0.199349,6.50837e-06,272336
1.16159,14.2461,0.234364,2.41309e-05,272337
1.16165,14.336,0.270761,2.34153e-05,272335
1.16167,14.3707,0.312406,1.52696e-05,272329
1.16167,14.3796,0.364268,1.61637e-05,272321
1.16164,14.3801,0.431836,3.9303e-05,272308
1.16159,14.3753,0.520246,4.84969e-05,272291
1.16152,14.3545,0.63355,5.55438e-05,272268
1.16143,14.2968,0.774717,6.67471e-05,272239
1.16132,14.1709,0.944997,9.52164e-05,272202
1.16118,13.9298,1.14245,0.000159442,272155
1.161,13.5015,1.35886,0.000422733,272095
1.16079,12.7704,1.57446,0.00234362,272020
1.16053,11.6273,1.77096,-0.000138363,271928
1.16024,10.4901,2.06076,-0.0011856,271824
1.16003,9.89647,2.56408,-0.0051318,271751
1.1601,12.7137,0.0937361,-3.98161e-06,272293
1.16038,12.7755,0.115429,-5.93594e-05,272295
1.16079,12.9626,0.134545,-3.73857e-05,272298
1.16117,13.3073,0.161569,-1.11171e-05,272302
1.16139,13.6471,0.19548,6.7381e-06,272306
1.16151,13.8316,0.228557,2.3196e-05,272307
1.16157,13.9199,0.262862,2.21113e-05,272305
1.16159,13.9543,0.302104,1.44033e-05,272301
1.16159,13.9634,0.351028,1.53932e-05,272295
1.16156,13.9641,0.414867,3.75724e-05,272285
1.16153,13.9598,0.49854,4.71065e-05,272271
1.16147,13.9403,0.605924,5.41578e-05,272253
1.1614,13.8859,0.739874,6.4284e-05,272230
1.16132,13.7669,0.901678,8.95798e-05,272202
1.16121,13.539,1.08969,0.000149107,272166
1.16108,13.1343,1.29653,0.000315625,272120
1.16092,12.4453,1.50435,0.0024097,272064
1.16073,11.3366,1.68971,-9.27847e-05,271994
1.16052,10.2278,1.96714,-0.00139886,271918
1.16037,9.6352,2.4752,-0.00556277,271863
1.1601,12.3387,0.0961495,-3.79598e-06,272264
1.16036,12.3988,0.116374,-5.67672e-05,272265
1.16074,12.5807,0.134228,-3.61847e-05,272268
1.16111,12.9163,0.159709,-1.04673e-05,272272
1.16131,13.2474,0.191795,6.81581e-06,272276
1.16143,13.4276,0.223035,2.1938e-05,272278
1.16149,13.5143,0.255415,2.05712e-05,272277
1.16151,13.5485,0.292464,1.35561e-05,272274
1.16151,13.5577,0.338695,1.50737e-05,272269
1.16149,13.5585,0.399105,3.59914e-05,272261
1.16146,13.5545,0.478418,4.46125e-05,272251
1.16142,13.5361,0.580363,5.09621e-05,272237
1.16137,13.4847,0.707691,6.26501e-05,272220
1.16131,13.3719,0.861689,8.68904e-05,272197
1.16122,13.1556,1.04089,0.000139613,272169
1.16112,12.771,1.23859,0.000248917,272135
1.161,12.1167,1.43838,0.00240961,272093
1.16087,11.0465,1.61439,-1.85652e-05,272040
1.16072,9.97447,1.87772,-0.00163756,271984
1.16059,9.39268,2.37783,-0.00663877,271937
1.16009,11.9728,0.0983974,-3.54086e-06,272235
1.16034,12.0307,0.117318,-5.259e-05,272237
1.1607,12.2069,0.134013,-3.37578e-05,272240
1.16104,12.5335,0.157963,-9.55341e-06,272244
1.16124,12.8559,0.18819,6.11214e-06,272248
1.16135,13.0319,0.21771,2.02294e-05,272249
1.16141,13.1171,0.248327,1.86362e-05,272249
1.16143,13.151,0.283361,1.21767e-05,272248
1.16143,13.1603,0.327104,1.48891e-05,272244
1.16142,13.1612,0.38433,3.27854e-05,272238
1.1614,13.1575,0.459584,3.98331e-05,272230
1.16137,13.1404,0.55647,4.90543e-05,272219
1.16133,13.0921,0.677628,6.15265e-05,272205
1.16128,12.9851,0.824274,8.33014e-05,272187
1.16121,12.7784,0.995044,0.000127925,272165
1.16113,12.4101,1.18368,0.000218126,272138
1.16104,11.7828,1.37473,0.00221023,272106
1.16094,10.7512,1.5426,5.922e-05,272065
1.16083,9.71774,1.79054,-0.00117233,272021
1.16073,9.17637,2.24136,-0.0053638,271984
1.16009,11.6169,0.100508,-3.35375e-06,272210
1.16032,11.6729,0.11816,-4.99541e-05,272211
1.16066,11.8435,0.133716,-3.24712e-05,272214
1.16099,12.161,0.156223,-9.32948e-06,272218
1.16117,12.4748,0.184755,5.74049e-06,272221
1.16128,12.6463,0.212618,1.9404e-05,272223
1.16133,12.7294,0.241535,1.85909e-05,272223
1.16135,12.7626,0.274664,1.17806e-05,272222
1.16136,12.7721,0.316089,1.20305e-05,272219
1.16135,12.7732,0.37035,3.03354e-05,272214
1.16133,12.77,0.441808,3.86507e-05,272207
1.16131,12.7546,0.53396,5.15347e-05,272198
1.16127,12.7093,0.649308,6.16017e-05,272186
1.16123,12.607,0.788973,8.06331e-05,272171
1.16117,12.4083,0.95163,0.000122644,272153
1.16111,12.0529,1.13127,0.000217805,272131
1.16104,11.4457,1.31283,0.00208885,272105
1.16096,10.4536,1.47284,0.000132308,272073
1.16088,9.46157,1.70793,-0.00135725,272039
1.16081,8.94174,2.14605,-0.00620277,272014
1.16008,11.2728,0.102499,-3.20092e-06,272186
1.16031,11.327,0.118875,-4.78079e-05,272188
1.16063,11.4923,0.13331,-3.17108e-05,272190
1.16094,11.8008,0.15447,-9.23877e-06,272194
1.16111,12.1059,0.181434,5.72715e-06,272197
1.16121,12.2726,0.207717,1.88162e-05,272199
1.16126,12.3534,0.235002,1.84567e-05,272199
1.16128,12.3857,0.266314,1.1476e-05,272197
1.16129,12.3951,0.305548,9.87242e-06,272194
1.16128,12.3963,0.357023,2.89523e-05,272190
1.16126,12.3934,0.424911,4.0125e-05,272183
1.16124,12.3788,0.512568,4.88068e-05,272175
1.1612,12.3353,0.622387,6.11095e-05,272164
1.16116,12.2368,0.755387,8.04822e-05,272151
1.16112,12.0444,0.910197,0.000120484,272134
1.16106,11.6992,1.08092,0.000246183,272115
1.161,11.1077,1.2527,0.00195248,272093
1.16094,10.1539,1.40563,0.000137227,272065
1.16088,9.20139,1.6318,-0.00148935,272038
1.16082,8.6951,2.06406,-0.00695969,272018
1.16008,10.9416,0.104345,-3.01831e-06,272164
1.16029,10.9941,0.1195,-4.49435e-05,272165
1.1606,11.1544,0.132903,-3.02717e-05,272167
1.16089,11.4541,0.152758,-8.80733e-06,272171
1.16105,11.7506,0.178167,5.35344e-06,272174
1.16114,11.9126,0.202959,1.76025e-05,272176
1.16119,11.9913,0.228703,1.69156e-05,272176
1.16121,12.0228,0.258283,1.06692e-05,272174
1.16122,12.0318,0.29542,1.10641e-05,272171
1.16121,12.0329,0.344244,2.81434e-05,272166
1.16119,12.03,0.408743,3.73507e-05,272160
1.16116,12.0153,0.492109,4.49489e-05,272151
1.16113,11.9728,0.596628,5.88955e-05,272141
1.16109,11.8766,0.723224,7.94023e-05,272127
1.16105,11.6884,0.870437,0.000116163,272111
1.161,11.3504,1.03232,0.000271086,272093
1.16094,10.7711,1.19442,0.0017471,272071
1.16088,9.85165,1.34079,0.000155231,272046
1.16082,8.93549,1.55638,-0.00123945,272022
1.16078,8.45437,1.95903,-0.00654771,272004
1.16007,10.6239,0.106071,-2.85833e-06,272143
1.16028,10.6748,0.120047,-4.25386e-05,272144
1.16056,10.8304,0.132459,-2.9075e-05,272146
1.16084,11.1215,0.151067,-8.48401e-06,272150
1.161,11.4097,0.175004,5.02217e-06,272153
1.16108,11.5674,0.198359,1.64655e-05,272154
1.16113,11.644,0.222616,1.5708e-05,272154
1.16115,11.6747,0.250526,1.03062e-05,272152
1.16115,11.6835,0.285647,1.1523e-05,272149
1.16114,11.6845,0.331935,2.74986e-05,272145
1.16112,11.6816,0.393195,3.56395e-05,272138
1.1611,11.6671,0.472461,4.36341e-05,272130
1.16107,11.625,0.57189,5.6001e-05,272119
1.16103,11.5303,0.692326,7.55457e-05,272105
1.16098,11.3454,0.832275,0.000112933,272089
1.16092,11.0135,0.985851,0.000288033,272069
1.16086,10.4452,1.13897,0.00160065,272046
1.1608,9.55605,1.27858,0.000171536,272021
1.16075,8.67177,1.48426,-0.00114645,271998
1.16071,8.2102,1.86685,-0.00661314,271982
1.16007,10.3191,0.107703,-2.72798e-06,272123
1.16026,10.3686,0.120524,-4.07197e-05,272124
1.16054,10.5195,0.13196,-2.83022e-05,272126
1.1608,10.8025,0.149386,-8.24427e-06,272129
1.16094,11.0827,0.17194,4.87089e-06,272132
1.16103,11.2362,0.193909,1.55924e-05,272134
1.16107,11.3108,0.216723,1.48704e-05,272134
1.16109,11.3407,0.243017,1.00649e-05,272132
1.16109,11.3493,0.276194,1.16285e-05,272129
1.16108,11.3503,0.320047,2.6949e-05,272125
1.16106,11.3474,0.3782,3.48219e-05,272118
1.16104,11.3332,0.45352,4.27968e-05,272110
1.16101,11.292,0.548053,5.39414e-05,272099
1.16097,11.1991,0.66258,7.25387e-05,272085
1.16092,11.018,0.795613,0.000110393,272069
1.16086,10.6931,0.941395,0.000304292,272049
1.1608,10.1362,1.08621,0.00152177,272026
1.16074,9.2746,1.2192,0.000174421,272000
1.16068,8.41945,1.41659,-0.00125839,271976
1.16064,7.97164,1.79232,-0.00720066,271960
1.16007,10.0271,0.109226,-2.56971e-06,272104
1.16025,10.0749,0.120962,-3.82906e-05,272106
1.16051,10.2212,0.131484,-2.69353e-05,272108
1.16075,10.4964,0.147752,-7.87441e-06,272111
1.1609,10.769,0.16894,4.46342e-06,272113
1.16097,10.9184,0.189591,1.45113e-05,272115
1.16101,10.9911,0.21105,1.39504e-05,272114
1.16103,11.0204,0.23582,9.69597e-06,272113
1.16103,11.0287,0.267138,1.14189e-05,272110
1.16102,11.0297,0.308618,2.57898e-05,272106
1.16101,11.0269,0.363727,3.33042e-05,272100
1.16098,11.0131,0.435215,4.10266e-05,272092
1.16095,10.9729,0.525024,5.15011e-05,272081
1.16091,10.8822,0.633873,6.91941e-05,272068
1.16087,10.7052,0.760308,0.000105801,272052
1.16081,10.3875,0.89873,0.000301039,272032
1.16075,9.84306,1.03588,0.00139954,272009
1.16069,9.00826,1.16259,0.000199043,271984
1.16063,8.18124,1.34978,-0.00111464,271960
1.16058,7.7547,1.70088,-0.00701039,271943
1.16006,9.7477,0.110646,-2.41841e-06,272087
1.16023,9.79404,0.121347,-3.59746e-05,272088
1.16048,9.93595,0.131008,-2.56355e-05,272090
1.16072,10.2036,0.146179,-7.62939e-06,272093
1.16085,10.4689,0.16607,4.02147e-06,272096
1.16092,10.6145,0.185479,1.36076e-05,272097
1.16096,10.6854,0.205651,1.31503e-05,272097
1.16098,10.714,0.22896,9.34491e-06,272095
1.16098,10.7222,0.258486,1.10877e-05,272093
1.16097,10.7231,0.29768,2.4658e-05,272088
1.16096,10.7204,0.349855,3.18494e-05,272083
1.16093,10.707,0.417648,3.93146e-05,272075
1.1609,10.6679,0.502931,4.92871e-05,272065
1.16087,10.5795,0.606382,6.63623e-05,272052
1.16082,10.4067,0.726511,0.000101669,272036
1.16077,10.0962,0.857849,0.000295839,272018
1.16071,9.56439,0.98772,0.00126273,271996
1.16064,8.75657,1.10885,0.00022365,271971
1.16059,7.95676,1.28687,-0.000944532,271947
1.16054,7.54657,1.61551,-0.00685205,271931
1.16006,9.48032,0.111988,-2.3077e-06,272071
1.16022,9.52535,0.121687,-3.43938e-05,272072
1.16046,9.66288,0.130525,-2.50736e-05,272074
1.16068,9.92325,0.144705,-7.62357e-06,272076
1.16081,10.1816,0.163438,3.95271e-06,272079
1.16088,10.3235,0.181658,1.3064e-05,272080
1.16091,10.3928,0.200565,1.26036e-05,272080
1.16093,10.4207,0.222434,9.03691e-06,272079
1.16093,10.4287,0.250215,1.08929e-05,272076
1.16092,10.4297,0.287216,2.40265e-05,272072
1.16091,10.4271,0.336611,3.10836e-05,272067
1.16089,10.4141,0.400909,3.85005e-05,272060
1.16086,10.376,0.481863,4.80332e-05,272050
1.16082,10.29,0.580084,6.48415e-05,272038
1.16078,10.1215,0.694105,0.000100408,272023
1.16073,9.81802,0.818578,0.000312315,272005
1.16067,9.29802,0.941297,0.00116242,271984
1.16061,8.51768,1.05753,0.00019912,271960
1.16056,7.74516,1.2309,-0.000964686,271938
1.16051,7.34203,1.55661,-0.00727686,271922
1.16006,9.22412,0.113273,-2.19274e-06,272055
1.16021,9.26775,0.12204,-3.27606e-05,272057
1.16043,9.4009,0.130113,-2.466e-05,272058
1.16065,9.65438,0.143361,-7.57208e-06,272061
1.16077,9.90614,0.160986,3.91239e-06,272063
1.16083,10.0445,0.178078,1.2523e-05,272064
1.16087,10.1121,0.195797,1.20054e-05,272064
1.16088,10.1395,0.216324,8.693e-06,272063
1.16088,10.1473,0.242475,1.08731e-05,272061
1.16088,10.1483,0.277395,2.33789e-05,272057
1.16086,10.1458,0.324111,3.02773e-05,272052
1.16084,10.1332,0.385011,3.76284e-05,272045
1.16082,10.0963,0.461744,4.67821e-05,272036
1.16078,10.0126,0.554841,6.33458e-05,272025
1.16074,9.8484,0.662867,9.95638e-05,272011
1.16069,9.55189,0.780598,0.000331589,271994
1.16064,9.0423,0.896071,0.00107839,271973
1.16058,8.2889,1.00697,0.000187165,271951
1.16053,7.5442,1.17463,-0.00105495,271930
1.16049,7.15218,1.49809,-0.0078171,271915
1.16005,8.97888,0.114485,-2.03494e-06,272041
1.1602,9.0209,0.122443,-3.03323e-05,272042
1.16041,9.14991,0.129826,-2.34536e-05,272044
1.16061,9.39687,0.142147,-7.14314e-06,272046
1.16073,9.64234,0.15865,3.51836e-06,272048
1.16079,9.77736,0.174695,1.15524e-05,272050
1.16082,9.84337,0.191352,1.11938e-05,272050
1.16084,9.8701,0.210678,8.39384e-06,272049
1.16084,9.87783,0.235326,1.03875e-05,272047
1.16083,9.87881,0.268287,2.20466e-05,272043
1.16082,9.87639,0.312416,2.85796e-05,272038
1.1608,9.86422,0.369971,3.55486e-05,272032
1.16078,9.82843,0.442512,4.4283e-05,272024
1.16075,9.74712,0.530529,6.01834e-05,272013
1.16071,9.58724,0.632605,9.5597e-05,271999
1.16066,9.29785,0.743647,0.000328068,271983
1.16061,8.79816,0.851878,0.000966385,271964
1.16056,8.06926,0.956705,0.000245273,271943
1.16051,7.35118,1.11228,-0.000957847,271923
1.16047,6.98193,1.40907,-0.00748997,271910
1.16005,8.74435,0.115604,-1.8851e-06,272028
1.16019,8.78503,0.122833,-2.80435e-05,272029
1.16039,8.91049,0.129584,-2.21902e-05,272030
1.16058,9.15127,0.141037,-6.71303e-06,272032
1.16069,9.39067,0.156492,3.10309e-06,272035
1.16075,9.5224,0.171571,1.06179e-05,272036
1.16078,9.58686,0.18725,1.05503e-05,272036
1.1608,9.61301,0.205449,8.021e-06,272035
1.1608,9.62059,0.228693,9.86676e-06,272033
1.16079,9.62157,0.259827,2.06766e-05,272030
1.16078,9.61924,0.301583,2.68415e-05,272026
1.16077,9.60747,0.356119,3.34265e-05,272020
1.16074,9.57276,0.424923,4.17375e-05,272012
1.16071,9.49379,0.508447,5.68963e-05,272002
1.16068,9.3383,0.605226,9.09019e-05,271989
1.16063,9.0564,0.710143,0.000314998,271974
1.16058,8.56778,0.811314,0.000903519,271956
1.16053,7.86009,0.908472,0.000278039,271936
1.16049,7.16498,1.0511,-0.000873813,271917
1.16045,6.81767,1.32128,-0.00718475,271905
1.16005,8.51906,0.11664,-1.7998e-06,272015
1.16018,8.5588,0.123128,-2.68536e-05,272016
1.16037,8.68132,0.129294,-2.1809e-05,272017
1.16056,8.91617,0.139998,-6.54946e-06,272020
1.16066,9.14966,0.154556,3.09109e-06,272022
1.16072,9.2782,0.168728,1.01961e-05,272023
1.16075,9.34115,0.183456,1.01113e-05,272023
1.16076,9.36672,0.200576,7.80465e-06,272022
1.16076,9.37416,0.222492,9.71213e-06,272021
1.16076,9.37513,0.251927,2.00518e-05,272018
1.16075,9.37289,0.291504,2.6019e-05,272014
1.16073,9.36149,0.343309,3.24052e-05,272008
1.16071,9.32782,0.408778,4.03448e-05,272001
1.16068,9.25114,0.48835,5.50006e-05,271991
1.16065,9.10004,0.580618,8.80852e-05,271979
1.16061,8.82597,0.680651,0.000308851,271965
1.16056,8.35032,0.77691,0.000904766,271948
1.16051,7.6606,0.868902,0.000263656,271929
1.16047,6.98407,1.00553,-0.000970366,271912
1.16044,6.64634,1.27238,-0.00762272,271900
1.16005,8.30101,0.117613,-1.73242e-06,272003
1.16017,8.33999,0.123367,-2.58427e-05,272004
1.16036,8.45996,0.128969,-2.1578e-05,272005
1.16053,8.6891,0.139005,-6.41419e-06,272007
1.16063,8.91684,0.152767,3.13925e-06,272009
1.16068,9.04225,0.166105,9.94883e-06,272010
1.16071,9.10372,0.179925,9.74714e-06,272011
1.16072,9.12873,0.196003,7.53229e-06,272010
1.16073,9.13603,0.216651,9.53114e-06,272009
1.16072,9.13699,0.244486,1.95434e-05,272006
1.16071,9.13483,0.282042,2.53425e-05,272002
1.1607,9.12378,0.331338,3.15121e-05,271997
