1.15682,1152.96,10.5989,-0.011192,689719
1.15067,1117.12,24.808,0.00453318,666818
1.18237,1110.35,43.6886,0.00282671,657898
1.24483,1130.94,68.4863,0.000443607,664999
1.32926,1177.5,100.649,-0.00123813,690596
1.42892,1243.04,141.14,-0.00126712,730962
1.53959,1322.14,190.599,0.00207264,783082
1.64776,1402.01,244.461,0.00067182,838357
1.74261,1472.71,297.055,-0.0018881,888984
1.82731,1536.37,347.837,-0.000481107,935102
1.90603,1595.99,396.923,-0.00758075,977387
1.98334,1655.02,444.884,0.00713843,1.01692e+06
2.05093,1706.2,488.859,0.000390925,1.05055e+06
2.10876,1749.31,527.422,0.00183027,1.07844e+06
2.14639,1775.57,557.225,0.000830537,1.09674e+06
2.16884,1789.11,579.342,0.00130704,1.10736e+06
2.18077,1793.87,594.652,-0.00134929,1.11218e+06
2.18598,1794.54,604.077,-0.0206499,1.11397e+06
2.18714,1794.11,607.747,0.0240709,1.11434e+06
1.17202,1192.28,1.10171,-0.000722031,712989
1.15485,1150.27,10.5333,-0.0118563,687245
1.14859,1114.87,25.0997,0.00484638,665310
1.18386,1113.87,44.3505,0.00425512,660458
1.24792,1138.24,69.1861,0.00018865,670334
1.33174,1183.23,100.946,-0.000858162,694435
1.42989,1246.64,140.879,-0.0015103,733065
1.5393,1324.12,189.683,0.00163379,783823
1.64687,1403.14,242.853,-0.000253941,838248
1.74181,1473.68,294.737,-0.00105469,888488
1.82673,1537.34,344.634,-0.000420114,934298
1.90583,1597.15,392.745,-0.0037785,976406
1.98353,1656.4,439.652,0.00373908,1.01583e+06
2.05181,1708.11,482.91,0.000360223,1.0494e+06
2.10948,1751.11,520.873,0.000800461,1.07686e+06
2.1469,1777.28,550.036,0.001106,1.0948e+06
2.1691,1790.81,571.185,0.00265677,1.10508e+06
2.18064,1795.9,585.53,0.0271791,1.10989e+06
2.18549,1796.47,594.884,-0.0219338,1.11163e+06
2.18727,1795.14,602.283,-0.101172,1.11217e+06
1.17224,1189.06,1.30926,-0.000767531,710581
1.15656,1150.1,10.7267,-0.011362,686976
1.1511,1117.36,25.1404,0.00426445,666949
1.18559,1118.39,44.3511,0.00668795,664014
1.24833,1143.52,69.2045,-0.00124573,674647
1.33074,1185.67,100.734,-0.00150193,696278
1.42786,1247.37,140.264,-0.00188472,733423
1.53684,1324.06,188.555,0.00125694,783388
1.64443,1402.86,241.095,0.000127624,837410
1.73954,1473.39,292.188,-0.000637649,887343
1.82481,1537.21,341.208,-0.000360542,932920
1.90448,1597.4,388.379,-0.0014461,974910
1.98286,1657.16,434.274,0.0018798,1.0143e+06
2.05147,1709.11,476.637,0.000114347,1.04765e+06
2.10886,1751.88,513.784,0.000817504,1.07463e+06
2.14576,1777.69,542.176,0.00144773,1.09207e+06
2.1673,1790.82,562.821,0.00110777,1.10195e+06
2.17828,1795.64,577.055,0.00104649,1.10658e+06
2.18301,1796.49,586.22,-0.0294956,1.10848e+06
2.18504,1796.91,590.734,0.0470247,1.1096e+06
1.16555,1169.96,1.92063,-0.000711292,700120
1.15885,1147.56,10.8536,-0.0104329,686481
1.16069,1126.99,24.7466,0.00322055,673311
1.1881,1125.48,43.8009,0.00367145,669820
1.24612,1146.07,68.6279,0.00265195,677236
1.32642,1185.16,99.9514,-0.00182721,696342
1.42318,1245.81,139.185,-0.00244071,732424
1.53265,1322.48,187.118,0.000799192,782107
1.64075,1401.5,239.09,0.000206761,836001
1.73607,1472.06,289.369,-0.000594844,885645
1.82176,1536.15,337.533,-0.000218171,931034
1.90206,1596.81,383.801,-0.00157557,972920
1.98136,1657.3,428.722,0.00215097,1.01232e+06
2.0499,1709.18,469.966,0.000277819,1.04526e+06
2.10688,1751.62,506.129,0.000707846,1.07173e+06
2.14311,1776.91,533.837,0.00159962,1.08866e+06
2.16394,1789.49,554.049,0.00120387,1.0981e+06
2.17424,1793.86,568.054,-0.000610092,1.1024e+06
2.17827,1794.4,577.113,-0.00780207,1.10413e+06
2.17943,1793.63,582.624,-0.0255593,1.10467e+06
1.16217,1149.18,2.19738,-0.000561696,689138
1.16193,1142.65,10.9422,-0.00854316,685205
1.16827,1134.92,24.4359,0.00403467,679826
1.19235,1134.64,42.984,0.00315593,677108
1.24391,1148.2,67.2331,0.000909984,679478
1.32152,1183.8,98.3536,-0.00285651,695821
1.41789,1243.54,137.575,-0.00201579,730997
1.52771,1320.21,185.283,0.00132495,780437
1.63603,1399.21,236.693,-0.000246334,834065
1.73152,1469.81,286.191,-0.000756926,883419
1.8176,1534.18,333.541,2.40359e-05,928623
1.89853,1595.33,378.98,-0.00276632,970398
1.97905,1656.83,423.142,0.00325836,1.0099e+06
2.04721,1708.4,463.264,0.000165553,1.04234e+06
2.10354,1750.32,498.286,0.00127113,1.06823e+06
2.13907,1775.02,525.026,0.00104698,1.0846e+06
2.15928,1787.08,544.745,0.00128705,1.09362e+06
2.16895,1790.69,558.557,0.00146664,1.09738e+06
2.17201,1789.98,567.701,-0.0144735,1.09827e+06
2.17178,1788.08,573.214,-0.0279356,1.09814e+06
1.15573,1130.6,2.33401,-0.000374259,679811
1.15799,1132.56,10.9489,-0.0052682,680751
1.17285,1139.89,24.128,0.00674796,684427
1.1979,1143.45,42.1648,0.000819007,683671
1.24382,1151.02,65.6041,-0.00290938,681852
1.31869,1183.53,96.2008,-0.00374624,695815
1.41397,1242.1,135.305,-0.00157225,730014
1.52317,1318.18,182.876,0.00179768,778904
1.63097,1396.68,233.796,0.000788859,831994
1.72615,1466.93,282.559,-0.0012049,880817
1.81237,1531.35,329.145,-0.000125599,925684
1.89379,1592.88,373.844,-0.00274775,967269
1.97524,1655.16,417.353,0.00301516,1.00676e+06
2.04364,1706.93,456.656,-0.000275363,1.03898e+06
2.09888,1747.94,490.472,0.000729861,1.06416e+06
2.13357,1771.94,516.056,-0.000111625,1.07991e+06
2.15327,1783.53,534.857,0.00478385,1.08845e+06
2.16283,1786.66,548.281,0.00402215,1.09176e+06
2.16609,1785.2,557.627,-0.033041,1.09206e+06
2.16573,1783.02,562.289,-0.00413684,1.09149e+06
1.15854,1132.11,2.24741,-0.000373266,681002
1.16129,1134.55,10.8954,-0.00555759,682358
1.17613,1143.22,23.8952,0.00939977,686975
1.20029,1146.89,41.3711,-0.000246308,686230
1.24491,1153.47,64.1524,-0.00443745,683603
1.31814,1184.72,94.1912,-0.00365104,696631
1.41174,1241.92,132.722,-0.00190856,729805
1.51956,1316.9,179.832,0.00163772,777822
1.62623,1394.47,230.274,0.00178659,830109
1.72046,1463.87,278.39,-0.00104237,878090
1.80624,1527.84,324.266,-0.000617847,922300
1.88786,1589.49,368.321,-0.00246352,963522
1.97002,1652.32,411.28,0.0023606,1.00289e+06
2.03933,1704.82,450.079,-0.000571576,1.03515e+06
2.09295,1744.44,482.853,1.89137e-05,1.05949e+06
2.1268,1767.69,507.489,0.00050304,1.07468e+06
2.14629,1779.01,525.076,0.0132433,1.08282e+06
2.15635,1782.48,537.011,0.0220091,1.08597e+06
2.1612,1781.98,545.49,0.00601297,1.08655e+06
2.16332,1779.36,553.275,-0.25133,1.08595e+06
1.15885,1134.74,2.17873,-0.000371652,683255
1.16275,1137.82,10.6695,-0.0054304,684956
1.17682,1144.3,23.438,0.00691817,687810
1.20123,1147.6,40.6056,0.000648879,686601
1.24663,1155.56,63.0867,-0.00390858,684883
1.31942,1187.2,92.6322,-0.00272459,698221
1.41128,1243.27,130.348,-0.00171875,730599
1.51706,1316.64,176.532,0.00173774,777410
1.62193,1392.7,226.167,0.00145426,828477
1.71476,1460.88,273.609,-0.000619351,875370
1.7996,1523.97,318.866,-0.00084102,918644
1.88096,1585.32,362.366,-0.00215036,959242
1.96352,1648.43,404.87,0.00136558,998328
2.03382,1701.68,443.265,-0.000514051,1.03064e+06
2.08588,1739.89,475.122,-0.00019753,1.05417e+06
2.11909,1762.42,499.235,0.00115043,1.06895e+06
2.1388,1773.68,516.461,0.00091983,1.077e+06
2.14977,1777.62,527.79,0.00628321,1.08025e+06
2.15563,1778.4,533.911,0.00295581,1.0811e+06
2.15855,1779.3,536.233,0.038021,1.08185e+06
1.15701,1140.31,2.12987,-0.000442335,687603
1.16103,1141.04,10.2037,-0.00637646,687323
1.17375,1141.83,22.7364,0.00353,686204
1.20131,1146.37,39.9922,0.0024812,685441
1.24929,1157.89,62.4593,-0.00178433,686160
1.32237,1191.09,91.5037,-0.00210402,700714
1.41266,1246.37,128.241,-0.00144798,732566
1.51585,1317.68,173.164,0.00207288,777858
1.6182,1391.54,221.64,0.000997362,827207
1.70911,1457.98,268.256,-0.00105556,872643
1.79267,1519.89,312.924,-0.000930598,914781
1.87345,1580.65,355.987,-0.00167487,954586
1.95601,1643.68,398.131,0.000621021,993182
2.02708,1697.46,436.101,-0.000164228,1.02545e+06
2.07796,1734.52,467.081,0.000456098,1.04834e+06
2.11072,1756.49,490.759,0.00126267,1.06281e+06
2.13048,1767.57,507.976,0.00267165,1.0708e+06
2.14161,1771.41,519.486,0.00651117,1.07401e+06
2.14725,1772.58,526.224,-0.0127413,1.07536e+06
2.1493,1773.33,529.144,0.00962717,1.07628e+06
1.16402,1162.55,1.86345,-0.000565992,699657
1.16081,1147.56,9.77602,-0.00840335,690181
1.16851,1137.19,22.3532,0.00284221,682643
1.19899,1142.15,39.6671,0.00290413,682231
1.25243,1160.34,62.0844,0.000565347,687422
1.32631,1195.85,90.6131,-0.00107659,703753
1.41493,1250.29,126.363,-0.0012043,735070
1.515,1319.02,169.935,0.00223816,778512
1.61429,1390.2,217.183,-0.000241929,825828
1.70326,1454.89,263.012,-0.00119915,869820
1.78545,1515.55,307.052,-0.00180952,910770
1.86553,1575.62,349.609,0.000352248,949679
1.94771,1638.2,391.184,-0.000167845,987587
2.0194,1692.37,428.603,0.000269925,1.01974e+06
2.06938,1728.54,458.66,0.00132729,1.04211e+06
2.1017,1750,481.849,0.00228499,1.05629e+06
2.12114,1760.71,499.138,0.00285718,1.06412e+06
2.13149,1763.88,511.393,0.0016903,1.06713e+06
2.13579,1763.72,519.717,-0.00568888,1.06803e+06
2.137,1762.8,524.759,-0.0273344,1.06824e+06
1.17126,1182.41,1.20135,-0.000627576,710208
1.16087,1152.59,9.60358,-0.00924347,691840
1.16138,1130.61,22.3325,0.00250649,677983
1.19639,1138.16,39.5066,0.00301623,679148
1.25462,1162.12,61.7383,0.00186541,688275
1.32943,1199.72,89.735,-0.000762391,706169
1.41634,1253.17,124.525,-0.000685242,736837
1.51323,1319.34,166.761,0.00133607,778451
1.6097,1388.15,212.79,-0.000620241,823973
1.69699,1451.39,257.86,-0.000813505,866724
1.77786,1510.84,301.283,-0.00466828,906525
1.85727,1570.22,343.39,0.00341676,944530
1.93874,1632.07,384.296,0.000212915,981676
2.01048,1686.15,421.01,0.000626901,1.01354e+06
2.05986,1721.69,450.275,0.00160144,1.03549e+06
2.09171,1742.7,472.951,0.00321972,1.04935e+06
2.11051,1752.92,490.14,0.00549597,1.0569e+06
2.12009,1755.69,503.065,-0.00234461,1.0599e+06
2.1238,1754.58,513.036,-0.00469645,1.06052e+06
2.12444,1752.03,520.488,-0.0627421,1.06009e+06
1.17024,1185,0.968051,-0.000629421,711978
1.15799,1151.62,9.22106,-0.00925263,691094
1.15799,1127.44,22.1212,0.00256113,675735
1.19554,1136.78,39.3125,0.00323365,677882
1.2558,1163.29,61.2568,0.00159611,688768
1.33061,1201.65,88.6791,-0.000466189,707251
1.41584,1254.1,122.609,-0.000866485,737264
1.51014,1318.32,163.753,0.00037617,777499
1.60442,1385.41,208.756,0.000715526,821686
1.69011,1447.28,253.042,-0.000836583,863258
1.76978,1505.61,295.795,-0.00622723,901976
1.84858,1564.34,337.381,0.00523733,939139
1.92911,1625.25,377.601,0.00048748,975488
2.00053,1678.94,413.677,0.0007414,1.00697e+06
2.04933,1713.91,442.444,0.00140283,1.02852e+06
2.08061,1734.43,464.79,0.00241918,1.04203e+06
2.09888,1744.3,481.725,0.0115842,1.04934e+06
2.10843,1747.52,494.505,0.00394826,1.05267e+06
2.11322,1747.63,504.809,-0.0208061,1.05418e+06
2.11494,1745.65,514.661,-0.117319,1.0546e+06
1.16988,1184.78,1.01556,-0.00059599,711894
1.15774,1151.63,9.03175,-0.00869044,691171
1.15766,1127.13,21.75,0.00255027,675473
1.19574,1136.99,38.8003,0.00337349,677819
1.25588,1163.8,60.4312,0.00115175,688909
1.32969,1201.79,87.3273,-0.00063109,707173
1.41332,1253.27,120.569,-0.00147226,736534
1.50572,1316.12,160.878,0.000862353,775767
1.59816,1381.73,204.996,0.00130076,818778
1.68249,1442.39,248.494,-0.000637424,859276
1.76123,1499.82,290.556,-0.00587234,897073
1.8395,1557.95,331.557,0.00525304,933516
1.91897,1617.83,371.085,0.000268631,969074
1.98963,1670.78,406.55,0.000854436,999997
2.03789,1705.25,434.934,0.00106044,1.02115e+06
2.06895,1725.59,457.124,0.00122529,1.0345e+06
2.08749,1735.76,473.999,0.00326293,1.04196e+06
2.0978,1739.92,486.442,-0.00515245,1.04581e+06
2.10298,1741.61,494.576,-0.0232493,1.048e+06
2.10476,1742.49,497.862,0.0814789,1.04917e+06
1.17058,1182.65,1.18827,-0.000554036,710561
1.16,1152.78,9.08294,-0.00813261,692126
1.16003,1129.4,21.2456,0.00262368,676979
1.19615,1138.01,37.7029,0.00293802,678485
1.25436,1163.38,58.9464,0.000849075,688555
1.32642,1200.2,85.5302,-0.00105986,706021
1.40855,1250.65,118.374,-0.00121807,734653
1.49957,1312.43,158.074,0.00154236,773051
1.59071,1376.92,201.434,0.00123605,815090
1.67413,1436.71,244.159,-0.000420008,854721
1.75235,1493.55,285.52,-0.00479701,891834
1.83008,1551.07,325.862,0.00451827,927659
1.90843,1609.9,364.687,0.00012325,962450
1.97801,1661.86,399.548,0.00113572,992692
2.02597,1696.07,427.524,0.000981213,1.01356e+06
2.05732,1716.73,449.39,0.000613818,1.02697e+06
2.0765,1727.7,465.831,0.00302775,1.03479e+06
2.08723,1732.85,477.476,-0.0042491,1.03911e+06
2.0924,1735.18,484.982,-0.0273736,1.0416e+06
2.09402,1735.99,488.287,0.0297059,1.0427e+06
1.16422,1166.07,1.72042,-0.000491955,701822
1.15976,1148.86,9.00477,-0.0072881,690996
1.16636,1135.57,20.5596,0.00222041,681205
1.19687,1140.24,36.5328,0.00271251,680208
1.25074,1161.72,57.3659,0.000314571,687552
1.32015,1196.34,83.5813,-0.00127421,703474
1.4008,1245.57,116.02,-0.000863007,731174
1.49111,1306.71,155.242,0.00186622,768956
1.58194,1370.82,197.972,0.00128604,810479
1.66522,1430.35,239.965,-0.000321054,849631
1.74337,1486.98,280.61,-0.00352639,886339
1.82037,1543.76,320.171,0.00314703,921570
1.89754,1601.52,358.248,0.000377599,955626
1.96594,1652.47,392.457,0.000909523,985175
2.01388,1686.71,419.968,0.000705937,1.00589e+06
2.04576,1707.95,441.307,0.00132007,1.01943e+06
2.06552,1719.86,457.06,0.00404202,1.02763e+06
2.07645,1725.92,468.12,0.00680876,1.03243e+06
2.08149,1728.13,475.817,-0.0215025,1.03483e+06
2.08329,1728,482.131,-0.0564113,1.0358e+06
1.16079,1149.38,1.85905,-0.00040215,692700
1.16331,1146.12,9.03244,-0.00592514,690148
1.17196,1140.84,20.2818,0.00244584,685101
1.19696,1143.02,35.755,0.00173653,682562
1.24503,1158.88,55.9719,-0.000490329,685929
1.31117,1190.26,81.6609,-0.00119024,699473
1.39072,1238.29,113.653,-0.000656116,726155
1.48132,1299.51,152.457,0.00173326,763737
1.57279,1364.05,194.635,0.00122807,805250
1.65645,1423.8,235.882,-0.000340422,844260
1.73461,1480.36,275.738,-0.00188379,880720
1.81056,1536.21,314.394,0.00180488,915334
1.8864,1592.84,351.644,0.000575888,948667
1.95339,1642.65,385.086,0.000590355,977474
2.00163,1677.24,412.099,0.000867827,998165
2.03408,1699.12,433.009,0.000909706,1.01186e+06
2.05426,1711.76,448.607,-0.000116808,1.02039e+06
2.06545,1718.24,459.756,-0.00251582,1.02541e+06
2.07057,1720.71,466.918,-0.0260516,1.02784e+06
2.07225,1721.47,470.254,0.0170766,1.02886e+06
1.16037,1139.24,1.88294,-0.000320611,685972
1.16444,1141.32,9.05495,-0.00489405,687023
1.17344,1141.92,20.1524,0.00441883,686118
1.19713,1145.98,35.2808,0.00072673,684756
1.24014,1156.8,54.874,-0.00181951,684646
1.30391,1185.57,80.0544,-0.00148626,696181
1.38272,1232.59,111.624,-0.000898931,721940
1.47371,1293.95,150.04,0.0015755,759352
1.56568,1358.81,191.619,0.000902311,800801
1.64919,1418.38,231.986,-0.000385107,839453
1.72667,1474.36,270.888,2.24767e-05,875403
1.80099,1528.83,308.469,0.000578258,909188
1.87512,1584.04,344.755,0.000517843,941651
1.94041,1632.48,377.337,0.000530885,969614
1.98909,1667.56,403.93,0.000704497,990332
2.02201,1690.01,424.492,0.000197066,1.00413e+06
2.04239,1703.1,439.848,0.000542222,1.0128e+06
2.05375,1709.79,450.802,-0.00338818,1.01783e+06
2.05925,1712.71,457.819,-0.0224506,1.02046e+06
2.06119,1713.86,460.776,0.0220823,1.02165e+06
1.1585,1132.4,1.90109,-0.000228705,680743
1.16168,1135.43,9.00549,-0.00371291,682531
1.17316,1141.43,20.0336,0.00609914,685490
1.19698,1147.54,34.9787,-0.000198366,685609
1.23896,1157.33,54.2632,-0.00311367,684609
1.30195,1185.22,79.1353,-0.00184322,695366
1.38016,1231.5,110.309,-0.00125885,720423
1.47074,1292.39,148.196,0.00144707,757308
1.56203,1356.61,188.992,0.000787957,798105
1.64413,1414.93,228.284,-0.000190249,835769
1.71966,1469.22,265.991,0.000332563,870594
1.79175,1521.79,302.31,-0.000874123,903234
1.86375,1575.21,337.468,0.00171021,934614
1.92704,1622.03,369.118,0.000440212,961593
1.97605,1657.48,395.357,0.000301727,982271
2.00907,1680.18,415.593,-4.4394e-05,996039
2.0295,1693.47,430.446,0.0058589,1.00466e+06
2.04081,1700.21,440.838,0.00638324,1.00955e+06
2.0463,1702.84,448.23,-0.0180169,1.01202e+06
2.04832,1703,454.221,-0.0447353,1.01302e+06
1.15665,1129.71,1.93853,-0.000238223,678433
1.15859,1131.93,8.94311,-0.00348599,679585
1.1721,1140.13,19.8398,0.00546088,683781
1.19823,1148.95,34.7906,0.000200917,685648
1.24107,1159.95,54.08,-0.00284667,685435
1.30369,1187.84,78.7373,-0.00202302,696218
1.38132,1233.54,109.49,-0.00135414,720761
1.4707,1293.35,146.674,0.00131478,756786
1.55996,1355.81,186.442,0.000730751,796304
1.6398,1412.18,224.518,0.000129294,832589
1.71292,1464.39,260.892,0.000404047,866034
1.78246,1514.8,295.789,-0.00211815,897326
1.85215,1566.29,329.673,0.00277929,927500
1.91335,1611.39,360.318,0.000524044,953417
1.96247,1646.99,386.177,-7.91722e-06,973927
1.99531,1669.59,406.229,-0.000387346,987529
2.01561,1682.66,421.067,-1.23136e-05,995945
2.02675,1689.05,431.336,-2.30369e-05,1.00051e+06
2.03162,1691.06,437.767,-0.00297472,1.00236e+06
2.03297,1691.01,441.307,-0.0132745,1.00276e+06
1.15697,1134.74,1.93839,-0.000315288,680115
1.16012,1136.34,8.86393,-0.0045255,680635
1.17302,1140.8,19.7291,0.00300866,682177
1.19921,1148.55,34.7399,0.00174477,683699
1.2435,1161.91,54.0832,-0.000654637,685555
1.30679,1191.42,78.5633,-0.00202117,697634
1.38405,1236.85,108.883,-0.00135814,721916
1.47175,1295.24,145.22,0.00119025,756890
1.55844,1355.51,183.806,0.000804358,794868
1.63537,1409.41,220.552,0.000230491,829515
1.70565,1459.21,255.501,0.000344627,861391
1.77267,1507.49,288.956,-0.00193529,891287
1.84021,1557.2,321.446,0.00242948,920267
1.8995,1600.71,350.881,0.000620939,945119
1.9483,1636.04,376.215,-0.000181791,965238
1.98062,1658.16,396.106,-0.000343388,978456
2.00041,1670.49,411.01,-0.00256818,986357
2.01116,1676.14,421.429,-0.00660422,990425
2.01583,1677.85,427.301,0.00250124,991923
2.01705,1678.1,429.06,0.0260873,992210
1.16408,1154.39,1.78179,-0.00046026,688661
1.16313,1144.66,8.80244,-0.00690131,682943
1.17119,1138.98,19.8392,0.00238756,678838
1.198,1145.52,34.8425,0.00275807,680071
1.24559,1163.19,54.1174,0.00163496,685190
1.30946,1194.39,78.3287,-0.00203791,698778
1.38611,1239.47,108.146,-0.00130528,722822
1.47189,1296.3,143.553,0.00121716,756691
1.55588,1354.31,180.895,0.000870414,793095
1.63019,1406.02,216.392,2.43187e-05,826242
1.69786,1453.65,250.066,8.19478e-05,856660
1.76241,1499.89,282.223,-0.00142223,885188
1.82784,1547.87,313.414,0.00132566,912968
1.88536,1589.88,341.625,0.000294698,936771
1.93339,1624.51,365.967,0.00116177,956211
1.96486,1645.75,384.927,0.00116842,968680
1.98392,1657.09,399.479,2.74096e-05,975830
1.99418,1661.92,410.478,-0.00179914,979437
1.99873,1662.94,418.055,-0.00226612,980746
1.99989,1662.18,422.605,-0.0241566,980805
1.17074,1170.36,1.41046,-0.00054355,695583
1.16604,1151.36,8.93028,-0.0080914,684591
1.16909,1137.45,20.1176,0.00213079,676286
1.19795,1144.37,34.9751,0.00369821,677956
1.24683,1163.92,54.022,0.0021224,684722
1.31063,1195.81,77.8545,-0.00153009,699045
1.38656,1240.59,107.104,-0.000788109,722950
1.47057,1296.07,141.538,0.00115417,755855
1.55219,1352.14,177.665,0.00067258,790871
1.6242,1401.96,212.014,-0.00023006,822680
1.68952,1447.67,244.584,-0.000484575,851780
1.75171,1491.99,275.686,-0.00178045,879008
1.815,1538.21,305.841,0.000796053,905583
1.87079,1578.76,332.931,0.000640796,928327
1.91751,1612.16,355.999,0.00291895,946801
1.94792,1632.25,373.819,0.00531988,958331
1.96622,1642.55,387.506,0.00576308,964615
1.976,1646.51,398.211,-0.00364997,967534
1.98039,1646.8,407.236,-0.0149359,968567
1.98165,1645.11,415.385,-0.0709019,968577
1.1694,1170.38,1.29989,-0.000528399,695229
1.16436,1150.73,8.76368,-0.00780666,683729
1.16814,1137.27,20.0387,0.00259985,675581
1.19735,1144.17,34.8074,0.00341413,677219
1.24559,1162.85,53.5356,0.000613714,683448
1.30902,1194.43,76.8919,-0.000264456,697600
1.3847,1239.57,105.555,1.13761e-05,721824
1.46749,1294.29,139.046,0.00104099,754161
1.54721,1348.86,174.046,0.000280955,788062
1.61729,1397.12,207.384,-0.000603127,818729
1.68061,1441.2,239.037,-0.0011433,846667
1.7407,1483.81,269.306,-0.00236806,872704
1.80203,1528.38,298.684,0.00109142,898140
1.85615,1567.46,325.044,0.000729907,919847
1.90092,1599.02,347.308,0.00128669,937158
1.93003,1617.69,364.323,0.00266205,947695
1.94756,1626.87,376.885,0.00185848,953022
1.95696,1630.03,386.091,0.00043672,955045
1.96118,1630.12,392.847,-0.00249854,955469
1.96251,1629.28,397.588,-0.0325758,955439
1.16843,1166.27,1.33897,-0.000447901,692858
1.16419,1149.87,8.51668,-0.00658539,683354
1.16861,1138.54,19.3688,0.00239686,676306
1.19501,1143.37,33.8541,0.0029774,676591
1.24089,1159.21,52.1868,-0.000125257,680857
1.30408,1190,75.0737,-0.000482424,694302
1.38014,1236.12,103.233,0.000477166,719202
1.46235,1290.68,135.923,0.00105268,751366
1.54067,1344.23,169.962,-1.46869e-05,784460
1.60926,1391.3,202.461,-0.000897528,814208
1.67105,1434.09,233.411,-0.00118494,841186
1.7297,1475.44,263.094,-0.00260211,866281
1.78956,1518.68,291.929,0.00138218,890748
1.84213,1556.29,317.816,-4.55946e-05,911442
1.88419,1585.36,339.452,0.000477253,927298
1.91146,1602.18,355.884,0.00138935,936663
1.92795,1610.06,367.547,0.00269216,940996
1.93687,1612.42,374.873,-0.000201743,942087
1.94093,1612.87,378.698,0.000309295,942239
1.94225,1613.13,379.823,0.0187033,942383
1.16197,1150.76,1.64913,-0.000310737,684794
1.16242,1145.47,8.02259,-0.00471287,681628
1.17078,1141.49,18.0235,0.00236678,678347
1.1931,1143.1,31.7244,0.00129441,676387
1.23525,1155.07,49.4292,-0.000378856,678112
1.2973,1184.43,71.8862,-0.00187426,690434
1.37321,1230.6,99.7986,0.000703299,715290
1.45494,1285.04,132.028,0.00156549,747287
1.53231,1337.96,165.411,-3.34557e-06,779847
1.59988,1384.21,197.335,-0.000682577,808913
1.66078,1426.2,227.808,-0.000261812,835188
1.71881,1466.83,257.062,-0.00268154,859646
1.77792,1509.21,285.488,0.00141622,883414
1.82919,1545.51,311.022,-0.00108062,903181
1.86781,1571.5,332.039,-2.98855e-05,917305
1.89256,1586.01,347.924,0.00244995,925285
1.90746,1592.32,359.14,0.00617651,928591
1.91581,1593.95,366.362,0.00181384,929184
1.92,1594.73,370.842,-0.00538119,929702
1.92162,1595.2,373.445,-0.0101337,930246
1.1564,1137.85,1.78325,-0.000182176,678086
1.16046,1140.58,7.64743,-0.0025362,679363
1.17293,1143.99,16.8009,0.00234109,680166
1.19427,1144.99,29.7062,-0.00106892,677375
1.232,1152.92,46.72,-0.000913574,676656
1.29154,1180.16,68.6304,-0.00132556,687541
1.36501,1224.26,95.8068,-4.04134e-05,710944
1.44541,1277.62,127.517,0.00116099,742110
1.52213,1330.03,160.608,0.000390513,774189
1.58921,1375.8,192.182,-0.000134015,802753
1.64989,1417.41,222.295,0.000522669,828565
1.70787,1457.75,251.155,-0.00205607,852613
1.76671,1499.63,279.135,0.0010601,875898
1.81688,1534.74,304.261,-0.00103931,894843
1.85212,1557.71,324.727,0.000178117,907285
1.87419,1569.89,340.344,0.00221611,913958
1.88713,1574.62,351.683,0.00476116,916424
1.8944,1575.18,359.551,0.00290328,916466
1.89803,1575.02,364.92,-0.00537215,916486
1.8993,1574.84,368.323,-0.0214238,916707
1.15982,1141.71,1.6268,-0.000218512,680162
1.16444,1143.57,7.37253,-0.00344834,681005
1.1729,1142.96,16.2647,0.00281541,679692
1.19402,1144.55,28.6633,-0.000135356,677196
1.23127,1152.63,44.9708,-0.00146905,676355
1.28781,1177.81,65.904,-0.000224852,685928
1.35729,1218.42,91.9541,-0.000958237,706950
1.43526,1269.54,123.02,0.000553853,736493
1.51115,1321.08,155.864,0.000678821,767824
1.57794,1366.4,187.168,0.000318776,795874
1.63874,1407.88,216.918,0.000383439,821340
1.69695,1448.16,245.331,-0.000903634,845104
1.75552,1489.56,272.73,0.000808514,867977
1.80469,1523.61,297.374,-0.000209255,886224
1.8371,1544.06,317.433,0.000343829,897329
1.85707,1554.51,333.107,0.000544558,903129
1.8684,1558.16,345.043,0.00161946,905164
1.87413,1557.55,353.727,0.00462124,904702
1.87649,1555.61,359.729,-0.00254148,903616
1.87716,1554.46,363.492,-0.0253697,903221
1.16312,1146.91,1.50341,-0.000295852,682552
1.16551,1143.75,7.11456,-0.00443648,680782
1.17426,1142.25,15.9409,0.00257669,679031
1.19495,1144.37,28.0797,0.00103273,677080
1.23217,1153.55,43.9001,-0.00104592,676771
1.28541,1176.76,64.0815,-0.000178066,685182
1.35085,1213.43,89.1098,-0.00153828,703463
1.42575,1261.58,119.29,0.000973901,730884
1.50035,1311.71,151.585,0.00104818,761070
1.56688,1356.53,182.462,0.000118818,788538
1.62772,1397.81,211.709,0.000115509,813608
1.68617,1438.11,239.583,-0.000358851,837136
1.74397,1478.69,266.292,0.00110619,859494
1.79196,1511.63,290.412,0.000423927,877142
1.82266,1530.62,310.213,0.000200446,887531
1.84133,1540.09,326.033,-0.000582618,892904
1.85171,1543.27,338.493,-0.000122939,894877
1.85624,1542.14,348.006,0.00320546,894422
1.8575,1539.04,354.809,0.00318476,892750
1.85745,1536.67,359.121,-0.0326133,891602
1.16499,1149.78,1.39728,-0.000328098,683541
1.16521,1142.22,7.01841,-0.00489517,679222
1.17369,1139.12,15.683,0.00213501,676644
