65.3713,9775.92
65.3713,10351
65.3713,10926
65.3713,11501.1
65.3713,11501.9
65.3713,11502.8
66.8089,-1.70394
66.8089,-0.851969
66.8089,0
66.8089,582.153
66.8089,1164.31
66.8089,1746.46
66.8089,2328.61
66.8089,2910.77
66.8089,3492.92
66.8089,4075.07
66.8089,4657.23
66.8089,5239.38
66.8089,5821.53
66.8089,6403.69
66.8089,6985.84
66.8089,7567.99
66.8089,8150.15
66.8089,8732.3
66.8089,9314.46
66.8089,9896.61
66.8089,10478.8
66.8089,11060.9
66.8089,11643.1
66.8089,11643.9
66.8089,11644.8
68.2643,-1.70394
68.2643,-0.851969
68.2643,0
68.2643,589.34
68.2643,1178.68
68.2643,1768.02
68.2643,2357.36
68.2643,2946.7
68.2643,3536.04
68.2643,4125.38
68.2643,4714.72
68.2643,5304.06
68.2643,5893.4
68.2643,6482.74
68.2643,7072.08
68.2643,7661.42
68.2643,8250.76
68.2643,8840.1
68.2643,9429.44
68.2643,10018.8
68.2643,10608.1
68.2643,11197.5
68.2643,11786.8
68.2643,11787.7
68.2643,11788.5
69.7376,-1.70394
69.7376,-0.851969
69.7376,0
69.7376,596.616
69.7376,1193.23
69.7376,1789.85
69.7376,2386.46
69.7376,2983.08
69.7376,3579.69
69.7376,4176.31
69.7376,4772.93
69.7376,5369.54
69.7376,5966.16
69.7376,6562.77
69.7376,7159.39
69.7376,7756
69.7376,8352.62
69.7376,8949.24
69.7376,9545.85
69.7376,10142.5
69.7376,10739.1
69.7376,11335.7
69.7376,11932.3
69.7376,11933.2
69.7376,11934
71.2292,-1.70394
71.2292,-0.851969
71.2292,0
71.2292,603.936
71.2292,1207.87
71.2292,1811.81
71.2292,2415.75
71.2292,3019.68
71.2292,3623.62
71.2292,4227.55
71.2292,4831.49
71.2292,5435.43
71.2292,6039.36
71.2292,6643.3
71.2292,7247.24
71.2292,7851.17
71.2292,8455.11
71.2292,9059.04
71.2292,9662.98
71.2292,10266.9
71.2292,10870.9
71.2292,11474.8
71.2292,12078.7
71.2292,12079.6
71.2292,12080.4
72.739,-1.70394
72.739,-0.851969
72.739,0
72.739,610.83
72.739,1221.66
72.739,1832.49
72.739,2443.32
72.739,3054.15
72.739,3664.98
72.739,4275.81
72.739,4886.64
72.739,5497.47
72.739,6108.3
72.739,6719.14
72.739,7329.97
72.739,7940.8
72.739,8551.63
72.739,9162.46
72.739,9773.29
72.739,10384.1
72.739,10994.9
72.739,11605.8
72.739,12216.6
72.739,12217.5
72.739,12218.3
74.2661,-1.70394
74.2661,-0.851969
74.2661,0
74.2661,617.803
74.2661,1235.61
74.2661,1853.41
74.2661,2471.21
74.2661,3089.02
74.2661,3706.82
74.2661,4324.62
74.2661,4942.43
74.2661,5560.23
74.2661,6178.03
74.2661,6795.84
74.2661,7413.64
74.2661,8031.44
74.2661,8649.25
74.2661,9267.05
74.2661,9884.85
74.2661,10502.7
74.2661,11120.5
74.2661,11738.3
74.2661,12356.1
74.2661,12356.9
74.2661,12357.8
75.8106,-1.70394
75.8106,-0.851969
75.8106,0
75.8106,624.856
75.8106,1249.71
75.8106,1874.57
75.8106,2499.42
75.8106,3124.28
75.8106,3749.13
75.8106,4373.99
75.8106,4998.85
75.8106,5623.7
75.8106,6248.56
75.8106,6873.41
75.8106,7498.27
75.8106,8123.12
75.8106,8747.98
75.8106,9372.83
75.8106,9997.69
75.8106,10622.5
75.8106,11247.4
75.8106,11872.3
75.8106,12497.1
75.8106,12498
75.8106,12498.8
77.3728,-1.70394
77.3728,-0.851969
77.3728,0
77.3728,631.535
77.3728,1263.07
77.3728,1894.61
77.3728,2526.14
77.3728,3157.68
77.3728,3789.21
77.3728,4420.75
77.3728,5052.28
77.3728,5683.82
77.3728,6315.35
77.3728,6946.89
77.3728,7578.42
77.3728,8209.96
77.3728,8841.49
77.3728,9473.03
77.3728,10104.6
77.3728,10736.1
77.3728,11367.6
77.3728,11999.2
77.3728,12630.7
77.3728,12631.6
77.3728,12632.4
78.9516,-1.70394
78.9516,-0.851969
78.9516,0
78.9516,638.122
78.9516,1276.24
78.9516,1914.37
78.9516,2552.49
78.9516,3190.61
78.9516,3828.73
78.9516,4466.86
78.9516,5104.98
78.9516,5743.1
78.9516,6381.22
78.9516,7019.35
78.9516,7657.47
78.9516,8295.59
78.9516,8933.71
78.9516,9571.84
78.9516,10210
78.9516,10848.1
78.9516,11486.2
78.9516,12124.3
78.9516,12762.4
78.9516,12763.3
78.9516,12764.2
80.5469,-1.70394
80.5469,-0.851969
80.5469,0
80.5469,644.778
80.5469,1289.56
80.5469,1934.34
80.5469,2579.11
80.5469,3223.89
80.5469,3868.67
80.5469,4513.45
80.5469,5158.23
80.5469,5803.01
80.5469,6447.78
80.5469,7092.56
80.5469,7737.34
80.5469,8382.12
80.5469,9026.9
80.5469,9671.68
80.5469,10316.5
80.5469,10961.2
80.5469,11606
80.5469,12250.8
80.5469,12895.6
80.5469,12896.4
80.5469,12897.3
82.1588,-1.70394
82.1588,-0.851969
82.1588,0
82.1588,651.504
82.1588,1303.01
82.1588,1954.51
82.1588,2606.02
82.1588,3257.52
82.1588,3909.02
82.1588,4560.53
82.1588,5212.03
82.1588,5863.54
82.1588,6515.04
82.1588,7166.54
82.1588,7818.05
82.1588,8469.55
82.1588,9121.05
82.1588,9772.56
82.1588,10424.1
82.1588,11075.6
82.1588,11727.1
82.1588,12378.6
82.1588,13030.1
82.1588,13030.9
82.1588,13031.8
83.7876,-1.70394
83.7876,-0.851969
83.7876,0
83.7876,658.3
83.7876,1316.6
83.7876,1974.9
83.7876,2633.2
83.7876,3291.5
83.7876,3949.8
83.7876,4608.1
83.7876,5266.4
83.7876,5924.7
83.7876,6583
83.7876,7241.3
83.7876,7899.59
83.7876,8557.89
83.7876,9216.19
83.7876,9874.49
83.7876,10532.8
83.7876,11191.1
83.7876,11849.4
83.7876,12507.7
83.7876,13166
83.7876,13166.8
83.7876,13167.7
85.4334,-1.70394
85.4334,-0.851969
85.4334,0
85.4334,665.166
85.4334,1330.33
85.4334,1995.5
85.4334,2660.66
85.4334,3325.83
85.4334,3991
85.4334,4656.16
85.4334,5321.33
85.4334,5986.49
85.4334,6651.66
85.4334,7316.83
85.4334,7981.99
85.4334,8647.16
85.4334,9312.33
85.4334,9977.49
85.4334,10642.7
85.4334,11307.8
85.4334,11973
85.4334,12638.2
85.4334,13303.3
85.4334,13304.2
85.4334,13305
87.0963,-1.70394
87.0963,-0.851969
87.0963,0
87.0963,672.104
87.0963,1344.21
87.0963,2016.31
87.0963,2688.42
87.0963,3360.52
87.0963,4032.63
87.0963,4704.73
87.0963,5376.83
87.0963,6048.94
87.0963,6721.04
87.0963,7393.15
87.0963,8065.25
87.0963,8737.36
87.0963,9409.46
87.0963,10081.6
87.0963,10753.7
87.0963,11425.8
87.0963,12097.9
87.0963,12770
87.0963,13442.1
87.0963,13442.9
87.0963,13443.8
88.7765,-1.70394
88.7765,-0.851969
88.7765,0
88.7765,679.115
88.7765,1358.23
88.7765,2037.34
88.7765,2716.46
88.7765,3395.57
88.7765,4074.69
88.7765,4753.8
88.7765,5432.92
88.7765,6112.03
88.7765,6791.15
88.7765,7470.26
88.7765,8149.38
88.7765,8828.49
88.7765,9507.61
88.7765,10186.7
88.7765,10865.8
88.7765,11545
88.7765,12224.1
88.7765,12903.2
88.7765,13582.3
88.7765,13583.1
88.7765,13584
90.4743,-1.70394
90.4743,-0.851969
90.4743,0
90.4743,686.198
90.4743,1372.4
90.4743,2058.6
90.4743,2744.79
90.4743,3430.99
90.4743,4117.19
90.4743,4803.39
90.4743,5489.59
90.4743,6175.79
90.4743,6861.98
90.4743,7548.18
90.4743,8234.38
90.4743,8920.58
90.4743,9606.78
90.4743,10293
90.4743,10979.2
90.4743,11665.4
90.4743,12351.6
90.4743,13037.8
90.4743,13724
90.4743,13724.8
90.4743,13725.7
92.1898,-1.70394
92.1898,-0.851969
92.1898,0
92.1898,692.487
92.1898,1384.97
92.1898,2077.46
92.1898,2769.95
92.1898,3462.44
92.1898,4154.92
92.1898,4847.41
92.1898,5539.9
92.1898,6232.39
92.1898,6924.87
92.1898,7617.36
92.1898,8309.85
92.1898,9002.33
92.1898,9694.82
92.1898,10387.3
92.1898,11079.8
92.1898,11772.3
92.1898,12464.8
92.1898,13157.3
92.1898,13849.7
92.1898,13850.6
92.1898,13851.4
93.921,-1.70394
93.921,-0.851969
93.921,0
93.921,698.74
93.921,1397.48
93.921,2096.22
93.921,2794.96
93.921,3493.7
93.921,4192.44
93.921,4891.18
93.921,5589.92
93.921,6288.66
93.921,6987.4
93.921,7686.14
93.921,8384.88
93.921,9083.62
93.921,9782.36
93.921,10481.1
93.921,11179.8
93.921,11878.6
93.921,12577.3
93.921,13276.1
93.921,13974.8
93.921,13975.7
93.921,13976.5
95.6679,-1.70394
95.6679,-0.851969
95.6679,0
95.6679,705.05
95.6679,1410.1
95.6679,2115.15
95.6679,2820.2
95.6679,3525.25
95.6679,4230.3
95.6679,4935.35
95.6679,5640.4
95.6679,6345.45
95.6679,7050.5
95.6679,7755.55
95.6679,8460.6
95.6679,9165.65
95.6679,9870.7
95.6679,10575.7
95.6679,11280.8
95.6679,11985.8
95.6679,12690.9
95.6679,13395.9
95.6679,14101
95.6679,14101.8
95.6679,14102.7
97.4305,-1.70394
97.4305,-0.851969
97.4305,0
97.4305,711.416
97.4305,1422.83
97.4305,2134.25
97.4305,2845.67
97.4305,3557.08
97.4305,4268.5
97.4305,4979.91
97.4305,5691.33
97.4305,6402.75
97.4305,7114.16
97.4305,7825.58
97.4305,8537
97.4305,9248.41
97.4305,9959.83
97.4305,10671.2
97.4305,11382.7
97.4305,12094.1
97.4305,12805.5
97.4305,13516.9
97.4305,14228.3
97.4305,14229.2
97.4305,14230
99.209,-1.70394
99.209,-0.851969
99.209,0
99.209,717.84
99.209,1435.68
99.209,2153.52
99.209,2871.36
99.209,3589.2
99.209,4307.04
99.209,5024.88
99.209,5742.72
99.209,6460.56
99.209,7178.4
99.209,7896.24
99.209,8614.08
99.209,9331.92
99.209,10049.8
99.209,10767.6
99.209,11485.4
99.209,12203.3
99.209,12921.1
99.209,13639
99.209,14356.8
99.209,14357.7
99.209,14358.5
101.004,-1.70394
101.004,-0.851969
101.004,0
101.004,724.322
101.004,1448.64
101.004,2172.97
101.004,2897.29
101.004,3621.61
101.004,4345.93
101.004,5070.26
101.004,5794.58
101.004,6518.9
101.004,7243.22
101.004,7967.54
101.004,8691.87
101.004,9416.19
101.004,10140.5
101.004,10864.8
101.004,11589.2
101.004,12313.5
101.004,13037.8
101.004,13762.1
101.004,14486.4
101.004,14487.3
101.004,14488.1
102.814,-1.70394
102.814,-0.851969
102.814,0
102.814,730.863
102.814,1461.73
102.814,2192.59
102.814,2923.45
102.814,3654.31
102.814,4385.18
102.814,5116.04
102.814,5846.9
102.814,6577.76
102.814,7308.63
102.814,8039.49
102.814,8770.35
102.814,9501.22
102.814,10232.1
102.814,10962.9
102.814,11693.8
102.814,12424.7
102.814,13155.5
102.814,13886.4
102.814,14617.3
102.814,14618.1
102.814,14619
104.642,-1.70394
104.642,-0.851969
104.642,0
104.642,737.462
104.642,1474.92
104.642,2212.39
104.642,2949.85
104.642,3687.31
104.642,4424.77
104.642,5162.24
104.642,5899.7
104.642,6637.16
104.642,7374.62
104.642,8112.09
104.642,8849.55
104.642,9587.01
104.642,10324.5
104.642,11061.9
104.642,11799.4
104.642,12536.9
104.642,13274.3
104.642,14011.8
104.642,14749.2
104.642,14750.1
104.642,14750.9
106.485,-1.70394
106.485,-0.851969
106.485,0
106.485,743.936
106.485,1487.87
106.485,2231.81
106.485,2975.74
106.485,3719.68
106.485,4463.62
106.485,5207.55
106.485,5951.49
106.485,6695.42
106.485,7439.36
106.485,8183.29
106.485,8927.23
106.485,9671.17
106.485,10415.1
106.485,11159
106.485,11903
106.485,12646.9
106.485,13390.8
106.485,14134.8
106.485,14878.7
106.485,14879.6
106.485,14880.4
108.345,-1.70394
108.345,-0.851969
108.345,0
108.345,750.361
108.345,1500.72
108.345,2251.08
108.345,3001.44
108.345,3751.8
108.345,4502.16
108.345,5252.52
108.345,6002.88
108.345,6753.25
108.345,7503.61
108.345,8253.97
108.345,9004.33
108.345,9754.69
108.345,10505
108.345,11255.4
108.345,12005.8
108.345,12756.1
108.345,13506.5
108.345,14256.9
108.345,15007.2
108.345,15008.1
108.345,15008.9
110.221,-1.70394
110.221,-0.851969
110.221,0
110.221,756.841
110.221,1513.68
110.221,2270.52
110.221,3027.36
110.221,3784.2
110.221,4541.04
110.221,5297.88
110.221,6054.73
110.221,6811.57
110.221,7568.41
110.221,8325.25
110.221,9082.09
110.221,9838.93
110.221,10595.8
110.221,11352.6
110.221,12109.5
110.221,12866.3
110.221,13623.1
110.221,14380
110.221,15136.8
110.221,15137.7
110.221,15138.5
112.113,-1.70394
112.113,-0.851969
112.113,0
112.113,763.377
112.113,1526.75
112.113,2290.13
112.113,3053.51
112.113,3816.88
112.113,4580.26
112.113,5343.64
112.113,6107.01
112.113,6870.39
112.113,7633.77
112.113,8397.15
112.113,9160.52
112.113,9923.9
112.113,10687.3
112.113,11450.7
112.113,12214
112.113,12977.4
112.113,13740.8
112.113,14504.2
112.113,15267.5
112.113,15268.4
112.113,15269.2
114.022,-1.70394
114.022,-0.851969
114.022,0
114.022,769.543
114.022,1539.09
114.022,2308.63
114.022,3078.17
114.022,3847.72
114.022,4617.26
114.022,5386.8
114.022,6156.35
114.022,6925.89
114.022,7695.43
114.022,8464.98
114.022,9234.52
114.022,10004.1
114.022,10773.6
114.022,11543.1
114.022,12312.7
114.022,13082.2
114.022,13851.8
114.022,14621.3
114.022,15390.9
114.022,15391.7
114.022,15392.6
115.945,-1.70394
115.945,-0.851969
115.945,0
115.945,775.315
115.945,1550.63
115.945,2325.94
115.945,3101.26
115.945,3876.57
115.945,4651.89
115.945,5427.2
115.945,6202.52
115.945,6977.83
115.945,7753.15
115.945,8528.46
115.945,9303.78
115.945,10079.1
115.945,10854.4
115.945,11629.7
115.945,12405
115.945,13180.4
115.945,13955.7
115.945,14731
115.945,15506.3
115.945,15507.1
115.945,15508
117.884,-1.70394
117.884,-0.851969
117.884,0
117.884,781.13
117.884,1562.26
117.884,2343.39
117.884,3124.52
117.884,3905.65
117.884,4686.78
117.884,5467.91
117.884,6249.04
117.884,7030.17
117.884,7811.3
117.884,8592.43
117.884,9373.56
117.884,10154.7
117.884,10935.8
117.884,11716.9
117.884,12498.1
117.884,13279.2
117.884,14060.3
117.884,14841.5
117.884,15622.6
117.884,15623.4
117.884,15624.3
119.837,-1.70394
119.837,-0.851969
119.837,0
119.837,786.988
119.837,1573.98
119.837,2360.96
119.837,3147.95
119.837,3934.94
119.837,4721.93
119.837,5508.92
119.837,6295.9
119.837,7082.89
119.837,7869.88
119.837,8656.87
119.837,9443.86
119.837,10230.8
119.837,11017.8
119.837,11804.8
119.837,12591.8
119.837,13378.8
119.837,14165.8
119.837,14952.8
119.837,15739.8
119.837,15740.6
119.837,15741.5
121.804,-1.70394
121.804,-0.851969
121.804,0
121.804,792.891
121.804,1585.78
121.804,2378.67
121.804,3171.56
121.804,3964.45
121.804,4757.34
121.804,5550.23
121.804,6343.12
121.804,7136.01
121.804,7928.91
121.804,8721.8
121.804,9514.69
121.804,10307.6
121.804,11100.5
121.804,11893.4
121.804,12686.2
121.804,13479.1
121.804,14272
121.804,15064.9
121.804,15857.8
121.804,15858.7
121.804,15859.5
123.786,-1.70394
123.786,-0.851969
123.786,0
123.786,798.837
123.786,1597.67
123.786,2396.51
123.786,3195.35
123.786,3994.19
123.786,4793.02
123.786,5591.86
123.786,6390.7
123.786,7189.53
123.786,7988.37
123.786,8787.21
123.786,9586.05
123.786,10384.9
123.786,11183.7
123.786,11982.6
123.786,12781.4
123.786,13580.2
123.786,14379.1
123.786,15177.9
123.786,15976.7
123.786,15977.6
123.786,15978.4
125.783,-1.70394
125.783,-0.851969
125.783,0
125.783,804.828
125.783,1609.66
125.783,2414.49
125.783,3219.31
125.783,4024.14
125.783,4828.97
125.783,5633.8
125.783,6438.63
125.783,7243.46
125.783,8048.28
125.783,8853.11
125.783,9657.94
125.783,10462.8
125.783,11267.6
125.783,12072.4
125.783,12877.3
125.783,13682.1
125.783,14486.9
125.783,15291.7
125.783,16096.6
125.783,16097.4
125.783,16098.3
127.795,-1.70394
127.795,-0.851969
127.795,0
127.795,810.865
127.795,1621.73
127.795,2432.59
127.795,3243.46
127.795,4054.32
127.795,4865.19
127.795,5676.05
127.795,6486.92
127.795,7297.78
127.795,8108.65
127.795,8919.51
127.795,9730.38
127.795,10541.2
127.795,11352.1
127.795,12163
127.795,12973.8
127.795,13784.7
127.795,14595.6
127.795,15406.4
127.795,16217.3
127.795,16218.1
127.795,16219
128.647,-1.70394
128.647,-0.851969
128.647,0
128.647,810.865
128.647,1621.73
128.647,2432.59
128.647,3243.46
128.647,4054.32
128.647,4865.19
128.647,5676.05
128.647,6486.92
128.647,7297.78
128.647,8108.65
128.647,8919.51
128.647,9730.38
128.647,10541.2
128.647,11352.1
128.647,12163
128.647,12973.8
128.647,13784.7
128.647,14595.6
128.647,15406.4
128.647,16217.3
128.647,16218.1
128.647,16219
129.499,-1.70394
129.499,-0.851969
129.499,0
129.499,810.865
129.499,1621.73
129.499,2432.59
129.499,3243.46
129.499,4054.32
129.499,4865.19
129.499,5676.05
129.499,6486.92
129.499,7297.78
129.499,8108.65
129.499,8919.51
129.499,9730.38
129.499,10541.2
129.499,11352.1
129.499,12163
129.499,12973.8
129.499,13784.7
129.499,14595.6
129.499,15406.4
129.499,16217.3
129.499,16218.1
129.499,16219
